"","x","y","cell","sd"
"2430",389000,1222000,10122,0.329564961498253
"2431",389000,1230000,9826,0.331586972225723
"2432",389000,1238000,9530,0.382780701069891
"2433",389000,1246000,9234,0.508961201083117
"2434",389000,1254000,8938,0.704329724479168
"2435",389000,1262000,8642,0.923380821148678
"2436",389000,1270000,8346,1.12364712782991
"2437",389000,1278000,8050,1.1822667343219
"2438",389000,1286000,7754,1.25038261131798
"2439",389000,1294000,7458,1.3752181614294
"2440",389000,1302000,7162,1.47325649233908
"2441",389000,222000,47122,0
"2442",389000,230000,46826,0
"2443",389000,294000,44458,0
"2444",389000,302000,44162,0
"2445",389000,318000,43570,0
"2446",389000,326000,43274,0
"2447",389000,406000,40314,0.783307225887495
"2448",389000,422000,39722,0.663044605779439
"2449",389000,430000,39426,0.6122424446625
"2450",389000,438000,39130,0.558261540326747
"2451",389000,446000,38834,0.517531696810362
"2452",389000,486000,37354,0.486410858088224
"2453",389000,502000,36762,0.474676273898929
"2454",389000,518000,36170,0
"2455",389000,534000,35578,0
"2456",389000,542000,35282,0
"2457",389000,710000,29066,0.444041784427358
"2458",389000,734000,28178,0.347786867072356
"2459",389000,742000,27882,0.352239829038001
"2460",389000,750000,27586,0.346458260230552
"2461",389000,758000,27290,0.339102325639209
"2462",389000,766000,26994,0.345719712513018
"2463",389000,774000,26698,0.318933640930522
"2464",389000,782000,26402,0.298677933183763
"2465",389000,790000,26106,0.306765411728373
"2466",389000,798000,25810,0.334037741702872
"2467",389000,806000,25514,0.357588898932941
"2468",389000,814000,25218,0.395542668054503
"2469",389000,822000,24922,0.423434493875816
"2470",389000,830000,24626,0.482567943822529
"2471",389000,838000,24330,0.577921281557864
"2472",389000,846000,24034,0.694439258046766
"2473",389000,854000,23738,0.857179092435893
"2474",389000,862000,23442,1.05158348789408
"2475",389000,870000,23146,1.19843574154163
"2476",389000,878000,22850,1.25260741896916
"2477",389000,894000,22258,1.33116463228494
"2478",389000,902000,21962,1.41540364243079
"2479",389000,910000,21666,1.33793270073461
"2480",389000,918000,21370,1.27148356087371
"2481",389000,926000,21074,1.21923150191917
"2482",389000,934000,20778,1.09079370842567
"2483",389000,942000,20482,0.966125988296022
"2484",389000,950000,20186,0.86691325415141
"2485",389000,958000,19890,0.758027476423023
"2486",389000,966000,19594,0.614657841970119
"2487",389000,974000,19298,0.519119552073473
"2488",389000,982000,19002,0.465086680446363
"2489",389000,998000,18410,0.430357828721805
"2490",397000,1006000,18115,0.378483397135518
"2491",397000,1014000,17819,0.405820889271647
"2492",397000,1022000,17523,0.42275647834174
"2493",397000,1030000,17227,0.455049687732056
"2494",397000,1038000,16931,0.465283463795127
"2495",397000,1046000,16635,0.494636009438454
"2496",397000,1054000,16339,0.568923236855199
"2497",397000,1062000,16043,0.692723516182196
"2498",397000,1070000,15747,0.779134548390349
"2499",397000,1078000,15451,0.831969523193393
"2500",397000,1086000,15155,0.852043587042787
"2501",397000,1094000,14859,0.785908825572117
"2502",397000,1102000,14563,0.723312526432561
"2503",397000,1110000,14267,0.741636469707674
"2504",397000,1118000,13971,0.843890290966989
"2505",397000,1126000,13675,0.982523651741172
"2506",397000,1134000,13379,1.04405344872776
"2507",397000,1142000,13083,1.09647775244373
"2508",397000,1150000,12787,1.13707819180753
"2509",397000,1158000,12491,1.08452140252286
"2510",397000,1166000,12195,0.978653824146484
"2511",397000,1230000,9827,0.332514951207311
"2512",397000,1238000,9531,0.36968183065393
"2513",397000,1246000,9235,0.496178946363111
"2514",397000,1254000,8939,0.695782458875414
"2515",397000,1262000,8643,0.920866653699281
"2516",397000,1270000,8347,1.0926595568912
"2517",397000,1278000,8051,1.23398756099859
"2518",397000,1286000,7755,1.26312812254772
"2519",397000,1294000,7459,1.32809024487037
"2520",397000,198000,48011,0
"2521",397000,222000,47123,0
"2522",397000,238000,46531,0
"2523",397000,286000,44755,0
"2524",397000,302000,44163,0
"2525",397000,334000,42979,0
"2526",397000,358000,42091,0
"2527",397000,366000,41795,0
"2528",397000,382000,41203,0
"2529",397000,406000,40315,0.858050693300848
"2530",397000,422000,39723,0.735441446869909
"2531",397000,430000,39427,0.679050756919085
"2532",397000,438000,39131,0.619772020889859
"2533",397000,454000,38539,0.543000564120643
"2534",397000,462000,38243,0.529256853737903
"2535",397000,526000,35875,0.540967363564899
"2536",397000,566000,34395,0
"2537",397000,686000,29955,0.673045826393646
"2538",397000,694000,29659,0.589687999101977
"2539",397000,702000,29363,0.508833596763067
"2540",397000,710000,29067,0.453969321830096
"2541",397000,726000,28475,0.374993400021767
"2542",397000,742000,27883,0.389242852290276
"2543",397000,750000,27587,0.384489061690186
"2544",397000,758000,27291,0.37161282957204
"2545",397000,766000,26995,0.367898587382469
"2546",397000,774000,26699,0.35225877263952
"2547",397000,782000,26403,0.342968707162204
"2548",397000,790000,26107,0.352191273754263
"2549",397000,798000,25811,0.383794743977903
"2550",397000,806000,25515,0.431446715485293
"2551",397000,814000,25219,0.469449462898491
"2552",397000,830000,24627,0.598060827696127
"2553",397000,838000,24331,0.737423292698251
"2554",397000,846000,24035,0.898796775731954
"2555",397000,854000,23739,1.11020114942117
"2556",397000,862000,23443,1.3065012051879
"2557",397000,870000,23147,1.34568166641591
"2558",397000,878000,22851,1.3511105123295
"2559",397000,886000,22555,1.32677830498849
"2560",397000,894000,22259,1.35752939644907
"2561",397000,902000,21963,1.38114548485968
"2562",397000,910000,21667,1.32460791415767
"2563",397000,918000,21371,1.32827075685652
"2564",397000,926000,21075,1.30953771349759
"2565",397000,934000,20779,1.07862350516009
"2566",397000,942000,20483,0.889698890884983
"2567",397000,950000,20187,0.784597672293194
"2568",397000,966000,19595,0.58868588445736
"2569",397000,974000,19299,0.499151687040104
"2570",397000,982000,19003,0.441292627437653
"2571",397000,990000,18707,0.400049926661659
"2572",397000,998000,18411,0.382329507326617
"2573",405000,1006000,18116,0.354272992903915
"2574",405000,1014000,17820,0.359947424320259
"2575",405000,1022000,17524,0.377935093993106
"2576",405000,1030000,17228,0.406762906518303
"2577",405000,1038000,16932,0.432306981916298
"2578",405000,1046000,16636,0.457481746682683
"2579",405000,1054000,16340,0.495885206744953
"2580",405000,1062000,16044,0.562707225807575
"2581",405000,1070000,15748,0.613923373777635
"2582",405000,1078000,15452,0.679214027994499
"2583",405000,1086000,15156,0.708271705137512
"2584",405000,1094000,14860,0.678158033324298
"2585",405000,1102000,14564,0.649346112404157
"2586",405000,1110000,14268,0.689482330530057
"2587",405000,1118000,13972,0.795614972783709
"2588",405000,1126000,13676,0.940698030053699
"2589",405000,1134000,13380,1.10052316219075
"2590",405000,1142000,13084,1.19984976462053
"2591",405000,1150000,12788,1.2892426084804
"2592",405000,1158000,12492,1.17484577251012
"2593",405000,1166000,12196,1.06052957199321
"2594",405000,1174000,11900,0.872441018613215
"2595",405000,1230000,9828,0.311072035307525
"2596",405000,1238000,9532,0.351333014348168
"2597",405000,1246000,9236,0.437744584785483
"2598",405000,1254000,8940,0.582153275461443
"2599",405000,1262000,8644,0.775681901832293
"2600",405000,1270000,8348,1.00981042314244
"2601",405000,1278000,8052,1.19247790899117
"2602",405000,1286000,7756,1.2242950442186
"2603",405000,1294000,7460,1.29216578077082
"2604",405000,1302000,7164,1.4228260260581
"2605",405000,182000,48604,0
"2606",405000,190000,48308,0
"2607",405000,198000,48012,0
"2608",405000,230000,46828,0
"2609",405000,238000,46532,0
"2610",405000,286000,44756,0
"2611",405000,294000,44460,0
"2612",405000,302000,44164,0
"2613",405000,358000,42092,0
"2614",405000,366000,41796,0
"2615",405000,390000,40908,0.972250648366887
"2616",405000,406000,40316,0.952035407930374
"2617",405000,422000,39724,0.828363985124519
"2618",405000,430000,39428,0.767469271529781
"2619",405000,454000,38540,0.621029741330681
"2620",405000,470000,37948,0.595083407138829
"2621",405000,478000,37652,0.609190645837852
"2622",405000,486000,37356,0.614212431501096
"2623",405000,542000,35284,0.642100443811877
"2624",405000,678000,30252,0.691673437487361
"2625",405000,686000,29956,0.638710336721823
"2626",405000,702000,29364,0.516890908512072
"2627",405000,710000,29068,0.461986631351741
"2628",405000,718000,28772,0.426326329053555
"2629",405000,726000,28476,0.402050863084334
"2630",405000,742000,27884,0.419997076641092
"2631",405000,750000,27588,0.433345509443694
"2632",405000,758000,27292,0.412545502552256
"2633",405000,766000,26996,0.411696385850164
"2634",405000,774000,26700,0.398608973843277
"2635",405000,782000,26404,0.399747282107589
"2636",405000,790000,26108,0.398124599665718
"2637",405000,798000,25812,0.421086915520196
"2638",405000,806000,25516,0.470602022963457
"2639",405000,814000,25220,0.527937771082644
"2640",405000,822000,24924,0.605524106682296
"2641",405000,830000,24628,0.748618641440357
"2642",405000,838000,24332,0.975227034465326
"2643",405000,846000,24036,1.1449877220407
"2644",405000,854000,23740,1.31435929085785
"2645",405000,862000,23444,1.36732650173376
"2646",405000,870000,23148,1.43058493644818
"2647",405000,878000,22852,1.46102151450787
"2648",405000,886000,22556,1.37383352411153
"2649",405000,894000,22260,1.39826440435022
"2650",405000,902000,21964,1.40821447587702
"2651",405000,910000,21668,1.35658381633124
"2652",405000,918000,21372,1.35752169863009
"2653",405000,926000,21076,1.25945882302758
"2654",405000,934000,20780,1.07764669732236
"2655",405000,942000,20484,0.88688330182292
"2656",405000,950000,20188,0.76143337138112
"2657",405000,966000,19596,0.599041481433981
"2658",405000,974000,19300,0.509478199944509
"2659",405000,982000,19004,0.460473631784445
"2660",405000,990000,18708,0.409080120515858
"2661",405000,998000,18412,0.371410380206545
"2662",413000,1006000,18117,0.356774976150734
"2663",413000,1014000,17821,0.345201795643942
"2664",413000,1022000,17525,0.3671992358448
"2665",413000,1030000,17229,0.401178838571753
"2666",413000,1038000,16933,0.430179242512376
"2667",413000,1046000,16637,0.460425076694766
"2668",413000,1054000,16341,0.475639337483611
"2669",413000,1062000,16045,0.49406634719349
"2670",413000,1070000,15749,0.533611436788913
"2671",413000,1078000,15453,0.579231617045329
"2672",413000,1086000,15157,0.617793456848141
"2673",413000,1094000,14861,0.6001560599027
"2674",413000,1102000,14565,0.603787059240572
"2675",413000,1110000,14269,0.691454372060757
"2676",413000,1118000,13973,0.822283160826909
"2677",413000,1126000,13677,0.92093841249742
"2678",413000,1134000,13381,1.02857710810614
"2679",413000,1142000,13085,1.13187178254671
"2680",413000,1150000,12789,1.18032505882985
"2681",413000,1158000,12493,1.11102340738185
"2682",413000,1166000,12197,1.00107084559062
"2683",413000,1174000,11901,0.860424595328119
"2684",413000,1238000,9533,0.333595411822404
"2685",413000,1246000,9237,0.418075093975959
"2686",413000,1254000,8941,0.530650760998657
"2687",413000,1262000,8645,0.665107200127997
"2688",413000,1270000,8349,0.856494129755561
"2689",413000,1278000,8053,1.02852106248759
"2690",413000,1286000,7757,1.13074141879395
"2691",413000,1294000,7461,1.25741102270731
"2692",413000,1302000,7165,1.41350491404193
"2693",413000,182000,48605,0
"2694",413000,222000,47125,0
"2695",413000,246000,46237,0
"2696",413000,254000,45941,0
"2697",413000,262000,45645,0
"2698",413000,302000,44165,0
"2699",413000,318000,43573,0
"2700",413000,334000,42981,0
"2701",413000,350000,42389,0
"2702",413000,414000,40021,0.958243395984799
"2703",413000,430000,39429,0.869059011636999
"2704",413000,438000,39133,0.824184606842302
"2705",413000,478000,37653,0.665886149720855
"2706",413000,502000,36765,0.628575860968974
"2707",413000,510000,36469,0.654907464910249
"2708",413000,542000,35285,0.71188415235897
"2709",413000,574000,34101,1.0145354297509
"2710",413000,582000,33805,1.05246934409103
"2711",413000,662000,30845,0.838530727662005
"2712",413000,670000,30549,0.749387662376661
"2713",413000,702000,29365,0.518398547197789
"2714",413000,718000,28773,0.458437131351366
"2715",413000,726000,28477,0.427226115922751
"2716",413000,742000,27885,0.43375894783962
"2717",413000,750000,27589,0.462447372273755
"2718",413000,758000,27293,0.452760930220297
"2719",413000,766000,26997,0.449266472169326
"2720",413000,774000,26701,0.428467213957351
"2721",413000,782000,26405,0.425929217113967
"2722",413000,790000,26109,0.436582534091095
"2723",413000,798000,25813,0.46051902681858
"2724",413000,806000,25517,0.513831520645047
"2725",413000,814000,25221,0.60953912504432
"2726",413000,822000,24925,0.737191707794333
"2727",413000,830000,24629,0.894462526428382
"2728",413000,838000,24333,1.13614971966385
"2729",413000,846000,24037,1.30487255054534
"2730",413000,854000,23741,1.35141822132425
"2731",413000,862000,23445,1.36418097760682
"2732",413000,870000,23149,1.40308519957369
"2733",413000,878000,22853,1.3949462106206
"2734",413000,886000,22557,1.35647203176149
"2735",413000,894000,22261,1.34944013374622
"2736",413000,902000,21965,1.39576644580949
"2737",413000,910000,21669,1.41553707161984
"2738",413000,918000,21373,1.32084783205158
"2739",413000,926000,21077,1.22538595802339
"2740",413000,934000,20781,1.14654902537004
"2741",413000,942000,20485,0.952390706430937
"2742",413000,950000,20189,0.799334129442821
"2743",413000,958000,19893,0.716205824412816
"2744",413000,966000,19597,0.609258794343756
"2745",413000,974000,19301,0.511892846935606
"2746",413000,982000,19005,0.455794745300509
"2747",413000,990000,18709,0.421497652827923
"2748",413000,998000,18413,0.398556685571928
"2749",421000,1006000,18118,0.366661792957175
"2750",421000,1014000,17822,0.35455865473257
"2751",421000,1022000,17526,0.380324848515343
"2752",421000,1030000,17230,0.393254673504423
"2753",421000,1038000,16934,0.406473757421014
"2754",421000,1046000,16638,0.443594685532477
"2755",421000,1054000,16342,0.482618336837321
"2756",421000,1062000,16046,0.468468170167085
"2757",421000,1070000,15750,0.464794751284097
"2758",421000,1078000,15454,0.485403267287347
"2759",421000,1086000,15158,0.51962475996659
"2760",421000,1094000,14862,0.52523626685037
"2761",421000,1102000,14566,0.557767504812426
"2762",421000,1110000,14270,0.680802321951739
"2763",421000,1118000,13974,0.845788359356001
"2764",421000,1126000,13678,0.882238615898236
"2765",421000,1134000,13382,0.91953615624035
"2766",421000,1142000,13086,0.99014409003535
"2767",421000,1158000,12494,1.02898710030564
"2768",421000,1166000,12198,0.940706047706268
"2769",421000,1174000,11902,0.810085670933054
"2770",421000,1246000,9238,0.382888707565963
"2771",421000,1254000,8942,0.470086243737413
"2772",421000,1262000,8646,0.592888712356806
"2773",421000,1270000,8350,0.771577788685242
"2774",421000,1278000,8054,0.920650653831133
"2775",421000,1286000,7758,1.06153128961209
"2776",421000,1294000,7462,1.21595041745304
"2777",421000,1302000,7166,1.29498718279549
"2778",421000,1310000,6870,1.38420890654286
"2779",421000,1318000,6574,1.59130106157254
"2780",421000,174000,48902,0
"2781",421000,190000,48310,0
"2782",421000,206000,47718,0
"2783",421000,214000,47422,0
"2784",421000,222000,47126,0
"2785",421000,230000,46830,0
"2786",421000,238000,46534,0
"2787",421000,286000,44758,0
"2788",421000,294000,44462,0
"2789",421000,318000,43574,0
"2790",421000,326000,43278,0
"2791",421000,414000,40022,1.03525055579497
"2792",421000,438000,39134,0.951874516523003
"2793",421000,446000,38838,0.905866901424649
"2794",421000,454000,38542,0.844391001765234
"2795",421000,462000,38246,0.776442343681043
"2796",421000,486000,37358,0.712782631551695
"2797",421000,502000,36766,0.684952180350395
"2798",421000,510000,36470,0.724190549885613
"2799",421000,518000,36174,0.775172002299251
"2800",421000,558000,34694,0.898865736914349
"2801",421000,574000,34102,1.07330500408421
"2802",421000,654000,31142,0.868060324731487
"2803",421000,670000,30550,0.747819635085886
"2804",421000,678000,30254,0.679173533310141
"2805",421000,686000,29958,0.634267169777084
"2806",421000,694000,29662,0.560890534844098
