"","x","y","cell","sd"
"1164",253000,1166000,12177,0.788570732621668
"1165",253000,1174000,11881,0.748824849088834
"1166",253000,1182000,11585,0.70084677582041
"1167",253000,1190000,11289,0.63456850137117
"1168",253000,1198000,10993,0.584802921714905
"1169",253000,1206000,10697,0.550266899106907
"1170",253000,1214000,10401,0.545596753406624
"1171",253000,1222000,10105,0.566123484719863
"1172",253000,1230000,9809,0.616204559510397
"1173",253000,1238000,9513,0.676430240882863
"1174",253000,1246000,9217,0.682951123786782
"1175",253000,1254000,8921,0.686758292552215
"1176",253000,1262000,8625,0.698348943002907
"1177",253000,1270000,8329,0.693640492413746
"1178",253000,1278000,8033,0.693294985307154
"1179",253000,1286000,7737,0.702657313547927
"1180",253000,1294000,7441,0.683284327443035
"1181",253000,1302000,7145,0.67093542624066
"1182",253000,1310000,6849,0.672864963980051
"1183",253000,1318000,6553,0.649312582330725
"1184",253000,1326000,6257,0.632091760651834
"1185",253000,1334000,5961,0.613352805842096
"1186",253000,1342000,5665,0.60273088882755
"1187",253000,1350000,5369,0.61725166749625
"1188",253000,1358000,5073,0.672152688844916
"1189",253000,1366000,4777,0.755492506922546
"1190",253000,1374000,4481,0.824835204260523
"1191",253000,1382000,4185,0.901903405271754
"1192",253000,838000,24313,0.559082068899439
"1193",253000,862000,23425,0.545823867747247
"1194",253000,878000,22833,0.532903553290224
"1195",253000,886000,22537,0.528527432073004
"1196",253000,902000,21945,0.503427740949402
"1197",253000,926000,21057,0.517593303369208
"1198",253000,934000,20761,0.53208272676915
"1199",253000,942000,20465,0.539064216461772
"1200",253000,950000,20169,0.547209128466198
"1201",253000,958000,19873,0.568830858824407
"1202",253000,966000,19577,0.59229960234289
"1203",253000,974000,19281,0.596030213153851
"1204",253000,982000,18985,0.604182696895025
"1205",253000,990000,18689,0.623229693126003
"1206",261000,1006000,18098,0.60947061467285
"1207",261000,1014000,17802,0.599463154474155
"1208",261000,1022000,17506,0.58638080715165
"1209",261000,1038000,16914,0.601888973235355
"1210",261000,1046000,16618,0.630151534216283
"1211",261000,1054000,16322,0.638084497866642
"1212",261000,1062000,16026,0.661347486551236
"1213",261000,1070000,15730,0.709979758589558
"1214",261000,1078000,15434,0.729013622880001
"1215",261000,1086000,15138,0.755502791110358
"1216",261000,1094000,14842,0.804937374501273
"1217",261000,1102000,14546,0.810840446742175
"1218",261000,1110000,14250,0.798955644706757
"1219",261000,1118000,13954,0.82440620812597
"1220",261000,1126000,13658,0.87572828140202
"1221",261000,1134000,13362,0.856310409332487
"1222",261000,1142000,13066,0.8407626022628
"1223",261000,1150000,12770,0.857054761123544
"1224",261000,1158000,12474,0.872335371087759
"1225",261000,1166000,12178,0.823454406032999
"1226",261000,1174000,11882,0.758893403226718
"1227",261000,1182000,11586,0.700192170205604
"1228",261000,1190000,11290,0.642066268276065
"1229",261000,1198000,10994,0.593274181205429
"1230",261000,1206000,10698,0.543438296783817
"1231",261000,1214000,10402,0.52771991100682
"1232",261000,1222000,10106,0.553838267179322
"1233",261000,1230000,9810,0.608442279696253
"1234",261000,1238000,9514,0.643883216651144
"1235",261000,1246000,9218,0.656627571746628
"1236",261000,1254000,8922,0.67758512660245
"1237",261000,1262000,8626,0.709234396077171
"1238",261000,1270000,8330,0.698998751018577
"1239",261000,1278000,8034,0.697687794283776
"1240",261000,1286000,7738,0.683384829182806
"1241",261000,1294000,7442,0.660129842057928
"1242",261000,1302000,7146,0.650786971422569
"1243",261000,1310000,6850,0.650086572950007
"1244",261000,1318000,6554,0.637636844125592
"1245",261000,1326000,6258,0.634996034161891
"1246",261000,1334000,5962,0.645260208649944
"1247",261000,1342000,5666,0.648888082495638
"1248",261000,1350000,5370,0.659173659933071
"1249",261000,1358000,5074,0.713140355692164
"1250",261000,1366000,4778,0.802981930987734
"1251",261000,1374000,4482,0.876754663724105
"1252",261000,1382000,4186,0.956850522542506
"1253",261000,838000,24314,0.523164788087806
"1254",261000,854000,23722,0.503156098138144
"1255",261000,862000,23426,0.499919935085798
"1256",261000,870000,23130,0.497351863299002
"1257",261000,878000,22834,0.498232700951261
"1258",261000,886000,22538,0.491773869555352
"1259",261000,894000,22242,0.482934908345233
"1260",261000,918000,21354,0.485681723644843
"1261",261000,926000,21058,0.498480313455874
"1262",261000,934000,20762,0.515546229119981
"1263",261000,942000,20466,0.522231639672997
"1264",261000,958000,19874,0.548618456748495
"1265",261000,966000,19578,0.565089001533543
"1266",261000,982000,18986,0.582031325840858
"1267",261000,990000,18690,0.603602273813742
"1268",261000,998000,18394,0.60631221904762
"1269",269000,1006000,18099,0.601644247904524
"1270",269000,1014000,17803,0.589582356670866
"1271",269000,1022000,17507,0.579726763407335
"1272",269000,1030000,17211,0.584927659991041
"1273",269000,1046000,16619,0.606570017254342
"1274",269000,1054000,16323,0.623669205639274
"1275",269000,1062000,16027,0.641846590106078
"1276",269000,1070000,15731,0.667837521943119
"1277",269000,1078000,15435,0.683430532844097
"1278",269000,1086000,15139,0.707330451910634
"1279",269000,1094000,14843,0.744962075858896
"1280",269000,1102000,14547,0.763962141857913
"1281",269000,1110000,14251,0.773629927593141
"1282",269000,1118000,13955,0.804420475575649
"1283",269000,1126000,13659,0.846842030212807
"1284",269000,1134000,13363,0.866228637422969
"1285",269000,1142000,13067,0.881586261767028
"1286",269000,1150000,12771,0.897398429172382
"1287",269000,1158000,12475,0.909520254521385
"1288",269000,1166000,12179,0.870062766912315
"1289",269000,1174000,11883,0.795967598373071
"1290",269000,1182000,11587,0.728651826195755
"1291",269000,1190000,11291,0.667317746984918
"1292",269000,1198000,10995,0.604332856693488
"1293",269000,1206000,10699,0.550535736445392
"1294",269000,1214000,10403,0.532500928755442
"1295",269000,1222000,10107,0.555089819124722
"1296",269000,1230000,9811,0.599017513665693
"1297",269000,1238000,9515,0.63170720534415
"1298",269000,1246000,9219,0.641246469518375
"1299",269000,1254000,8923,0.659619535987586
"1300",269000,1262000,8627,0.687110301782363
"1301",269000,1270000,8331,0.702581551226552
"1302",269000,1278000,8035,0.694932793714136
"1303",269000,1286000,7739,0.673697308078558
"1304",269000,1294000,7443,0.653382635794741
"1305",269000,1302000,7147,0.644863477035332
"1306",269000,1310000,6851,0.641224162148953
"1307",269000,1318000,6555,0.63917525350159
"1308",269000,1326000,6259,0.651645032279521
"1309",269000,1334000,5963,0.684444705645572
"1310",269000,1342000,5667,0.700440485923657
"1311",269000,1350000,5371,0.708192038830114
"1312",269000,1358000,5075,0.750617291729148
"1313",269000,1366000,4779,0.832000725340304
"1314",269000,1374000,4483,0.925260743388429
"1315",269000,822000,24907,0.552994890736253
"1316",269000,870000,23131,0.468798497998565
"1317",269000,878000,22835,0.466159499517128
"1318",269000,886000,22539,0.460727113592919
"1319",269000,894000,22243,0.458584257343773
"1320",269000,902000,21947,0.461654504949452
"1321",269000,918000,21355,0.477595348171664
"1322",269000,926000,21059,0.485586688927733
"1323",269000,934000,20763,0.495683417374026
"1324",269000,942000,20467,0.496190762971328
"1325",269000,958000,19875,0.517402808318294
"1326",269000,966000,19579,0.532598505954627
"1327",269000,982000,18987,0.564871920075958
"1328",269000,990000,18691,0.580064125226729
"1329",269000,998000,18395,0.587125214047924
"1330",277000,1006000,18100,0.588839428044962
"1331",277000,1014000,17804,0.579942069902749
"1332",277000,1022000,17508,0.577947010113022
"1333",277000,1030000,17212,0.593816746429404
"1334",277000,1038000,16916,0.591774393353882
"1335",277000,1046000,16620,0.602080505133958
"1336",277000,1054000,16324,0.616666693164785
"1337",277000,1062000,16028,0.633358240199693
"1338",277000,1070000,15732,0.635173515329271
"1339",277000,1078000,15436,0.638588162136881
"1340",277000,1086000,15140,0.657959577568342
"1341",277000,1094000,14844,0.696706970619443
"1342",277000,1102000,14548,0.739210034652223
"1343",277000,1110000,14252,0.769005259594513
"1344",277000,1118000,13956,0.80060799929752
"1345",277000,1126000,13660,0.846297661926416
"1346",277000,1134000,13364,0.885045908301
"1347",277000,1142000,13068,0.924681871147832
"1348",277000,1150000,12772,0.924287825544781
"1349",277000,1158000,12476,0.920793393798145
"1350",277000,1166000,12180,0.893765885126811
"1351",277000,1174000,11884,0.843816850376469
"1352",277000,1182000,11588,0.782049433630349
"1353",277000,1190000,11292,0.703254184475844
"1354",277000,1198000,10996,0.636939714315524
"1355",277000,1206000,10700,0.572284855169863
"1356",277000,1214000,10404,0.55392633380971
"1357",277000,1222000,10108,0.571962847307735
"1358",277000,1230000,9812,0.586782283692385
"1359",277000,1238000,9516,0.613412096864307
"1360",277000,1246000,9220,0.636207540071615
"1361",277000,1254000,8924,0.65315995099762
"1362",277000,1262000,8628,0.675404766770295
"1363",277000,1270000,8332,0.690416669926138
"1364",277000,1278000,8036,0.70093401982562
"1365",277000,1286000,7740,0.685872428501692
"1366",277000,1294000,7444,0.67625908101473
"1367",277000,1302000,7148,0.671459485651163
"1368",277000,1310000,6852,0.66361087778796
"1369",277000,1318000,6556,0.662310464532686
"1370",277000,1326000,6260,0.664270741667176
"1371",277000,1334000,5964,0.683123304663519
"1372",277000,1342000,5668,0.72023265058467
"1373",277000,1350000,5372,0.761290509576772
"1374",277000,1358000,5076,0.806226065441216
"1375",277000,1366000,4780,0.889685593928059
"1376",277000,1374000,4484,0.999556208429111
"1377",277000,1382000,4188,1.11354521091291
"1378",277000,814000,25204,0.56399837838425
"1379",277000,822000,24908,0.532186113486359
"1380",277000,830000,24612,0.496497549635606
"1381",277000,838000,24316,0.470659958191713
"1382",277000,846000,24020,0.456669667909507
"1383",277000,854000,23724,0.448521668499995
"1384",277000,886000,22540,0.436440164224861
"1385",277000,894000,22244,0.444715205024824
"1386",277000,918000,21356,0.474448788516896
"1387",277000,926000,21060,0.474385963158716
"1388",277000,934000,20764,0.471860062823631
"1389",277000,942000,20468,0.470927543640652
"1390",277000,958000,19876,0.496471428779268
"1391",277000,982000,18988,0.558085224929161
"1392",277000,990000,18692,0.570359982655207
"1393",277000,998000,18396,0.573070514749214
"1394",285000,1006000,18101,0.564298824410672
"1395",285000,1022000,17509,0.575714652418336
"1396",285000,1030000,17213,0.580498328587656
"1397",285000,1038000,16917,0.582578725372767
"1398",285000,1046000,16621,0.59645294275622
"1399",285000,1054000,16325,0.603339265354777
"1400",285000,1062000,16029,0.609997906352404
"1401",285000,1070000,15733,0.610079984197026
"1402",285000,1078000,15437,0.610116786140073
"1403",285000,1086000,15141,0.627555926970268
"1404",285000,1094000,14845,0.670832616741167
"1405",285000,1102000,14549,0.729357783227356
"1406",285000,1110000,14253,0.767811671890526
"1407",285000,1118000,13957,0.803537429185282
"1408",285000,1126000,13661,0.868823441090491
"1409",285000,1134000,13365,0.891050780467466
"1410",285000,1142000,13069,0.914313749280077
"1411",285000,1150000,12773,0.936773446104006
"1412",285000,1158000,12477,0.962268568143425
"1413",285000,1166000,12181,0.94538276326332
"1414",285000,1174000,11885,0.896814023066953
"1415",285000,1182000,11589,0.825387274807493
"1416",285000,1190000,11293,0.750085299462045
"1417",285000,1198000,10997,0.660713525423932
"1418",285000,1206000,10701,0.594567753856513
"1419",285000,1214000,10405,0.575144027404695
"1420",285000,1222000,10109,0.586823777655663
"1421",285000,1230000,9813,0.596071498804875
"1422",285000,1238000,9517,0.620264375260071
"1423",285000,1246000,9221,0.646172281126673
"1424",285000,1254000,8925,0.656699012495664
"1425",285000,1262000,8629,0.679939016477909
"1426",285000,1270000,8333,0.679506014326135
"1427",285000,1278000,8037,0.687319742123327
"1428",285000,1286000,7741,0.691767321750308
"1429",285000,1294000,7445,0.692201587315838
"1430",285000,1302000,7149,0.69136780418828
"1431",285000,1310000,6853,0.678477961790204
"1432",285000,1318000,6557,0.687392359794786
"1433",285000,1326000,6261,0.68499443566131
"1434",285000,1334000,5965,0.699539422553839
"1435",285000,1342000,5669,0.745628629197407
"1436",285000,1350000,5373,0.805726626466294
"1437",285000,1358000,5077,0.871991025359496
"1438",285000,1366000,4781,0.982593377657408
"1439",285000,1374000,4485,1.10949771759697
"1440",285000,1382000,4189,1.22967367723104
"1441",285000,814000,25205,0.541539779177703
"1442",285000,830000,24613,0.477053642996876
"1443",285000,846000,24021,0.445040579944523
"1444",285000,854000,23725,0.438485537806813
"1445",285000,878000,22837,0.414266657691114
"1446",285000,886000,22541,0.421393424100697
"1447",285000,894000,22245,0.43735134740713
"1448",285000,902000,21949,0.455325934132105
"1449",285000,910000,21653,0.455236478774904
"1450",285000,918000,21357,0.459995557814256
"1451",285000,926000,21061,0.46671581621466
"1452",285000,934000,20765,0.459422781866907
"1453",285000,942000,20469,0.45834154523908
"1454",285000,950000,20173,0.47065378510511
"1455",285000,958000,19877,0.489713230864289
"1456",285000,966000,19581,0.512661582533014
"1457",285000,990000,18693,0.544748453922441
"1458",285000,998000,18397,0.55140818989079
"1459",29000,1030000,17181,0.868074978453514
"1460",29000,1038000,16885,0.867868462208824
"1461",29000,1094000,14813,0.786286021094893
"1462",29000,1110000,14221,0.750740262128229
"1463",29000,1126000,13629,0.74540526044349
"1464",29000,1142000,13037,0.795035047263125
"1465",29000,1150000,12741,0.809435891804473
"1466",29000,1158000,12445,0.818240465562406
"1467",29000,1166000,12149,0.839840559757967
"1468",29000,1174000,11853,0.865843133123486
"1469",29000,1182000,11557,0.87248426179878
"1470",29000,1190000,11261,0.867221197948948
"1471",29000,1198000,10965,0.875638827509575
"1472",29000,1214000,10373,0.879003894982167
"1473",29000,1270000,8301,0.956565316089996
"1474",29000,1302000,7117,1.12447943117965
"1475",29000,1310000,6821,1.1325163375863
"1476",29000,1326000,6229,1.18370498779131
"1477",29000,1342000,5637,1.25391269060963
"1478",29000,1350000,5341,1.28618903879676
"1479",29000,1358000,5045,1.29363432732537
"1480",29000,1366000,4749,1.28214328588225
"1481",29000,1374000,4453,1.26484084415325
"1482",29000,1382000,4157,1.23741106637979
"1483",29000,1390000,3861,1.20928950373593
"1484",29000,1398000,3565,1.18821569328439
"1485",29000,1414000,2973,1.1589085410698
"1486",29000,1430000,2381,1.18450202296901
"1487",29000,1438000,2085,1.2155898104542
"1488",29000,1446000,1789,1.2595659150259
"1489",29000,1454000,1493,1.34767945793865
"1490",29000,1462000,1197,1.46820476047125
"1491",29000,998000,18365,0.938621602450786
"1492",293000,1006000,18102,0.554170557535662
"1493",293000,1014000,17806,0.576700568545004
"1494",293000,1022000,17510,0.583376480371732
"1495",293000,1030000,17214,0.580020334788106
"1496",293000,1038000,16918,0.579709621907465
"1497",293000,1046000,16622,0.590620969578331
"1498",293000,1054000,16326,0.597051948059154
"1499",293000,1062000,16030,0.601337214559527
"1500",293000,1070000,15734,0.606470371322033
"1501",293000,1078000,15438,0.603914168764376
"1502",293000,1086000,15142,0.616323063215502
"1503",293000,1094000,14846,0.651755864554881
"1504",293000,1102000,14550,0.687680125719925
"1505",293000,1110000,14254,0.716594384364231
"1506",293000,1118000,13958,0.766807997299937
"1507",293000,1126000,13662,0.827352582701006
"1508",293000,1134000,13366,0.865127835877828
"1509",293000,1142000,13070,0.897245241539126
"1510",293000,1150000,12774,0.931425757753559
"1511",293000,1158000,12478,0.955025257916949
"1512",293000,1166000,12182,0.94632974944728
"1513",293000,1174000,11886,0.912366030078289
"1514",293000,1182000,11590,0.865958432782275
"1515",293000,1190000,11294,0.78068406425399
"1516",293000,1198000,10998,0.683074444667357
"1517",293000,1206000,10702,0.621202575705514
"1518",293000,1214000,10406,0.59801818588066
"1519",293000,1222000,10110,0.584632137424495
"1520",293000,1230000,9814,0.588411015676359
"1521",293000,1238000,9518,0.611791469931464
"1522",293000,1246000,9222,0.634152487297259
"1523",293000,1254000,8926,0.638513497274977
"1524",293000,1262000,8630,0.64886413905952
"1525",293000,1270000,8334,0.661026631922502
"1526",293000,1278000,8038,0.683231597885477
"1527",293000,1286000,7742,0.67602976352143
"1528",293000,1294000,7446,0.662206958442278
"1529",293000,1302000,7150,0.65629650164302
"1530",293000,1310000,6854,0.658131870594794
"1531",293000,1318000,6558,0.676930115695713
"1532",293000,1326000,6262,0.701911205919231
"1533",293000,1334000,5966,0.729576816012339
"1534",293000,1342000,5670,0.763982703479301
"1535",293000,1350000,5374,0.826904522121145
"1536",293000,1358000,5078,0.929057399910003
"1537",293000,1366000,4782,1.08316345714215
"1538",293000,822000,24910,0.488813427691104
"1539",293000,830000,24614,0.467261967263108
"1540",293000,838000,24318,0.445212079596161
"1541",293000,846000,24022,0.434031715236828
"1542",293000,854000,23726,0.422603260337491
"1543",293000,870000,23134,0.403247240595355
"1544",293000,878000,22838,0.405764937848228
"1545",293000,894000,22246,0.431114511286279
"1546",293000,902000,21950,0.441897408433621
"1547",293000,910000,21654,0.444588091730078
"1548",293000,918000,21358,0.450085637226304
"1549",293000,926000,21062,0.460885670167771
"1550",293000,934000,20766,0.456173717699463
"1551",293000,942000,20470,0.455502914759721
"1552",293000,950000,20174,0.469083526165474
"1553",293000,966000,19582,0.488640803769383
"1554",293000,974000,19286,0.500843979969534
"1555",293000,982000,18990,0.519038351702548
"1556",293000,990000,18694,0.534049681527693
"1557",293000,998000,18398,0.540682121580014
"1558",301000,1006000,18103,0.548517098977103
"1559",301000,1014000,17807,0.55958005025691
"1560",301000,1022000,17511,0.565406010525635
"1561",301000,1030000,17215,0.570086535176598
"1562",301000,1038000,16919,0.586771741267268
"1563",301000,1046000,16623,0.602387616848681
"1564",301000,1054000,16327,0.608277723733427
"1565",301000,1062000,16031,0.614254629568126
"1566",301000,1070000,15735,0.625379311825296
"1567",301000,1078000,15439,0.607863834440314
"1568",301000,1086000,15143,0.607883602370552
"1569",301000,1094000,14847,0.637984170434266
"1570",301000,1102000,14551,0.649335118834963
"1571",301000,1110000,14255,0.68507896663426
"1572",301000,1118000,13959,0.742442026654082
"1573",301000,1126000,13663,0.799676775140785
"1574",301000,1134000,13367,0.856221608975243
"1575",301000,1142000,13071,0.915652762474852
"1576",301000,1150000,12775,0.95430560529768
"1577",301000,1158000,12479,0.958617406526598
"1578",301000,1166000,12183,0.946168862238245
"1579",301000,1174000,11887,0.922476193621777
"1580",301000,1182000,11591,0.889877346993519
"1581",301000,1190000,11295,0.825969696069685
"1582",301000,1198000,10999,0.71709340938196
"1583",301000,1206000,10703,0.65304057959955
"1584",301000,1214000,10407,0.633978562273594
"1585",301000,1222000,10111,0.598220367353627
"1586",301000,1230000,9815,0.59521061577965
"1587",301000,1238000,9519,0.612940931448371
"1588",301000,1246000,9223,0.619510093800037
"1589",301000,1254000,8927,0.62397717127333
"1590",301000,1262000,8631,0.624570240411007
"1591",301000,1270000,8335,0.6346578201768
"1592",301000,1278000,8039,0.659181390779106
"1593",301000,1286000,7743,0.673379605436559
"1594",301000,1294000,7447,0.654985076446904
"1595",301000,1302000,7151,0.640685520863708
"1596",301000,1310000,6855,0.649721494839274
"1597",301000,1318000,6559,0.681018419133334
"1598",301000,1326000,6263,0.694609084394295
"1599",301000,1334000,5967,0.724046844620537
"1600",301000,1342000,5671,0.775375562378869
"1601",301000,1350000,5375,0.861278474392314
"1602",301000,1358000,5079,0.994744951011268
"1603",301000,1366000,4783,1.16732183212159
"1604",301000,406000,40303,0.587407313578622
"1605",301000,438000,39119,0.600492774154395
"1606",301000,822000,24911,0.474584420718032
"1607",301000,830000,24615,0.457876787615438
"1608",301000,838000,24319,0.436101221095865
"1609",301000,854000,23727,0.410247428693523
"1610",301000,862000,23431,0.404411236945262
"1611",301000,870000,23135,0.403644164474682
"1612",301000,878000,22839,0.407219025092744
"1613",301000,886000,22543,0.4199775642855
"1614",301000,894000,22247,0.431260801072149
"1615",301000,902000,21951,0.43839579143333
"1616",301000,910000,21655,0.44538285950849
"1617",301000,918000,21359,0.446926751685006
"1618",301000,926000,21063,0.45096052260859
"1619",301000,934000,20767,0.454481613774428
"1620",301000,942000,20471,0.452596132050265
"1621",301000,950000,20175,0.459016425286771
"1622",301000,958000,19879,0.46280851499218
"1623",301000,966000,19583,0.47392433934354
"1624",301000,974000,19287,0.490611044544463
"1625",301000,982000,18991,0.517460704254161
"1626",301000,990000,18695,0.53837979262834
"1627",301000,998000,18399,0.542816466276959
"1628",309000,1006000,18104,0.548813690175243
"1629",309000,1030000,17216,0.555479853898636
"1630",309000,1038000,16920,0.569482920854209
"1631",309000,1046000,16624,0.584633694558643
"1632",309000,1054000,16328,0.598881169548895
"1633",309000,1062000,16032,0.618254430903343
"1634",309000,1070000,15736,0.62353852233002
"1635",309000,1078000,15440,0.598151229010855
"1636",309000,1086000,15144,0.582936095741351
"1637",309000,1094000,14848,0.592616457583118
"1638",309000,1102000,14552,0.620413631733789
"1639",309000,1110000,14256,0.6815422022867
"1640",309000,1118000,13960,0.743518315790043
"1641",309000,1126000,13664,0.806289551644051
"1642",309000,1134000,13368,0.877163354351731
"1643",309000,1142000,13072,0.954256094836749
"1644",309000,1150000,12776,1.00312135479384
"1645",309000,1158000,12480,0.998220177064171
"1646",309000,1166000,12184,0.98867804539285
"1647",309000,1174000,11888,0.954821447966889
"1648",309000,1182000,11592,0.911822429356344
"1649",309000,1190000,11296,0.854504581872231
"1650",309000,1198000,11000,0.752741936238744
"1651",309000,1206000,10704,0.672504537931859
"1652",309000,1214000,10408,0.628426483637573
"1653",309000,1222000,10112,0.604663841755994
"1654",309000,1230000,9816,0.608187875650861
"1655",309000,1238000,9520,0.610869832205743
"1656",309000,1246000,9224,0.622972633763485
"1657",309000,1254000,8928,0.629191743201937
"1658",309000,1262000,8632,0.617164153380176
"1659",309000,1270000,8336,0.614781784326237
"1660",309000,1278000,8040,0.630567846573002
"1661",309000,1286000,7744,0.65180570393654
"1662",309000,1294000,7448,0.665226162965804
"1663",309000,1302000,7152,0.653505000255388
"1664",309000,1310000,6856,0.657012084136656
"1665",309000,1318000,6560,0.689037292087655
"1666",309000,1326000,6264,0.701971894223575
"1667",309000,1334000,5968,0.735197059489091
"1668",309000,1342000,5672,0.805058225640526
"1669",309000,1350000,5376,0.920697899631737
"1670",309000,1358000,5080,1.08612986171716
"1671",309000,382000,41192,0.593891288967184
"1672",309000,390000,40896,0.579340019802738
"1673",309000,398000,40600,0.568920117486605
"1674",309000,422000,39712,0.563979838185118
"1675",309000,430000,39416,0.569709245636362
"1676",309000,478000,37640,0.676356154118505
"1677",309000,814000,25208,0.481269242297852
"1678",309000,822000,24912,0.464760465605931
"1679",309000,830000,24616,0.450084467960836
"1680",309000,838000,24320,0.433864419327614
"1681",309000,870000,23136,0.41153545775284
"1682",309000,878000,22840,0.408936577874059
"1683",309000,886000,22544,0.41891546515692
"1684",309000,894000,22248,0.43238628934552
"1685",309000,910000,21656,0.454534662406631
"1686",309000,918000,21360,0.444309517937727
"1687",309000,926000,21064,0.437704529349707
"1688",309000,934000,20768,0.439125141721019
"1689",309000,942000,20472,0.444940443779777
"1690",309000,950000,20176,0.45614260004653
"1691",309000,958000,19880,0.458304877201547
"1692",309000,966000,19584,0.474863514181192
"1693",309000,974000,19288,0.485921992385116
"1694",309000,982000,18992,0.499239518135814
"1695",309000,990000,18696,0.519435449063079
"1696",309000,998000,18400,0.541489806465131
"1697",317000,1006000,18105,0.552707724450843
"1698",317000,1014000,17809,0.55230338395353
"1699",317000,1022000,17513,0.549779860349462
"1700",317000,1030000,17217,0.553394198041566
"1701",317000,1038000,16921,0.557733243791717
"1702",317000,1046000,16625,0.570186082315285
"1703",317000,1054000,16329,0.589981608284984
"1704",317000,1062000,16033,0.600553707921506
"1705",317000,1070000,15737,0.600154149784383
"1706",317000,1078000,15441,0.587896952785528
"1707",317000,1086000,15145,0.568689158507695
"1708",317000,1094000,14849,0.565628377219741
"1709",317000,1102000,14553,0.59862861687914
"1710",317000,1110000,14257,0.660225353024736
"1711",317000,1118000,13961,0.714686152285559
"1712",317000,1126000,13665,0.807245398582184
"1713",317000,1134000,13369,0.887871043990862
"1714",317000,1142000,13073,0.940566750580873
"1715",317000,1150000,12777,1.00146386581029
"1716",317000,1158000,12481,1.03435525030015
"1717",317000,1166000,12185,1.05914778121423
"1718",317000,1174000,11889,1.00719269178292
"1719",317000,1182000,11593,0.942986870482679
"1720",317000,1190000,11297,0.869120759951565
"1721",317000,1198000,11001,0.793103800997423
"1722",317000,1206000,10705,0.70422674488687
"1723",317000,1214000,10409,0.638059511372254
"1724",317000,1222000,10113,0.614729549324326
"1725",317000,1230000,9817,0.611881895540668
"1726",317000,1238000,9521,0.613953370004884
"1727",317000,1246000,9225,0.616997266227615
"1728",317000,1254000,8929,0.615576647835719
"1729",317000,1262000,8633,0.615415857882326
"1730",317000,1270000,8337,0.611035251657721
"1731",317000,1278000,8041,0.619558417803541
"1732",317000,1286000,7745,0.638460321526652
"1733",317000,1294000,7449,0.651797024199834
"1734",317000,1302000,7153,0.662105021297443
"1735",317000,1310000,6857,0.660938152420949
"1736",317000,1318000,6561,0.693103698947606
"1737",317000,1326000,6265,0.73208593292878
"1738",317000,1334000,5969,0.779840890685476
"1739",317000,1342000,5673,0.859648182452985
"1740",317000,1350000,5377,0.989052814282982
"1741",317000,1358000,5081,1.16146304687209
"1742",317000,406000,40305,0.545458201284781
"1743",317000,422000,39713,0.546173977994857
"1744",317000,446000,38825,0.576837748239418
"1745",317000,470000,37937,0.631466134086816
"1746",317000,806000,25505,0.49223043400019
"1747",317000,814000,25209,0.478133850102189
"1748",317000,822000,24913,0.462568786986151
"1749",317000,830000,24617,0.450397317026768
"1750",317000,838000,24321,0.432182107620749
"1751",317000,846000,24025,0.419860824307904
"1752",317000,854000,23729,0.418939265929391
"1753",317000,862000,23433,0.41127514463351
"1754",317000,870000,23137,0.40644149496444
"1755",317000,878000,22841,0.405884083801099
"1756",317000,886000,22545,0.41614852331002
"1757",317000,894000,22249,0.433104183778017
"1758",317000,902000,21953,0.443760766249456
"1759",317000,910000,21657,0.443642078899808
"1760",317000,918000,21361,0.43421900152201
"1761",317000,926000,21065,0.426917139718077
"1762",317000,934000,20769,0.42804714727577
"1763",317000,942000,20473,0.436116648988953
"1764",317000,950000,20177,0.447530706696264
"1765",317000,958000,19881,0.453552577192969
"1766",317000,966000,19585,0.465007960087601
"1767",317000,974000,19289,0.482728747547837
"1768",317000,982000,18993,0.490920276116175
"1769",317000,990000,18697,0.504696770344653
"1770",317000,998000,18401,0.530633528617597
"1771",325000,1006000,18106,0.537014084603284
"1772",325000,1014000,17810,0.547662847761578
"1773",325000,1030000,17218,0.558446900345987
"1774",325000,1038000,16922,0.558516508331412
"1775",325000,1046000,16626,0.570623689946319
"1776",325000,1054000,16330,0.597852876118303
"1777",325000,1062000,16034,0.599256242991469
"1778",325000,1070000,15738,0.598342336633648
"1779",325000,1078000,15442,0.600555494358683
"1780",325000,1086000,15146,0.579222356097366
"1781",325000,1094000,14850,0.568288492779306
"1782",325000,1102000,14554,0.595302572586338
"1783",325000,1110000,14258,0.642833015870144
"1784",325000,1118000,13962,0.687033319138511
"1785",325000,1126000,13666,0.770088408479375
"1786",325000,1134000,13370,0.85494748627294
"1787",325000,1142000,13074,0.912503593702476
"1788",325000,1150000,12778,0.970917162506417
"1789",325000,1158000,12482,1.03505423391067
"1790",325000,1166000,12186,1.081867854061
"1791",325000,1182000,11594,1.00219987415445
"1792",325000,1190000,11298,0.898580459751864
"1793",325000,1198000,11002,0.809436493327441
"1794",325000,1206000,10706,0.738566663753735
"1795",325000,1214000,10410,0.666238140760705
"1796",325000,1222000,10114,0.641980183731938
"1797",325000,1230000,9818,0.626572092401213
"1798",325000,1238000,9522,0.613398252937972
"1799",325000,1246000,9226,0.608571618641605
"1800",325000,1254000,8930,0.607064571168863
"1801",325000,1262000,8634,0.622411480058667
"1802",325000,1270000,8338,0.613688153154839
"1803",325000,1278000,8042,0.621580266475465
"1804",325000,1286000,7746,0.647710752851125
"1805",325000,1302000,7154,0.658103800810902
"1806",325000,1310000,6858,0.671846798582983
"1807",325000,1318000,6562,0.712157652890223
