"","x","y","cell","sd"
"6181",797000,798000,25861,0.294888443346438
"6182",797000,806000,25565,0.278186093916564
"6183",797000,814000,25269,0.264669595101519
"6184",797000,822000,24973,0.257665661286896
"6185",797000,830000,24677,0.253770499316451
"6186",797000,838000,24381,0.256954779616284
"6187",797000,846000,24085,0.263163038641673
"6188",797000,854000,23789,0.274258806166504
"6189",797000,862000,23493,0.293904360265796
"6190",797000,870000,23197,0.315436375557364
"6191",797000,878000,22901,0.333375239612604
"6192",797000,886000,22605,0.348655197667881
"6193",797000,894000,22309,0.36156682697688
"6194",797000,902000,22013,0.368921218923018
"6195",797000,910000,21717,0.378330504613985
"6196",797000,918000,21421,0.37305879748064
"6197",797000,926000,21125,0.363356090104798
"6198",797000,934000,20829,0.349708717752647
"6199",805000,1054000,16390,0.171126405248612
"6200",805000,1062000,16094,0.168892585599037
"6201",805000,1070000,15798,0.168616631683338
"6202",805000,1078000,15502,0.169260302192505
"6203",805000,1086000,15206,0.169783184011363
"6204",805000,1094000,14910,0.175091457883037
"6205",805000,1102000,14614,0.184222906046579
"6206",805000,1110000,14318,0.199806978959544
"6207",805000,1118000,14022,0.218776740277584
"6208",805000,1126000,13726,0.242399788307767
"6209",805000,222000,47174,0.272086214241478
"6210",805000,238000,46582,0.261848130742527
"6211",805000,246000,46286,0.259120145725851
"6212",805000,254000,45990,0.247334787698071
"6213",805000,270000,45398,0.238483412262779
"6214",805000,278000,45102,0.249111085672613
"6215",805000,286000,44806,0.267122208890125
"6216",805000,294000,44510,0.287839692913953
"6217",805000,318000,43622,0.355309559109851
"6218",805000,358000,42142,0.490282693611922
"6219",805000,382000,41254,0.491425155856659
"6220",805000,430000,39478,0.416518034344084
"6221",805000,446000,38886,0.415789727767709
"6222",805000,454000,38590,0.434833382949944
"6223",805000,470000,37998,0.507846394713655
"6224",805000,478000,37702,0.556009286245487
"6225",805000,486000,37406,0.596279334738119
"6226",805000,502000,36814,0.683777724637433
"6227",805000,510000,36518,0.743900410854202
"6228",805000,526000,35926,0.856510947076007
"6229",805000,534000,35630,0.921155377950352
"6230",805000,542000,35334,0.977863631555163
"6231",805000,550000,35038,1.03354382685822
"6232",805000,582000,33854,1.21353981700938
"6233",805000,598000,33262,1.18878768156749
"6234",805000,606000,32966,1.17342745864664
"6235",805000,614000,32670,1.16546873187215
"6236",805000,622000,32374,1.15966515447457
"6237",805000,638000,31782,1.12587386243207
"6238",805000,646000,31486,1.05898711563381
"6239",805000,694000,29710,0.652397700216203
"6240",805000,710000,29118,0.561579559124773
"6241",805000,726000,28526,0.469229395347259
"6242",805000,734000,28230,0.428893316008747
"6243",805000,742000,27934,0.40344922289267
"6244",805000,758000,27342,0.383610715715739
"6245",805000,766000,27046,0.367760283024233
"6246",805000,774000,26750,0.354129202983079
"6247",805000,782000,26454,0.342198067970713
"6248",805000,790000,26158,0.327855706618041
"6249",805000,798000,25862,0.320567484463245
"6250",805000,806000,25566,0.300517303970947
"6251",805000,814000,25270,0.287453776241253
"6252",805000,822000,24974,0.27987587555008
"6253",805000,830000,24678,0.268450260672031
"6254",805000,838000,24382,0.269155348605982
"6255",805000,846000,24086,0.276717463383232
"6256",805000,854000,23790,0.283348959322081
"6257",805000,862000,23494,0.296072784145635
"6258",805000,870000,23198,0.319841120559073
"6259",805000,878000,22902,0.332996215982241
"6260",805000,886000,22606,0.330846872215504
"6261",805000,894000,22310,0.332210155508297
"6262",805000,902000,22014,0.339403360165784
"6263",805000,934000,20830,0.331478715577207
"6264",813000,1054000,16391,0.159896741367235
"6265",813000,1062000,16095,0.155527215153622
"6266",813000,1070000,15799,0.151137665089724
"6267",813000,1078000,15503,0.149040255935241
"6268",813000,1086000,15207,0.150306267408593
"6269",813000,1094000,14911,0.155855243519891
"6270",813000,1102000,14615,0.161596763899954
"6271",813000,1110000,14319,0.171209989122937
"6272",813000,1118000,14023,0.186804405293128
"6273",813000,1126000,13727,0.20725750419723
"6274",813000,246000,46287,0.25461781202141
"6275",813000,254000,45991,0.243643072240016
"6276",813000,262000,45695,0.236925817379287
"6277",813000,270000,45399,0.234737776440763
"6278",813000,278000,45103,0.243686943879787
"6279",813000,286000,44807,0.256862913620906
"6280",813000,294000,44511,0.274538832834744
"6281",813000,310000,43919,0.325111975608284
"6282",813000,342000,42735,0.411874006440306
"6283",813000,358000,42143,0.45770423090946
"6284",813000,406000,40367,0.447290257168273
"6285",813000,414000,40071,0.441333450562903
"6286",813000,430000,39479,0.392289438849586
"6287",813000,438000,39183,0.386874018530066
"6288",813000,454000,38591,0.409239309119369
"6289",813000,462000,38295,0.433818394895413
"6290",813000,478000,37703,0.515604173440118
"6291",813000,494000,37111,0.603194228847848
"6292",813000,510000,36519,0.744091224103003
"6293",813000,518000,36223,0.800909882348312
"6294",813000,534000,35631,0.8877173925783
"6295",813000,558000,34743,1.07093858078714
"6296",813000,574000,34151,1.16880201468062
"6297",813000,598000,33263,1.2259043990755
"6298",813000,606000,32967,1.21455386402175
"6299",813000,622000,32375,1.22910208712846
"6300",813000,630000,32079,1.20514788638451
"6301",813000,646000,31487,1.10885694789087
"6302",813000,654000,31191,1.05572193919037
"6303",813000,662000,30895,0.982034102917243
"6304",813000,678000,30303,0.80204006011536
"6305",813000,694000,29711,0.687391437259218
"6306",813000,702000,29415,0.620845897887175
"6307",813000,718000,28823,0.509312583303729
"6308",813000,726000,28527,0.46889424728455
"6309",813000,750000,27639,0.401059817227144
"6310",813000,758000,27343,0.392690033161286
"6311",813000,766000,27047,0.37513389899498
"6312",813000,774000,26751,0.363634708332529
"6313",813000,782000,26455,0.357920618515208
"6314",813000,790000,26159,0.344181293903473
"6315",813000,798000,25863,0.33375174055754
"6316",813000,806000,25567,0.318943021389178
"6317",813000,814000,25271,0.309569262186496
"6318",813000,822000,24975,0.296127571955845
"6319",813000,830000,24679,0.27940725271455
"6320",813000,838000,24383,0.276536819150722
"6321",813000,846000,24087,0.286414518117933
"6322",813000,854000,23791,0.291441073768782
"6323",813000,862000,23495,0.292071547702236
"6324",813000,870000,23199,0.30176684035468
"6325",813000,878000,22903,0.309703482984542
"6326",813000,886000,22607,0.309401877171199
"6327",813000,894000,22311,0.308109711376024
"6328",813000,902000,22015,0.312188694674174
"6329",813000,910000,21719,0.321776382214883
"6330",813000,950000,20239,0.296037008883692
"6331",813000,958000,19943,0.288681299403923
"6332",821000,1062000,16096,0.144251160809906
"6333",821000,1070000,15800,0.137168563587913
"6334",821000,1078000,15504,0.132896057674591
"6335",821000,1086000,15208,0.1328229072033
"6336",821000,1094000,14912,0.136999527862738
"6337",821000,1102000,14616,0.143337916825776
"6338",821000,1110000,14320,0.150224442180501
"6339",821000,1118000,14024,0.163858757701522
"6340",821000,1126000,13728,0.182934046507028
"6341",821000,246000,46288,0.245828546234252
"6342",821000,254000,45992,0.235859053783588
"6343",821000,262000,45696,0.228689944594093
"6344",821000,270000,45400,0.230795827073769
"6345",821000,278000,45104,0.242931377267248
"6346",821000,286000,44808,0.250504485021258
"6347",821000,294000,44512,0.264279796100302
"6348",821000,310000,43920,0.318962323755704
"6349",821000,318000,43624,0.33051259533454
"6350",821000,334000,43032,0.368219121169874
"6351",821000,342000,42736,0.391817912021026
"6352",821000,382000,41256,0.463807944864363
"6353",821000,398000,40664,0.436797828052631
"6354",821000,414000,40072,0.412353315687963
"6355",821000,422000,39776,0.392152710075063
"6356",821000,430000,39480,0.375391049295232
"6357",821000,438000,39184,0.372693895918643
"6358",821000,446000,38888,0.384397868249447
"6359",821000,454000,38592,0.394041812823992
"6360",821000,462000,38296,0.412033550505416
"6361",821000,470000,38000,0.443472888013691
"6362",821000,494000,37112,0.584872702073152
"6363",821000,518000,36224,0.77578047110344
"6364",821000,526000,35928,0.818452209764953
"6365",821000,534000,35632,0.871286031295418
"6366",821000,542000,35336,0.950775184375656
"6367",821000,566000,34448,1.10373740856689
"6368",821000,582000,33856,1.22550602965412
"6369",821000,590000,33560,1.28406817781494
"6370",821000,598000,33264,1.26412213737725
"6371",821000,614000,32672,1.27984058516133
"6372",821000,622000,32376,1.26506315689285
"6373",821000,630000,32080,1.23966445546648
"6374",821000,646000,31488,1.17343745529406
"6375",821000,670000,30600,0.931438390092204
"6376",821000,678000,30304,0.8411261559688
"6377",821000,686000,30008,0.777009982310033
"6378",821000,694000,29712,0.727054883960304
"6379",821000,710000,29120,0.574578235513347
"6380",821000,718000,28824,0.518983474131748
"6381",821000,726000,28528,0.478174634438458
"6382",821000,734000,28232,0.455427299214812
"6383",821000,742000,27936,0.440108690867465
"6384",821000,750000,27640,0.41357320502819
"6385",821000,766000,27048,0.382337051751345
"6386",821000,774000,26752,0.371393505946617
"6387",821000,782000,26456,0.362730120584197
"6388",821000,798000,25864,0.344751211327737
"6389",821000,806000,25568,0.32782148842054
"6390",821000,814000,25272,0.315360567999179
"6391",821000,822000,24976,0.298928822026477
"6392",821000,830000,24680,0.286218216905252
"6393",821000,838000,24384,0.280151661473483
"6394",821000,846000,24088,0.284164461293818
"6395",821000,854000,23792,0.284097146554086
"6396",821000,862000,23496,0.280537370934967
"6397",821000,870000,23200,0.281646954352469
"6398",821000,878000,22904,0.287691453556219
"6399",821000,886000,22608,0.292659654848099
"6400",821000,894000,22312,0.290168952985061
"6401",821000,902000,22016,0.289695682006962
"6402",821000,910000,21720,0.299313422053078
"6403",829000,1062000,16097,0.129738417945926
"6404",829000,1070000,15801,0.124681920275984
"6405",829000,1078000,15505,0.120485876359962
"6406",829000,1086000,15209,0.118098673054818
"6407",829000,1094000,14913,0.119643345528637
"6408",829000,1102000,14617,0.12512245563326
"6409",829000,1110000,14321,0.133210038561179
"6410",829000,1118000,14025,0.145844523123639
"6411",829000,246000,46289,0.243718760769376
"6412",829000,254000,45993,0.229116929835486
"6413",829000,262000,45697,0.221340976875694
"6414",829000,270000,45401,0.225533175395505
"6415",829000,278000,45105,0.235660549939283
"6416",829000,286000,44809,0.241348711334369
"6417",829000,294000,44513,0.252692872910082
"6418",829000,302000,44217,0.275744764763646
"6419",829000,310000,43921,0.300496009192815
"6420",829000,318000,43625,0.311777153505564
"6421",829000,326000,43329,0.328442893113605
"6422",829000,334000,43033,0.344552013140659
"6423",829000,342000,42737,0.36278660685087
"6424",829000,350000,42441,0.383578693139544
"6425",829000,358000,42145,0.405949017494877
"6426",829000,374000,41553,0.44152168310932
"6427",829000,382000,41257,0.459720986739802
"6428",829000,390000,40961,0.445102012629456
"6429",829000,414000,40073,0.390121428176414
"6430",829000,470000,38001,0.429081585368409
"6431",829000,478000,37705,0.473114153257674
"6432",829000,486000,37409,0.527527387227215
"6433",829000,494000,37113,0.584321756766628
"6434",829000,510000,36521,0.700505317581019
"6435",829000,526000,35929,0.812382082439353
"6436",829000,534000,35633,0.864294201621799
"6437",829000,542000,35337,0.947184399551329
"6438",829000,550000,35041,1.04378327243741
"6439",829000,558000,34745,1.06682043376804
"6440",829000,566000,34449,1.09129739939736
"6441",829000,622000,32377,1.30996550788751
"6442",829000,638000,31785,1.27924332654653
"6443",829000,646000,31489,1.22114821082184
"6444",829000,654000,31193,1.14452885166813
"6445",829000,662000,30897,1.05841561635665
"6446",829000,670000,30601,0.970877812079231
"6447",829000,686000,30009,0.804990689160867
"6448",829000,710000,29121,0.607082117723292
"6449",829000,718000,28825,0.544730346606301
"6450",829000,726000,28529,0.492503882337817
"6451",829000,742000,27937,0.445471394847877
"6452",829000,750000,27641,0.427546129494562
"6453",829000,758000,27345,0.409176692221768
"6454",829000,782000,26457,0.36920588411662
"6455",829000,790000,26161,0.35771226888058
"6456",829000,806000,25569,0.326987337608254
"6457",829000,814000,25273,0.30857623546141
"6458",829000,822000,24977,0.296286769673556
"6459",829000,830000,24681,0.28779992317661
"6460",829000,838000,24385,0.274398128381649
"6461",829000,846000,24089,0.272267021351432
"6462",829000,854000,23793,0.275622342356042
"6463",829000,862000,23497,0.26996664442352
"6464",829000,870000,23201,0.269179368082862
"6465",829000,878000,22905,0.273615039846055
"6466",829000,886000,22609,0.280055236207
"6467",829000,894000,22313,0.273356802663706
"6468",829000,902000,22017,0.268189244270192
"6469",829000,910000,21721,0.273551503797737
"6470",829000,926000,21129,0.289049023818286
"6471",837000,1062000,16098,0.113576154259794
"6472",837000,1070000,15802,0.111289084099581
"6473",837000,1078000,15506,0.108825745919609
"6474",837000,1086000,15210,0.105313738014757
"6475",837000,1094000,14914,0.1057224734376
"6476",837000,1102000,14618,0.111257984655361
"6477",837000,1110000,14322,0.120109113333145
"6478",837000,1118000,14026,0.130280566774936
"6479",837000,1126000,13730,0.144776662206059
"6480",837000,246000,46290,0.249141685181749
"6481",837000,254000,45994,0.229917667195378
"6482",837000,262000,45698,0.219695927939367
"6483",837000,270000,45402,0.221292897450849
"6484",837000,278000,45106,0.228858121636554
"6485",837000,286000,44810,0.235056818586586
"6486",837000,302000,44218,0.259783444864293
"6487",837000,310000,43922,0.276256011524991
"6488",837000,318000,43626,0.290000110218939
"6489",837000,326000,43330,0.30673344962133
"6490",837000,334000,43034,0.324420892603873
"6491",837000,342000,42738,0.343967796153486
"6492",837000,350000,42442,0.370538948375893
"6493",837000,358000,42146,0.399607976517733
"6494",837000,366000,41850,0.410337278709459
"6495",837000,382000,41258,0.435106914746111
"6496",837000,414000,40074,0.379709247682462
"6497",837000,422000,39778,0.371827201040429
"6498",837000,430000,39482,0.366325172056518
"6499",837000,446000,38890,0.367506991307434
"6500",837000,454000,38594,0.377908085191138
"6501",837000,494000,37114,0.598626270588953
"6502",837000,502000,36818,0.644309939909918
"6503",837000,510000,36522,0.696202006696851
"6504",837000,518000,36226,0.765995929260177
"6505",837000,534000,35634,0.853141804606145
"6506",837000,542000,35338,0.908115971074921
"6507",837000,550000,35042,0.97364337136012
"6508",837000,566000,34450,1.05677810457255
"6509",837000,582000,33858,1.23286554224164
"6510",837000,622000,32378,1.3772000402789
"6511",837000,630000,32082,1.36565133605998
"6512",837000,678000,30306,0.908403292048253
"6513",837000,686000,30010,0.842779125826813
"6514",837000,694000,29714,0.753263069965736
"6515",837000,710000,29122,0.645785445497181
"6516",837000,718000,28826,0.572092131062797
"6517",837000,726000,28530,0.508119777478972
"6518",837000,734000,28234,0.468293641068207
"6519",837000,742000,27938,0.445760346275066
"6520",837000,750000,27642,0.43130088320655
"6521",837000,758000,27346,0.422834887915737
"6522",837000,766000,27050,0.417934480683861
"6523",837000,774000,26754,0.39810181490276
"6524",837000,790000,26162,0.361343278222711
"6525",837000,798000,25866,0.344343529262384
"6526",837000,806000,25570,0.321008202943468
"6527",837000,822000,24978,0.286040769506187
"6528",837000,830000,24682,0.269756665530373
"6529",837000,838000,24386,0.255377944910064
"6530",837000,854000,23794,0.25619460631029
"6531",837000,862000,23498,0.25262438906763
"6532",837000,870000,23202,0.255064328708534
"6533",837000,878000,22906,0.256594870966882
"6534",837000,886000,22610,0.256391372186885
"6535",837000,894000,22314,0.251895664478262
"6536",837000,902000,22018,0.248146080360191
"6537",837000,910000,21722,0.253359335931767
"6538",837000,918000,21426,0.26474347771147
"6539",837000,926000,21130,0.272402449915382
"6540",837000,942000,20538,0.263377135668857
"6541",837000,958000,19946,0.265274997676261
"6542",837000,966000,19650,0.267337186574799
"6543",845000,1062000,16099,0.0990486478742729
"6544",845000,1070000,15803,0.0964433330648154
"6545",845000,1078000,15507,0.094530897758174
"6546",845000,1086000,15211,0.0932264436144628
"6547",845000,1094000,14915,0.0946736063803111
"6548",845000,1102000,14619,0.100130731525069
"6549",845000,1110000,14323,0.108635302163839
"6550",845000,1126000,13731,0.130831939215577
"6551",845000,254000,45995,0.238110311109253
"6552",845000,262000,45699,0.22812333000905
"6553",845000,270000,45403,0.226667265127548
"6554",845000,278000,45107,0.232743151313586
"6555",845000,286000,44811,0.237599715674839
"6556",845000,294000,44515,0.246068470118579
"6557",845000,302000,44219,0.256593195129459
"6558",845000,310000,43923,0.267541762026764
"6559",845000,318000,43627,0.281372253947886
"6560",845000,334000,43035,0.32327985272796
"6561",845000,342000,42739,0.341325315481458
"6562",845000,366000,41851,0.396765495131141
"6563",845000,382000,41259,0.42265222161727
"6564",845000,406000,40371,0.39204340592494
"6565",845000,414000,40075,0.377717953222103
"6566",845000,430000,39483,0.363918458722025
"6567",845000,438000,39187,0.359064377933532
"6568",845000,446000,38891,0.364526787519746
"6569",845000,462000,38299,0.395383366021198
"6570",845000,494000,37115,0.607612816080919
"6571",845000,526000,35931,0.798882992903196
"6572",845000,542000,35339,0.860400222132569
"6573",845000,550000,35043,0.903460611466774
"6574",845000,566000,34451,1.00398780607692
"6575",845000,582000,33859,1.16772999430351
"6576",845000,606000,32971,1.31384092820751
"6577",845000,630000,32083,1.42877928962841
"6578",845000,638000,31787,1.38670955625376
"6579",845000,646000,31491,1.29279282501774
"6580",845000,662000,30899,1.12058037629365
"6581",845000,670000,30603,1.016784209765
"6582",845000,678000,30307,0.930020804281381
"6583",845000,694000,29715,0.768464826868306
"6584",845000,726000,28531,0.52683167582979
"6585",845000,734000,28235,0.481444300260052
"6586",845000,758000,27347,0.427194913061579
"6587",845000,774000,26755,0.402017155881114
"6588",845000,782000,26459,0.384561909148174
"6589",845000,790000,26163,0.351680418046975
"6590",845000,806000,25571,0.298041770547392
"6591",845000,814000,25275,0.280154412335099
"6592",845000,822000,24979,0.26756787705288
"6593",845000,830000,24683,0.246541413231934
"6594",845000,846000,24091,0.225634425437795
"6595",845000,870000,23203,0.226622086656551
"6596",845000,878000,22907,0.229354436418849
"6597",845000,886000,22611,0.233704585142342
"6598",845000,894000,22315,0.231320228409439
"6599",845000,902000,22019,0.229754825128044
"6600",845000,910000,21723,0.237050992162629
"6601",845000,918000,21427,0.250009732830702
"6602",845000,926000,21131,0.252184550767664
"6603",845000,942000,20539,0.245343431956147
"6604",845000,950000,20243,0.247361917942424
"6605",845000,958000,19947,0.253601034902015
"6606",845000,966000,19651,0.258845845542861
"6607",85000,1014000,17780,0.100152762861234
"6608",85000,1030000,17188,0.091455502724293
"6609",85000,1038000,16892,0.0866283760634776
"6610",85000,1054000,16300,0.0767329224460636
"6611",85000,1102000,14524,0.0614925379797842
"6612",85000,1118000,13932,0.0542807736765128
"6613",85000,1126000,13636,0.0514289884500717
"6614",85000,1134000,13340,0.0479387630167364
"6615",85000,1142000,13044,0.0445679508278815
"6616",85000,1150000,12748,0.0410685721167511
"6617",85000,1158000,12452,0.0376364192361854
"6618",85000,1182000,11564,0.0266584922365171
"6619",85000,1190000,11268,0.0239734040026842
"6620",85000,1198000,10972,0.0216096655221001
"6621",85000,1206000,10676,0.0193689289081837
"6622",85000,1214000,10380,0.0172721793521122
"6623",85000,1222000,10084,0.0154586846914766
"6624",85000,1230000,9788,0.0138995309371707
"6625",85000,1238000,9492,0.0125590751977593
"6626",85000,1246000,9196,0.0114943105770689
"6627",85000,1254000,8900,0.0106188909091406
"6628",85000,1262000,8604,0.00981493117758714
"6629",85000,1270000,8308,0
"6630",85000,1278000,8012,0
"6631",85000,1286000,7716,0
"6632",85000,1294000,7420,0
"6633",85000,1310000,6828,0
"6634",85000,1318000,6532,0
"6635",85000,1326000,6236,0
"6636",85000,1334000,5940,0
"6637",85000,1358000,5052,0
"6638",85000,1366000,4756,0
"6639",85000,1374000,4460,0
"6640",85000,1382000,4164,0
"6641",85000,1390000,3868,0
"6642",85000,1398000,3572,0
"6643",85000,1406000,3276,0
"6644",85000,1422000,2684,0
"6645",85000,1430000,2388,0
"6646",85000,1446000,1796,0
"6647",85000,910000,21628,0.220151901428413
"6648",85000,942000,20444,0.176769797967978
"6649",853000,1062000,16100,0.087556183049037
"6650",853000,1070000,15804,0.0847457511786669
"6651",853000,1078000,15508,0.0833144967223522
"6652",853000,1086000,15212,0.0837031472279257
"6653",853000,1094000,14916,0.0862767062049442
"6654",853000,1102000,14620,0.0910421546214975
"6655",853000,1110000,14324,0.0988152441761197
"6656",853000,1118000,14028,0.108932601313748
"6657",853000,1126000,13732,0.121244643872317
"6658",853000,1134000,13436,0.136209192255532
"6659",853000,262000,45700,0.244943623681015
"6660",853000,270000,45404,0.238247674037139
"6661",853000,278000,45108,0.238123341460433
"6662",853000,286000,44812,0.244561369449668
"6663",853000,294000,44516,0.256967918763092
"6664",853000,302000,44220,0.267502472158959
"6665",853000,310000,43924,0.275658374581355
"6666",853000,318000,43628,0.287782920130906
"6667",853000,326000,43332,0.309451199216273
"6668",853000,334000,43036,0.334890049846815
"6669",853000,342000,42740,0.347092248256374
"6670",853000,350000,42444,0.358579163760531
"6671",853000,374000,41556,0.403624487222421
"6672",853000,390000,40964,0.431380440078926
"6673",853000,422000,39780,0.374462780899505
"6674",853000,430000,39484,0.372493579752555
"6675",853000,438000,39188,0.369211614426079
"6676",853000,446000,38892,0.371531336216211
"6677",853000,462000,38300,0.401576770895005
"6678",853000,486000,37412,0.529026664084723
"6679",853000,502000,36820,0.630055691304752
"6680",853000,510000,36524,0.676100709005143
"6681",853000,518000,36228,0.71605572727981
"6682",853000,526000,35932,0.756299020980089
"6683",853000,534000,35636,0.793168350139812
"6684",853000,542000,35340,0.831232866604292
"6685",853000,550000,35044,0.870243670571298
"6686",853000,558000,34748,0.911561145068899
"6687",853000,566000,34452,0.967984640246028
"6688",853000,582000,33860,1.11546506032851
"6689",853000,590000,33564,1.20342116257488
"6690",853000,598000,33268,1.30632690093406
"6691",853000,614000,32676,1.37215024957849
"6692",853000,630000,32084,1.43734706604414
"6693",853000,654000,31196,1.24727567095441
"6694",853000,662000,30900,1.17448816663458
"6695",853000,718000,28828,0.612320157443261
"6696",853000,726000,28532,0.556227919849216
"6697",853000,734000,28236,0.505390281574014
"6698",853000,742000,27940,0.466719253234611
"6699",853000,750000,27644,0.442712331755464
"6700",853000,766000,27052,0.416229744783362
"6701",853000,774000,26756,0.387991356941608
"6702",853000,782000,26460,0.358420964986361
"6703",853000,790000,26164,0.324324767193276
"6704",853000,814000,25276,0.253567168979998
"6705",853000,822000,24980,0.241311036642152
"6706",853000,830000,24684,0.221311297702633
"6707",853000,838000,24388,0.207968247574716
"6708",853000,862000,23500,0.200714817390697
"6709",853000,870000,23204,0.200121420885386
"6710",853000,878000,22908,0.203741141100169
"6711",853000,886000,22612,0.211354435617976
"6712",853000,894000,22316,0.211553043426498
"6713",853000,910000,21724,0.214699026441922
"6714",853000,918000,21428,0.223053804694186
"6715",853000,926000,21132,0.225907750599321
"6716",853000,934000,20836,0.224902262952461
"6717",853000,942000,20540,0.225225607264966
"6718",853000,950000,20244,0.229552558740566
"6719",853000,958000,19948,0.236884325330021
"6720",853000,974000,19356,0.241072569668194
"6721",861000,1006000,18173,0.150103097367609
"6722",861000,1054000,16397,0.0812686269169564
"6723",861000,1062000,16101,0.0779765505003391
"6724",861000,1070000,15805,0.0758581053762516
"6725",861000,1078000,15509,0.0750075846869503
"6726",861000,1086000,15213,0.0761089235926772
"6727",861000,1094000,14917,0.0797057506714214
"6728",861000,1102000,14621,0.0838893967610766
"6729",861000,1110000,14325,0.091324018284305
"6730",861000,1118000,14029,0.101771076448445
"6731",861000,1126000,13733,0.112546193305484
"6732",861000,1134000,13437,0.126248887175595
"6733",861000,254000,45997,0.263489811439688
"6734",861000,270000,45405,0.250410777451798
"6735",861000,286000,44813,0.254994731768456
"6736",861000,294000,44517,0.268987552731742
"6737",861000,302000,44221,0.28381876251164
"6738",861000,310000,43925,0.290239766042952
"6739",861000,318000,43629,0.299297884068083
"6740",861000,414000,40077,0.3845186777603
"6741",861000,422000,39781,0.379223148016825
"6742",861000,446000,38893,0.388668977777705
"6743",861000,486000,37413,0.513645623881042
"6744",861000,502000,36821,0.614637362732641
"6745",861000,510000,36525,0.665814878536706
"6746",861000,518000,36229,0.696998973413591
"6747",861000,526000,35933,0.729044902261641
"6748",861000,534000,35637,0.774320758294056
"6749",861000,550000,35045,0.870905437878991
"6750",861000,566000,34453,0.96712193324083
"6751",861000,574000,34157,1.04220163934641
"6752",861000,582000,33861,1.10638331102138
"6753",861000,590000,33565,1.18327434146604
"6754",861000,598000,33269,1.27585445329131
"6755",861000,614000,32677,1.38302498466391
"6756",861000,670000,30605,1.07276556292407
"6757",861000,678000,30309,0.991965958347252
"6758",861000,694000,29717,0.806555031682234
"6759",861000,710000,29125,0.708141446950524
"6760",861000,726000,28533,0.588686082187212
"6761",861000,734000,28237,0.5306726216244
"6762",861000,750000,27645,0.454594232587658
"6763",861000,766000,27053,0.400175173678126
"6764",861000,774000,26757,0.364377583430425
"6765",861000,782000,26461,0.328919609765428
"6766",861000,798000,25869,0.263670482962839
"6767",861000,814000,25277,0.222007846487254
"6768",861000,822000,24981,0.207280625111706
"6769",861000,830000,24685,0.193654650520675
"6770",861000,838000,24389,0.185419710147039
"6771",861000,846000,24093,0.176303797436674
"6772",861000,854000,23797,0.174169330996239
"6773",861000,862000,23501,0.178042546886967
"6774",861000,870000,23205,0.175566221616971
"6775",861000,878000,22909,0.179258423528459
"6776",861000,886000,22613,0.18949108771501
"6777",861000,894000,22317,0.18917039498901
"6778",861000,902000,22021,0.187084881127194
"6779",861000,910000,21725,0.189446036966545
"6780",861000,918000,21429,0.194867249329996
"6781",861000,926000,21133,0.199274328675914
"6782",861000,934000,20837,0.202289500720918
"6783",861000,942000,20541,0.206063816926558
"6784",861000,966000,19653,0.218888239520563
"6785",861000,974000,19357,0.21430315857103
"6786",861000,990000,18765,0.194017446120027
"6787",861000,998000,18469,0.17302716730355
"6788",869000,1014000,17878,0.114871441158556
"6789",869000,1046000,16694,0.077540075547323
"6790",869000,1054000,16398,0.0710836578061278
"6791",869000,1062000,16102,0.0681777030255386
"6792",869000,1070000,15806,0.0672845305848246
"6793",869000,1078000,15510,0.0670013979074843
"6794",869000,1086000,15214,0.068833206787847
"6795",869000,1094000,14918,0.0729818615595511
"6796",869000,1102000,14622,0.0774475842270134
"6797",869000,542000,35342,0.827692639308895
"6798",869000,550000,35046,0.874916022187761
"6799",869000,558000,34750,0.909441872621909
"6800",869000,566000,34454,0.973394241367379
"6801",869000,574000,34158,1.06339904120178
"6802",869000,590000,33566,1.16582375296
"6803",869000,614000,32678,1.39116938327878
"6804",869000,630000,32086,1.51528557628175
"6805",869000,662000,30902,1.19155114475385
"6806",869000,686000,30014,0.894043157825302
"6807",869000,702000,29422,0.758525679858567
"6808",869000,734000,28238,0.548235165854119
"6809",869000,742000,27942,0.497905199508771
"6810",869000,750000,27646,0.461270564086279
"6811",869000,758000,27350,0.419326423791279
"6812",869000,766000,27054,0.38249691775186
"6813",869000,806000,25574,0.213309649692062
"6814",869000,814000,25278,0.195473670091255
"6815",869000,822000,24982,0.180353050108967
"6816",869000,830000,24686,0.167507077881057
"6817",869000,838000,24390,0.159787023755576
"6818",869000,846000,24094,0.152020200654144
"6819",869000,854000,23798,0.149058243636433
"6820",869000,870000,23206,0.149718646024058
"6821",869000,878000,22910,0.152921904721632
"6822",869000,886000,22614,0.159325987188949
"6823",869000,894000,22318,0.162395784877928
"6824",869000,902000,22022,0.163671655420381
"6825",869000,910000,21726,0.166832755097579
"6826",869000,918000,21430,0.172202802517333
"6827",869000,926000,21134,0.178137277072588
"6828",869000,934000,20838,0.183969767898192
"6829",869000,942000,20542,0.190340179984112
"6830",869000,950000,20246,0.196057987644422
"6831",869000,958000,19950,0.198502101510832
"6832",869000,966000,19654,0.19633895635467
"6833",869000,974000,19358,0.189750370899529
"6834",869000,990000,18766,0.170671490901414
"6835",869000,998000,18470,0.152421570557032
"6836",877000,1006000,18175,0.114002344995739
"6837",877000,1014000,17879,0.0998753968708142
"6838",877000,1022000,17583,0.0891600492203902
"6839",877000,1038000,16991,0.073921910705202
"6840",877000,1046000,16695,0.0673802433561215
"6841",877000,1054000,16399,0.0625000787280505
"6842",877000,1062000,16103,0.060509550031548
