"","x","y","cell","sd"
"3900",525000,654000,31155,0.839316715783798
"3901",525000,686000,29971,0.606005557288109
"3902",525000,694000,29675,0.558369231873344
"3903",525000,702000,29379,0.534697664367468
"3904",525000,710000,29083,0.541959293424224
"3905",525000,726000,28491,0.562516448221708
"3906",525000,734000,28195,0.548873839555358
"3907",525000,742000,27899,0.539091591953279
"3908",525000,750000,27603,0.536792603343493
"3909",525000,758000,27307,0.528592421097803
"3910",525000,766000,27011,0.50309485764695
"3911",525000,78000,52467,0
"3912",525000,782000,26419,0.458913435697122
"3913",525000,790000,26123,0.423502043098457
"3914",525000,798000,25827,0.398655319017317
"3915",525000,806000,25531,0.378400466856017
"3916",525000,814000,25235,0.359713575928844
"3917",525000,822000,24939,0.354631500357279
"3918",525000,830000,24643,0.365208856624895
"3919",525000,838000,24347,0.386220434833037
"3920",525000,846000,24051,0.41068510573105
"3921",525000,854000,23755,0.414781100062954
"3922",525000,86000,52171,0
"3923",525000,862000,23459,0.423084899529941
"3924",525000,870000,23163,0.444717466585352
"3925",525000,878000,22867,0.445354184732566
"3926",525000,886000,22571,0.469167636498262
"3927",525000,894000,22275,0.499886353120093
"3928",525000,902000,21979,0.522264091758896
"3929",525000,910000,21683,0.549970359641255
"3930",525000,918000,21387,0.578200806304231
"3931",525000,926000,21091,0.627349920928524
"3932",525000,934000,20795,0.736777102746386
"3933",525000,94000,51875,0
"3934",525000,942000,20499,0.876053610215283
"3935",525000,950000,20203,0.919391724897697
"3936",525000,958000,19907,0.965423777944325
"3937",525000,966000,19611,1.01296662459948
"3938",525000,974000,19315,0.98717470138472
"3939",525000,982000,19019,0.908994106650905
"3940",525000,990000,18723,0.773766631542792
"3941",525000,998000,18427,0.65398452115606
"3942",53000,1046000,16592,2.29564171300907
"3943",53000,1062000,16000,2.30068830806478
"3944",53000,1086000,15112,2.56713290668781
"3945",53000,1102000,14520,2.40049099825474
"3946",53000,1126000,13632,1.99161519262706
"3947",53000,1142000,13040,1.99700887631045
"3948",53000,1150000,12744,1.87609856337644
"3949",53000,1158000,12448,1.80166417804561
"3950",53000,1198000,10968,1.97466880093412
"3951",53000,1206000,10672,1.93361663052279
"3952",53000,1214000,10376,1.87738285126413
"3953",53000,1230000,9784,1.80730017613421
"3954",53000,1238000,9488,1.69379269338669
"3955",53000,1246000,9192,1.63228182665392
"3956",53000,1254000,8896,1.66350130750582
"3957",53000,1270000,8304,1.77796048300423
"3958",53000,1294000,7416,1.40111032155486
"3959",53000,1302000,7120,1.28073659885517
"3960",53000,1318000,6528,1.08305778594102
"3961",53000,1326000,6232,0.954063206891361
"3962",53000,1334000,5936,0.803356365934524
"3963",53000,1350000,5344,0.567602057699796
"3964",53000,1374000,4456,0.366951312431277
"3965",53000,1390000,3864,0.27138544475937
"3966",53000,1398000,3568,0.248455932869319
"3967",53000,1406000,3272,0.234550545595223
"3968",53000,1422000,2680,0
"3969",53000,1446000,1792,0
"3970",53000,1454000,1496,0
"3971",53000,854000,23696,5.26657776888873
"3972",53000,862000,23400,4.88273823001126
"3973",53000,870000,23104,4.48998025659036
"3974",53000,966000,19552,2.2496567876818
"3975",533000,1006000,18132,0.636427633662453
"3976",533000,1014000,17836,0.560884444444143
"3977",533000,1022000,17540,0.468492549860044
"3978",533000,1030000,17244,0.402310580956344
"3979",533000,1038000,16948,0.369810303342367
"3980",533000,1046000,16652,0.355823965383248
"3981",533000,1054000,16356,0.352837856223494
"3982",533000,1062000,16060,0.357590921012677
"3983",533000,1070000,15764,0.36278284768924
"3984",533000,1078000,15468,0.374108810430307
"3985",533000,1086000,15172,0.389301174823991
"3986",533000,1094000,14876,0.434840111189802
"3987",533000,110000,51284,0
"3988",533000,1102000,14580,0.51588483280012
"3989",533000,1110000,14284,0.66055105814554
"3990",533000,1118000,13988,0.817852389995207
"3991",533000,1134000,13396,1.15188857631837
"3992",533000,1142000,13100,1.27627756911554
"3993",533000,1150000,12804,1.43902559646004
"3994",533000,1158000,12508,1.496792377471
"3995",533000,118000,50988,0
"3996",533000,126000,50692,0
"3997",533000,134000,50396,0
"3998",533000,150000,49804,0
"3999",533000,190000,48324,0
"4000",533000,238000,46548,0
"4001",533000,246000,46252,0
"4002",533000,270000,45364,0
"4003",533000,278000,45068,0
"4004",533000,286000,44772,0
"4005",533000,294000,44476,0
"4006",533000,302000,44180,0
"4007",533000,310000,43884,0
"4008",533000,342000,42700,0
"4009",533000,398000,40628,0.327299615579125
"4010",533000,414000,40036,0.421914977371196
"4011",533000,422000,39740,0.473751991641888
"4012",533000,510000,36484,1.04608151225992
"4013",533000,542000,35300,1.52707033257163
"4014",533000,566000,34412,1.34536582159355
"4015",533000,630000,32044,1.01964497245196
"4016",533000,670000,30564,0.659455809343202
"4017",533000,678000,30268,0.619228423411695
"4018",533000,702000,29380,0.532287859573654
"4019",533000,718000,28788,0.544921726084259
"4020",533000,726000,28492,0.559701358237101
"4021",533000,758000,27308,0.609646077246313
"4022",533000,78000,52468,0
"4023",533000,822000,24940,0.403347588770764
"4024",533000,830000,24644,0.426132033456786
"4025",533000,838000,24348,0.451565573991133
"4026",533000,846000,24052,0.453786494020041
"4027",533000,854000,23756,0.465894099380336
"4028",533000,86000,52172,0
"4029",533000,862000,23460,0.466065326948951
"4030",533000,870000,23164,0.476835820759997
"4031",533000,878000,22868,0.481605354673693
"4032",533000,886000,22572,0.510992493314611
"4033",533000,894000,22276,0.551942882632005
"4034",533000,902000,21980,0.564529017586729
"4035",533000,910000,21684,0.580652825419862
"4036",533000,918000,21388,0.616763216637741
"4037",533000,926000,21092,0.682294454989268
"4038",533000,934000,20796,0.776425743602309
"4039",533000,942000,20500,0.880369094120705
"4040",533000,950000,20204,0.933819572085018
"4041",533000,958000,19908,0.955496345697554
"4042",533000,966000,19612,0.966869528657097
"4043",533000,974000,19316,0.989342535556654
"4044",533000,982000,19020,0.991048885233864
"4045",533000,990000,18724,0.849391565494279
"4046",533000,998000,18428,0.713523881325713
"4047",541000,1006000,18133,0.737806927066328
"4048",541000,1014000,17837,0.684023110054714
"4049",541000,1022000,17541,0.59638389356192
"4050",541000,1030000,17245,0.507122538521821
"4051",541000,1038000,16949,0.460020921765606
"4052",541000,1046000,16653,0.445635130502765
"4053",541000,1054000,16357,0.444057306688529
"4054",541000,1062000,16061,0.432568579662502
"4055",541000,1070000,15765,0.419655511191061
"4056",541000,1078000,15469,0.417377632372377
"4057",541000,1086000,15173,0.437647376565146
"4058",541000,1094000,14877,0.490489557156851
"4059",541000,1102000,14581,0.537805391891124
"4060",541000,1110000,14285,0.630558005805261
"4061",541000,1118000,13989,0.752282449940077
"4062",541000,1126000,13693,0.882917927348677
"4063",541000,1134000,13397,1.03479335587545
"4064",541000,1142000,13101,1.18230710289375
"4065",541000,1150000,12805,1.3277905745914
"4066",541000,1158000,12509,1.40920789363985
"4067",541000,118000,50989,0
"4068",541000,126000,50693,0
"4069",541000,134000,50397,0
"4070",541000,142000,50101,0
"4071",541000,182000,48621,0
"4072",541000,190000,48325,0
"4073",541000,206000,47733,0
"4074",541000,214000,47437,0
"4075",541000,222000,47141,0
"4076",541000,230000,46845,0
"4077",541000,238000,46549,0
"4078",541000,246000,46253,0
"4079",541000,278000,45069,0
"4080",541000,286000,44773,0
"4081",541000,302000,44181,0.157352151911947
"4082",541000,310000,43885,0.170971712999488
"4083",541000,462000,38261,0.625657608448013
"4084",541000,502000,36781,0.930800669568528
"4085",541000,542000,35301,1.4553594777994
"4086",541000,590000,33525,1.20343576513944
"4087",541000,638000,31749,0.982610615428703
"4088",541000,646000,31453,0.919010489914864
"4089",541000,654000,31157,0.830188056186609
"4090",541000,702000,29381,0.542354517231529
"4091",541000,710000,29085,0.539088551867532
"4092",541000,734000,28197,0.578988539704188
"4093",541000,742000,27901,0.60549505894262
"4094",541000,750000,27605,0.641020592402443
"4095",541000,766000,27013,0.635013937570798
"4096",541000,774000,26717,0.596059789426919
"4097",541000,806000,25533,0.465648453217239
"4098",541000,822000,24941,0.459100775466624
"4099",541000,830000,24645,0.480204453700247
"4100",541000,838000,24349,0.49850664667979
"4101",541000,854000,23757,0.526968996842721
"4102",541000,862000,23461,0.523434311152996
"4103",541000,870000,23165,0.518731841266876
"4104",541000,886000,22573,0.555928042863384
"4105",541000,894000,22277,0.581550409841041
"4106",541000,902000,21981,0.601783659722587
"4107",541000,910000,21685,0.625379413637903
"4108",541000,918000,21389,0.680037861203018
"4109",541000,926000,21093,0.762160035907952
"4110",541000,934000,20797,0.82274320791419
"4111",541000,942000,20501,0.878027275931217
"4112",541000,950000,20205,0.973695257135993
"4113",541000,958000,19909,0.981708974271501
"4114",541000,966000,19613,0.985081384166406
"4115",541000,974000,19317,1.02185712530707
"4116",541000,990000,18725,0.915235959847073
"4117",541000,998000,18429,0.800553781934105
"4118",549000,1006000,18134,0.878663015414104
"4119",549000,1014000,17838,0.829532556494452
"4120",549000,1022000,17542,0.746802788652594
"4121",549000,1030000,17246,0.666974503443631
"4122",549000,1038000,16950,0.61812693140737
"4123",549000,1046000,16654,0.598472495010729
"4124",549000,1054000,16358,0.602794198080886
"4125",549000,1062000,16062,0.552910301020124
"4126",549000,1070000,15766,0.502536259688589
"4127",549000,1078000,15470,0.476353565400583
"4128",549000,1086000,15174,0.486804953500813
"4129",549000,1094000,14878,0.526048106200344
"4130",549000,1102000,14582,0.55939417036261
"4131",549000,1110000,14286,0.614683449892265
"4132",549000,1118000,13990,0.695084864449276
"4133",549000,1126000,13694,0.803873093346932
"4134",549000,1134000,13398,0.94881598866723
"4135",549000,1142000,13102,1.12856085850279
"4136",549000,1150000,12806,1.25709501453489
"4137",549000,1158000,12510,1.30831733598663
"4138",549000,1166000,12214,1.37755779191621
"4139",549000,118000,50990,0
"4140",549000,126000,50694,0
"4141",549000,134000,50398,0
"4142",549000,142000,50102,0
"4143",549000,166000,49214,0
"4144",549000,182000,48622,0
"4145",549000,190000,48326,0
"4146",549000,198000,48030,0
"4147",549000,206000,47734,0
"4148",549000,230000,46846,0
"4149",549000,238000,46550,0
"4150",549000,262000,45662,0
"4151",549000,318000,43590,0.182430011947746
"4152",549000,542000,35302,1.34909089488073
"4153",549000,646000,31454,0.966287793497727
"4154",549000,678000,30270,0.655292335683271
"4155",549000,686000,29974,0.611680581177181
"4156",549000,702000,29382,0.583215538319317
"4157",549000,718000,28790,0.575258983754341
"4158",549000,726000,28494,0.589820767126704
"4159",549000,734000,28198,0.62527194804711
"4160",549000,742000,27902,0.666366881499721
"4161",549000,758000,27310,0.714802001137695
"4162",549000,766000,27014,0.705548949555068
"4163",549000,814000,25238,0.522479246748252
"4164",549000,822000,24942,0.519346317323997
"4165",549000,830000,24646,0.527939703598796
"4166",549000,846000,24054,0.554738496203169
"4167",549000,854000,23758,0.573976236464412
"4168",549000,862000,23462,0.577095337988705
"4169",549000,870000,23166,0.557699263593671
"4170",549000,878000,22870,0.553863911333589
"4171",549000,886000,22574,0.573658065262129
"4172",549000,894000,22278,0.611747651277883
"4173",549000,902000,21982,0.656206636116601
"4174",549000,910000,21686,0.678751309758926
"4175",549000,918000,21390,0.735117909501406
"4176",549000,926000,21094,0.827512648923329
"4177",549000,934000,20798,0.836227221388853
"4178",549000,942000,20502,0.887054337090547
"4179",549000,950000,20206,0.945419121402713
"4180",549000,958000,19910,0.976941421626177
"4181",549000,966000,19614,1.04171656957187
"4182",549000,974000,19318,1.12225132535337
"4183",549000,982000,19022,1.08941534084562
"4184",549000,990000,18726,0.990976517708486
"4185",549000,998000,18430,0.913699028846231
"4186",557000,1006000,18135,1.07073096844163
"4187",557000,1014000,17839,1.05027838978215
"4188",557000,1022000,17543,0.918815832472865
"4189",557000,1030000,17247,0.875319143938186
"4190",557000,1038000,16951,0.836519483095296
"4191",557000,1046000,16655,0.773981722251705
"4192",557000,1054000,16359,0.77056308470036
"4193",557000,1062000,16063,0.727446609532222
"4194",557000,1070000,15767,0.6496432559648
"4195",557000,1078000,15471,0.585416913760167
"4196",557000,1086000,15175,0.560063520573232
"4197",557000,1094000,14879,0.557501343227338
"4198",557000,1102000,14583,0.571567323508062
"4199",557000,1110000,14287,0.61774963468659
"4200",557000,1118000,13991,0.668212639672253
"4201",557000,1126000,13695,0.763636355799861
"4202",557000,1134000,13399,0.869125432445668
"4203",557000,1142000,13103,0.985555023160579
"4204",557000,1150000,12807,1.08778488671101
"4205",557000,1158000,12511,1.16954092100687
"4206",557000,1166000,12215,1.27942678204636
"4207",557000,1174000,11919,1.36579872266603
"4208",557000,118000,50991,0
"4209",557000,126000,50695,0
"4210",557000,1270000,8367,0
"4211",557000,134000,50399,0
"4212",557000,174000,48919,0
"4213",557000,230000,46847,0
"4214",557000,246000,46255,0
"4215",557000,286000,44775,0.140593627452925
"4216",557000,366000,41815,0.26450428729074
"4217",557000,566000,34415,1.25278321397787
"4218",557000,582000,33823,1.20425729862983
"4219",557000,622000,32343,1.23974660121755
"4220",557000,686000,29975,0.666007350986228
"4221",557000,702000,29383,0.642436971386704
"4222",557000,710000,29087,0.63796791905002
"4223",557000,718000,28791,0.627981002349127
"4224",557000,726000,28495,0.652030147980105
"4225",557000,734000,28199,0.713576772496797
"4226",557000,782000,26423,0.761905500795428
"4227",557000,814000,25239,0.612269420555662
"4228",557000,830000,24647,0.582981623643921
"4229",557000,838000,24351,0.585330919636762
"4230",557000,846000,24055,0.597136182508651
"4231",557000,862000,23463,0.617085377795858
"4232",557000,870000,23167,0.607784160441179
"4233",557000,878000,22871,0.600981670156502
"4234",557000,886000,22575,0.601227973616635
"4235",557000,894000,22279,0.637580629567737
"4236",557000,902000,21983,0.702726390240784
"4237",557000,910000,21687,0.698128065938962
"4238",557000,918000,21391,0.732192969699576
"4239",557000,926000,21095,0.800062675986454
"4240",557000,934000,20799,0.792416832972096
"4241",557000,942000,20503,0.813676203503061
"4242",557000,950000,20207,0.865841017647307
"4243",557000,958000,19911,0.939724838857443
"4244",557000,966000,19615,1.07950227492156
"4245",557000,974000,19319,1.24731524112866
"4246",557000,982000,19023,1.18554579334822
"4247",557000,990000,18727,1.09787885158108
"4248",557000,998000,18431,1.06155788997559
"4249",565000,1006000,18136,1.22126585519888
"4250",565000,1014000,17840,1.21042562839135
"4251",565000,1022000,17544,1.06318608254825
"4252",565000,1030000,17248,1.01173918427213
"4253",565000,1038000,16952,1.00290832665832
"4254",565000,1046000,16656,0.929372986783336
"4255",565000,1054000,16360,0.922614339744937
"4256",565000,1062000,16064,0.908239072376348
"4257",565000,1070000,15768,0.831861551654771
"4258",565000,1078000,15472,0.719814775827117
"4259",565000,1086000,15176,0.65072442519268
"4260",565000,1094000,14880,0.578968726382194
"4261",565000,1102000,14584,0.558326407199779
"4262",565000,1110000,14288,0.583853945803539
"4263",565000,1118000,13992,0.628533890694165
"4264",565000,1126000,13696,0.726681913283817
"4265",565000,1134000,13400,0.782616864150622
"4266",565000,1142000,13104,0.839153298100022
"4267",565000,1150000,12808,0.92539781001243
"4268",565000,1158000,12512,1.02589712634066
"4269",565000,1166000,12216,1.14028129721118
"4270",565000,1174000,11920,1.23579600934366
"4271",565000,118000,50992,0
"4272",565000,126000,50696,0
"4273",565000,1270000,8368,0
"4274",565000,1278000,8072,0
"4275",565000,158000,49512,0
"4276",565000,222000,47144,0
"4277",565000,286000,44776,0.142407166517783
"4278",565000,294000,44480,0.152358374949906
"4279",565000,302000,44184,0.162480361027629
"4280",565000,326000,43296,0.210170525539746
"4281",565000,422000,39744,0.480682884737487
"4282",565000,550000,35008,1.23157530014379
"4283",565000,574000,34120,1.20380950338208
"4284",565000,662000,30864,0.872968865886587
"4285",565000,670000,30568,0.848855146760397
"4286",565000,678000,30272,0.797460287614393
"4287",565000,686000,29976,0.733110013500629
"4288",565000,694000,29680,0.705089783995926
"4289",565000,702000,29384,0.693308704736438
"4290",565000,710000,29088,0.681309922407002
"4291",565000,734000,28200,0.821557169816084
"4292",565000,742000,27904,0.894566372923156
"4293",565000,758000,27312,0.913135149243634
"4294",565000,766000,27016,0.945781817876915
"4295",565000,822000,24944,0.679257499658309
"4296",565000,838000,24352,0.640117335211481
"4297",565000,862000,23464,0.666034807307413
"4298",565000,870000,23168,0.673694965450294
"4299",565000,878000,22872,0.675239048195559
"4300",565000,886000,22576,0.643615512155883
"4301",565000,894000,22280,0.638290699057283
"4302",565000,902000,21984,0.657598000962269
"4303",565000,910000,21688,0.664187551637578
"4304",565000,918000,21392,0.694671041879446
"4305",565000,926000,21096,0.733116316916381
"4306",565000,934000,20800,0.735800821871478
"4307",565000,942000,20504,0.765802921428237
"4308",565000,950000,20208,0.823127190028307
"4309",565000,958000,19912,0.924123068380403
"4310",565000,966000,19616,1.03736643699951
"4311",565000,974000,19320,1.15207031207501
"4312",565000,982000,19024,1.19283561113311
"4313",565000,990000,18728,1.21499241896428
"4314",565000,998000,18432,1.22465281363617
"4315",573000,1006000,18137,1.26501224970816
"4316",573000,1014000,17841,1.21091678499492
"4317",573000,1022000,17545,1.14153102146875
"4318",573000,1030000,17249,1.08865733280701
"4319",573000,1038000,16953,1.09442067460644
"4320",573000,1046000,16657,1.06058327203867
"4321",573000,1054000,16361,1.04592931706714
"4322",573000,1062000,16065,1.01993983920736
"4323",573000,1070000,15769,0.947133186706009
"4324",573000,1078000,15473,0.830406416675087
"4325",573000,1086000,15177,0.71215218583488
"4326",573000,1094000,14881,0.605632222014414
"4327",573000,1102000,14585,0.563814872687992
"4328",573000,1110000,14289,0.583878277637709
"4329",573000,1118000,13993,0.60623126990254
"4330",573000,1126000,13697,0.659422960020771
"4331",573000,1134000,13401,0.701098918822762
"4332",573000,1142000,13105,0.745106776222498
"4333",573000,1150000,12809,0.833926636273397
"4334",573000,1158000,12513,0.924768541443125
"4335",573000,1166000,12217,0.974907548197398
"4336",573000,1174000,11921,1.01049632887363
"4337",573000,1182000,11625,1.02349915737187
"4338",573000,1278000,8073,0
"4339",573000,1286000,7777,0
"4340",573000,150000,49809,0
"4341",573000,166000,49217,0
"4342",573000,174000,48921,0
"4343",573000,222000,47145,0
"4344",573000,230000,46849,0
"4345",573000,238000,46553,0
"4346",573000,246000,46257,0
"4347",573000,294000,44481,0.156033883840127
"4348",573000,302000,44185,0.165227723168216
"4349",573000,326000,43297,0.219150869678877
"4350",573000,334000,43001,0.23189886947562
"4351",573000,342000,42705,0.242460510356243
"4352",573000,590000,33529,1.20085613169865
"4353",573000,614000,32641,1.23423108109318
"4354",573000,646000,31457,1.0307966485413
"4355",573000,678000,30273,0.822755106149329
"4356",573000,686000,29977,0.79179705618794
"4357",573000,694000,29681,0.790672961357482
"4358",573000,702000,29385,0.762835851389341
"4359",573000,718000,28793,0.798545448496797
"4360",573000,726000,28497,0.841896375439698
"4361",573000,734000,28201,0.895808052383395
"4362",573000,742000,27905,0.950061912256987
"4363",573000,758000,27313,1.01161710828298
"4364",573000,766000,27017,1.07932088429286
"4365",573000,774000,26721,1.1183711092017
"4366",573000,806000,25537,0.913026487281633
"4367",573000,822000,24945,0.774131789382888
"4368",573000,878000,22873,0.733071494505516
"4369",573000,886000,22577,0.697811062755617
"4370",573000,894000,22281,0.660590017340048
"4371",573000,902000,21985,0.643676952646367
"4372",573000,910000,21689,0.635805367979586
"4373",573000,918000,21393,0.651757860366337
"4374",573000,926000,21097,0.654185219459444
"4375",573000,934000,20801,0.684969687829135
"4376",573000,942000,20505,0.734388180607846
"4377",573000,950000,20209,0.79490264557408
"4378",573000,958000,19913,0.931093850720453
"4379",573000,966000,19617,0.99911435288293
"4380",573000,974000,19321,1.09526569733332
"4381",573000,982000,19025,1.20467200273056
"4382",573000,990000,18729,1.31354576618961
"4383",573000,998000,18433,1.35169753137975
"4384",581000,1006000,18138,1.23708255474899
"4385",581000,1014000,17842,1.22734139481056
"4386",581000,1022000,17546,1.22432986738206
"4387",581000,1030000,17250,1.1334217801009
"4388",581000,1038000,16954,1.13211663469371
"4389",581000,1046000,16658,1.16795575778598
"4390",581000,1054000,16362,1.17468100343424
"4391",581000,1062000,16066,1.14979597716101
"4392",581000,1070000,15770,1.09769926381722
"4393",581000,1078000,15474,0.959540525192821
"4394",581000,1086000,15178,0.794198696102091
"4395",581000,1094000,14882,0.64683090429462
"4396",581000,1102000,14586,0.569041811212494
"4397",581000,1110000,14290,0.551113341873
"4398",581000,1118000,13994,0.568887255430257
"4399",581000,1126000,13698,0.622744599641257
"4400",581000,1134000,13402,0.641209406247101
"4401",581000,1142000,13106,0.683531602751306
"4402",581000,1150000,12810,0.773334638845633
"4403",581000,1158000,12514,0.853830302318282
"4404",581000,1166000,12218,0.849509804135933
"4405",581000,1174000,11922,0.84828281915238
"4406",581000,1182000,11626,0.860961306086851
"4407",581000,1190000,11330,0.873837978327911
"4408",581000,1286000,7778,0
"4409",581000,150000,49810,0
"4410",581000,166000,49218,0
"4411",581000,174000,48922,0
"4412",581000,182000,48626,0
"4413",581000,190000,48330,0
"4414",581000,206000,47738,0
"4415",581000,222000,47146,0
"4416",581000,246000,46258,0
"4417",581000,254000,45962,0
"4418",581000,286000,44778,0.14814348357492
"4419",581000,302000,44186,0.16614904606657
"4420",581000,334000,43002,0.234843458938701
"4421",581000,526000,35898,1.05743393145041
"4422",581000,534000,35602,1.07733985329069
"4423",581000,550000,35010,1.16837538579277
"4424",581000,622000,32346,1.24511154120541
"4425",581000,630000,32050,1.20654826519399
"4426",581000,646000,31458,1.0985825766894
"4427",581000,654000,31162,1.00848661809452
"4428",581000,694000,29682,0.85479429971445
"4429",581000,702000,29386,0.859403334670673
"4430",581000,710000,29090,0.86730226944987
"4431",581000,718000,28794,0.915608275826062
"4432",581000,726000,28498,0.971355575331135
"4433",581000,734000,28202,0.990489601079148
"4434",581000,750000,27610,1.03265967793165
"4435",581000,758000,27314,1.07664175514323
"4436",581000,774000,26722,1.17764689405408
"4437",581000,782000,26426,1.10422983026734
"4438",581000,798000,25834,1.04319806807417
"4439",581000,806000,25538,1.01206626703325
"4440",581000,862000,23466,0.808003929710388
"4441",581000,878000,22874,0.809022297072283
"4442",581000,886000,22578,0.780806404360588
"4443",581000,902000,21986,0.687021616369647
"4444",581000,910000,21690,0.634824392410606
"4445",581000,918000,21394,0.611278103319751
"4446",581000,926000,21098,0.606039639959498
"4447",581000,934000,20802,0.61361907229508
"4448",581000,942000,20506,0.642289417158203
"4449",581000,950000,20210,0.712380073699771
"4450",581000,958000,19914,0.847404493760199
"4451",581000,966000,19618,0.937530173133333
"4452",581000,974000,19322,1.07333688398742
"4453",581000,982000,19026,1.1862483540542
"4454",581000,990000,18730,1.25610913593148
"4455",581000,998000,18434,1.29911084254083
"4456",589000,1006000,18139,1.14855584591875
"4457",589000,1014000,17843,1.18092074481915
"4458",589000,1022000,17547,1.17804055760683
"4459",589000,1030000,17251,1.11155977053239
"4460",589000,1038000,16955,1.13363506581206
"4461",589000,1046000,16659,1.1495133052247
"4462",589000,1054000,16363,1.19366639081053
"4463",589000,1062000,16067,1.24278045796332
"4464",589000,1070000,15771,1.17366995265248
"4465",589000,1078000,15475,1.02063892042109
"4466",589000,1086000,15179,0.842904626252738
"4467",589000,1094000,14883,0.69460636557648
"4468",589000,1102000,14587,0.581362173445373
"4469",589000,1110000,14291,0.525725797883837
"4470",589000,1118000,13995,0.522992749675056
"4471",589000,1126000,13699,0.547439616014795
"4472",589000,1134000,13403,0.575127553773294
"4473",589000,1142000,13107,0.630835917534362
"4474",589000,1150000,12811,0.705494057459909
"4475",589000,1158000,12515,0.745422077503314
"4476",589000,1166000,12219,0.737170325219063
"4477",589000,1174000,11923,0.738184904047624
"4478",589000,1182000,11627,0.725544672143375
"4479",589000,1190000,11331,0.727914134930366
"4480",589000,1286000,7779,0
"4481",589000,182000,48627,0
"4482",589000,190000,48331,0
"4483",589000,198000,48035,0
"4484",589000,238000,46555,0
"4485",589000,246000,46259,0
"4486",589000,254000,45963,0
"4487",589000,278000,45075,0.128819320044791
"4488",589000,350000,42411,0.276991342418045
"4489",589000,358000,42115,0.295492609794499
"4490",589000,606000,32939,1.30310294503104
"4491",589000,614000,32643,1.28543656387981
"4492",589000,622000,32347,1.26264733040957
"4493",589000,630000,32051,1.23706888124714
"4494",589000,638000,31755,1.17001811621008
"4495",589000,646000,31459,1.10920277015231
"4496",589000,662000,30867,0.952952151087134
"4497",589000,678000,30275,0.893449916130786
"4498",589000,686000,29979,0.909139780961613
"4499",589000,702000,29387,0.999285700148541
"4500",589000,710000,29091,1.02876119921797
"4501",589000,718000,28795,1.07967991925244
"4502",589000,742000,27907,1.12323271582146
"4503",589000,750000,27611,1.12310055470215
"4504",589000,758000,27315,1.14139963236359
"4505",589000,774000,26723,1.16670487652695
"4506",589000,782000,26427,1.12066948146736
"4507",589000,806000,25539,1.0196211128264
"4508",589000,814000,25243,0.977388032658572
"4509",589000,822000,24947,0.932258428598378
"4510",589000,878000,22875,0.901658311407904
"4511",589000,894000,22283,0.788023402946838
"4512",589000,902000,21987,0.733733320822431
"4513",589000,910000,21691,0.658606491681044
"4514",589000,918000,21395,0.622846987248214
"4515",589000,926000,21099,0.607545979296673
"4516",589000,934000,20803,0.579216958803609
"4517",589000,942000,20507,0.585447078259954
"4518",589000,950000,20211,0.634560751883432
"4519",589000,958000,19915,0.726739344464326
"4520",589000,966000,19619,0.846022610116364
"4521",589000,974000,19323,0.959057426314895
"4522",589000,982000,19027,1.02607891118457
"4523",589000,990000,18731,1.10756697448491
"4524",589000,998000,18435,1.16345509348669
"4525",597000,1006000,18140,1.0248765617324
"4526",597000,1014000,17844,1.03066295554012
"4527",597000,1022000,17548,1.05557471792635
"4528",597000,1030000,17252,1.03738336461531
"4529",597000,1038000,16956,1.04688245846714
"4530",597000,1046000,16660,1.09935492446632
"4531",597000,1054000,16364,1.19147121451917
"4532",597000,1062000,16068,1.2375334863234
"4533",597000,1070000,15772,1.15982574997728
"4534",597000,1078000,15476,1.04500151935529
"4535",597000,1086000,15180,0.889237055755743
"4536",597000,1094000,14884,0.742300738177654
"4537",597000,1102000,14588,0.602210297863136
"4538",597000,1110000,14292,0.525652527453656
"4539",597000,1118000,13996,0.503084751054535
"4540",597000,1126000,13700,0.502376289810196
"4541",597000,1134000,13404,0.52570197301314
"4542",597000,1142000,13108,0.581109993489291
"4543",597000,1150000,12812,0.642287299733198
"4544",597000,1158000,12516,0.640413378971175
"4545",597000,1166000,12220,0.635966751403477
"4546",597000,1174000,11924,0.636769567012006
"4547",597000,1182000,11628,0.621054286998424
"4548",597000,1190000,11332,0.616614276504075
"4549",597000,1198000,11036,0.616469515338461
"4550",597000,1294000,7484,0
"4551",597000,182000,48628,0
"4552",597000,206000,47740,0
"4553",597000,238000,46556,0
"4554",597000,254000,45964,0.0952532770801638
"4555",597000,270000,45372,0.115692998065134
"4556",597000,302000,44188,0.16656087122742
"4557",597000,326000,43300,0.22364714526016
"4558",597000,334000,43004,0.251061054851095
"4559",597000,526000,35900,0.889134125651992
"4560",597000,542000,35308,0.96129670501876
"4561",597000,574000,34124,1.1833329547552
"4562",597000,598000,33236,1.27494309691372
"4563",597000,646000,31460,1.13616427788181
"4564",597000,654000,31164,1.06891739642822
"4565",597000,670000,30572,0.989959670856126
"4566",597000,686000,29980,1.02978965527566
"4567",597000,710000,29092,1.20734491768302
"4568",597000,726000,28500,1.30113528572116
"4569",597000,742000,27908,1.30319010390827
"4570",597000,750000,27612,1.27749119282139
"4571",597000,758000,27316,1.26791531757414
"4572",597000,774000,26724,1.20305184858572
"4573",597000,782000,26428,1.17334796052377
"4574",597000,790000,26132,1.08371329867735
"4575",597000,798000,25836,1.03549254972941
"4576",597000,806000,25540,1.03856715581944
"4577",597000,838000,24356,0.98488555790591
"4578",597000,846000,24060,0.989158015481076
"4579",597000,854000,23764,1.01523452718112
"4580",597000,862000,23468,1.06198368050233
