"","x","y","cell","sd"
"679",181000,958000,19864,0.1289922067667
"680",181000,966000,19568,0.133616471561255
"681",181000,982000,18976,0.145173041382416
"682",181000,998000,18384,0.151344729696885
"683",189000,1006000,18089,0.161233855738731
"684",189000,1030000,17201,0.174989500566535
"685",189000,1038000,16905,0.180697451505634
"686",189000,1046000,16609,0.187920520370536
"687",189000,1054000,16313,0.194232055435554
"688",189000,1062000,16017,0.198087407305172
"689",189000,1086000,15129,0.233681285840061
"690",189000,1094000,14833,0.250807571286126
"691",189000,1102000,14537,0.271067494812699
"692",189000,1110000,14241,0.29118066931803
"693",189000,1118000,13945,0.310383642227976
"694",189000,1126000,13649,0.319134103793164
"695",189000,1134000,13353,0.322565053642196
"696",189000,1142000,13057,0.335499560585031
"697",189000,1150000,12761,0.332077561780172
"698",189000,1158000,12465,0.335897031949747
"699",189000,1166000,12169,0.3488211829519
"700",189000,1174000,11873,0.363451636288494
"701",189000,1182000,11577,0.38000700037661
"702",189000,1190000,11281,0.374633994162414
"703",189000,1198000,10985,0.372331375580992
"704",189000,1206000,10689,0.389641202875656
"705",189000,1214000,10393,0.402631950527899
"706",189000,1222000,10097,0.41471192540602
"707",189000,1230000,9801,0.424884589347125
"708",189000,1238000,9505,0.425933394711381
"709",189000,1246000,9209,0.429611606946471
"710",189000,1254000,8913,0.432078141605377
"711",189000,1262000,8617,0.397628252018129
"712",189000,1270000,8321,0.367375402459261
"713",189000,1278000,8025,0.316490856918826
"714",189000,1286000,7729,0.264707264293536
"715",189000,1294000,7433,0.226603051891414
"716",189000,1302000,7137,0.203704448244339
"717",189000,1310000,6841,0.186275263630555
"718",189000,1318000,6545,0.162064668818299
"719",189000,1326000,6249,0.142536185235736
"720",189000,1334000,5953,0.127932260458759
"721",189000,1342000,5657,0.119521152188864
"722",189000,1350000,5361,0.114006641388299
"723",189000,1358000,5065,0.107488617738808
"724",189000,1366000,4769,0.103073927242308
"725",189000,1374000,4473,0.0982753300626909
"726",189000,1382000,4177,0.0960585352330988
"727",189000,1390000,3881,0.09584912781054
"728",189000,1398000,3585,0.0989632868684543
"729",189000,862000,23417,0.0757022110441249
"730",189000,870000,23121,0.073560811138395
"731",189000,902000,21937,0.0792215117894198
"732",189000,910000,21641,0.0843638461234612
"733",189000,918000,21345,0.0907100201317462
"734",189000,926000,21049,0.097581723195663
"735",189000,934000,20753,0.105320877050917
"736",189000,950000,20161,0.122510599696278
"737",189000,958000,19865,0.128674244604271
"738",189000,982000,18977,0.148083878932398
"739",189000,990000,18681,0.154045639360546
"740",189000,998000,18385,0.159093831768787
"741",197000,1014000,17794,0.172160095794675
"742",197000,1022000,17498,0.174003730824306
"743",197000,1030000,17202,0.179063435711428
"744",197000,1038000,16906,0.188276186984677
"745",197000,1046000,16610,0.194199240377247
"746",197000,1054000,16314,0.197297761802486
"747",197000,1062000,16018,0.202591039506872
"748",197000,1078000,15426,0.229754980911802
"749",197000,1086000,15130,0.240229402840871
"750",197000,1094000,14834,0.257843608410456
"751",197000,1102000,14538,0.279776518872961
"752",197000,1110000,14242,0.305919590054981
"753",197000,1118000,13946,0.319978574819669
"754",197000,1142000,13058,0.333021088914826
"755",197000,1150000,12762,0.334742056828932
"756",197000,1158000,12466,0.341291016334685
"757",197000,1166000,12170,0.353198578313016
"758",197000,1174000,11874,0.355550828705095
"759",197000,1182000,11578,0.368818044974649
"760",197000,1190000,11282,0.361346781326257
"761",197000,1198000,10986,0.359579479436787
"762",197000,1206000,10690,0.377553671247945
"763",197000,1214000,10394,0.403082584920581
"764",197000,1222000,10098,0.414838347803944
"765",197000,1230000,9802,0.438135976469902
"766",197000,1238000,9506,0.435517978492399
"767",197000,1246000,9210,0.428715009716859
"768",197000,1254000,8914,0.420122411056637
"769",197000,1262000,8618,0.397637252939363
"770",197000,1270000,8322,0.371035838132408
"771",197000,1278000,8026,0.317060501911623
"772",197000,1286000,7730,0.264042923650307
"773",197000,1294000,7434,0.223095354336126
"774",197000,1302000,7138,0.195746213465691
"775",197000,1310000,6842,0.176854972980789
"776",197000,1318000,6546,0.157260201321705
"777",197000,1326000,6250,0.134876735705109
"778",197000,1334000,5954,0.121386686789781
"779",197000,1342000,5658,0.116178362106878
"780",197000,1350000,5362,0.113295802081563
"781",197000,1358000,5066,0.103642602245968
"782",197000,1366000,4770,0.0982105733286951
"783",197000,1374000,4474,0.0973831349859474
"784",197000,1382000,4178,0.0993695718104061
"785",197000,1390000,3882,0.0999718255508526
"786",197000,838000,24306,0
"787",197000,870000,23122,0.0767147570310492
"788",197000,910000,21642,0.0851321240245838
"789",197000,926000,21050,0.0981849802341418
"790",197000,950000,20162,0.122794888226733
"791",197000,990000,18682,0.155415194586444
"792",197000,998000,18386,0.16218475902368
"793",205000,1006000,18091,0.17558794993069
"794",205000,1014000,17795,0.17895131250925
"795",205000,1022000,17499,0.180988065930425
"796",205000,1030000,17203,0.185224017474056
"797",205000,1038000,16907,0.193243609901601
"798",205000,1054000,16315,0.200104888763617
"799",205000,1062000,16019,0.209118010236002
"800",205000,1070000,15723,0.217562132410476
"801",205000,1078000,15427,0.229892822548785
"802",205000,1086000,15131,0.247392591308073
"803",205000,1094000,14835,0.269555438144074
"804",205000,1102000,14539,0.287332930439451
"805",205000,1110000,14243,0.307995348009927
"806",205000,1142000,13059,0.345085467445446
"807",205000,1150000,12763,0.348991489560848
"808",205000,1158000,12467,0.347779440739909
"809",205000,1166000,12171,0.348524466543437
"810",205000,1174000,11875,0.340070464357138
"811",205000,1182000,11579,0.342242345811024
"812",205000,1190000,11283,0.349687780968109
"813",205000,1198000,10987,0.356367765591852
"814",205000,1206000,10691,0.366863043644324
"815",205000,1214000,10395,0.391349414313865
"816",205000,1222000,10099,0.42061199218653
"817",205000,1230000,9803,0.440421796164022
"818",205000,1246000,9211,0.428152125527284
"819",205000,1254000,8915,0.422350971631008
"820",205000,1262000,8619,0.407566951754835
"821",205000,1270000,8323,0.374708257893693
"822",205000,1278000,8027,0.321874163631095
"823",205000,1286000,7731,0.275625851015759
"824",205000,1294000,7435,0.228391627857418
"825",205000,1302000,7139,0.192166243281129
"826",205000,1310000,6843,0.171637646780237
"827",205000,1318000,6547,0.155690313862114
"828",205000,1326000,6251,0.135153451615097
"829",205000,1334000,5955,0.122224721637013
"830",205000,1342000,5659,0.11373114211944
"831",205000,1350000,5363,0.106631526018993
"832",205000,1358000,5067,0.0985654239344725
"833",205000,1366000,4771,0.0939848138305257
"834",205000,1374000,4475,0.0943254291330606
"835",205000,1382000,4179,0.0970829729807344
"836",205000,1390000,3883,0.10130675756921
"837",205000,862000,23419,0.0814999675757695
"838",205000,902000,21939,0.0849482355133552
"839",205000,910000,21643,0.0882568974450276
"840",205000,918000,21347,0.0932514872286904
"841",205000,934000,20755,0.10903598222535
"842",205000,942000,20459,0.115169020782697
"843",205000,950000,20163,0.122098400762005
"844",205000,958000,19867,0.128492602451503
"845",205000,966000,19571,0.134061476921471
"846",21000,1038000,16884,0
"847",21000,1086000,15108,0.0894363474923398
"848",21000,1150000,12740,0.151305843322975
"849",21000,1166000,12148,0.184580240513516
"850",21000,1174000,11852,0.200122554255656
"851",21000,1182000,11556,0.213940576982977
"852",21000,1198000,10964,0.240524657647808
"853",21000,1206000,10668,0.247802990527437
"854",21000,1214000,10372,0.252020481800456
"855",21000,1222000,10076,0.25576896223336
"856",21000,1270000,8300,0.177036510024891
"857",21000,1294000,7412,0.135197841484815
"858",21000,1302000,7116,0.122924594116158
"859",21000,1334000,5932,0.0851950411674255
"860",21000,1342000,5636,0.0775842926573293
"861",21000,1350000,5340,0.0715939782666025
"862",21000,1374000,4452,0.0600487261884062
"863",21000,1390000,3860,0.0553729999339838
"864",21000,1398000,3564,0.0543586922611898
"865",21000,1422000,2676,0
"866",21000,1430000,2380,0
"867",21000,1438000,2084,0
"868",21000,1446000,1788,0
"869",21000,1454000,1492,0
"870",21000,1462000,1196,0
"871",21000,958000,19844,0
"872",213000,1006000,18092,0.186712234408571
"873",213000,1014000,17796,0.188788462305348
"874",213000,1022000,17500,0.191221612634677
"875",213000,1030000,17204,0.192852493054395
"876",213000,1038000,16908,0.19726769515542
"877",213000,1046000,16612,0.196959696275283
"878",213000,1054000,16316,0.203078843376544
"879",213000,1062000,16020,0.217058991400667
"880",213000,1070000,15724,0.221529525593821
"881",213000,1078000,15428,0.233878386697219
"882",213000,1086000,15132,0.258385598072045
"883",213000,1094000,14836,0.276136831144665
"884",213000,1102000,14540,0.293110481095875
"885",213000,1110000,14244,0.3160200454769
"886",213000,1118000,13948,0.332228921331122
"887",213000,1126000,13652,0.336052607007602
"888",213000,1134000,13356,0.34624907734269
"889",213000,1142000,13060,0.365386144725755
"890",213000,1150000,12764,0.358881683278672
"891",213000,1158000,12468,0.340106216515929
"892",213000,1166000,12172,0.334053533341552
"893",213000,1174000,11876,0.331799556850551
"894",213000,1182000,11580,0.332612201111931
"895",213000,1190000,11284,0.348914689100129
"896",213000,1198000,10988,0.358661130910748
"897",213000,1206000,10692,0.356748787112347
"898",213000,1214000,10396,0.378269850830494
"899",213000,1222000,10100,0.415559148892749
"900",213000,1230000,9804,0.425212848855209
"901",213000,1238000,9508,0.427665735321862
"902",213000,1246000,9212,0.433034551242973
"903",213000,1254000,8916,0.439703867897689
"904",213000,1262000,8620,0.426608794990659
"905",213000,1270000,8324,0.373355643698838
"906",213000,1278000,8028,0.324902226576886
"907",213000,1286000,7732,0.290987469274389
"908",213000,1294000,7436,0.236899071151739
"909",213000,1302000,7140,0.194771961263258
"910",213000,1310000,6844,0.172038930985669
"911",213000,1318000,6548,0.156765502007605
"912",213000,1326000,6252,0.139816629945892
"913",213000,1334000,5956,0.129280846617168
"914",213000,1342000,5660,0.116557058001976
"915",213000,1350000,5364,0.105181962068776
"916",213000,1358000,5068,0.0968585449432585
"917",213000,1366000,4772,0.092685668282794
"918",213000,1374000,4476,0.0928565472226667
"919",213000,1382000,4180,0.0967926330108977
"920",213000,1390000,3884,0.103412459017019
"921",213000,886000,22532,0.0876745112036369
"922",213000,918000,21348,0.0979493035527958
"923",213000,926000,21052,0.103310202351969
"924",213000,950000,20164,0.12298042958618
"925",213000,966000,19572,0.137181754032464
"926",221000,1006000,18093,0.199738906277645
"927",221000,1022000,17501,0.201502755580003
"928",221000,1030000,17205,0.2021975380471
"929",221000,1038000,16909,0.202401108958812
"930",221000,1046000,16613,0.198112674916019
"931",221000,1054000,16317,0.202174033317836
"932",221000,1062000,16021,0.214331001571092
"933",221000,1070000,15725,0.224006815980503
"934",221000,1078000,15429,0.239109837800079
"935",221000,1086000,15133,0.26604506787067
"936",221000,1094000,14837,0.283575014107861
"937",221000,1102000,14541,0.303507740445414
"938",221000,1110000,14245,0.336062936836165
"939",221000,1118000,13949,0.356361146998689
"940",221000,1126000,13653,0.349800721888063
"941",221000,1134000,13357,0.347622506219688
"942",221000,1142000,13061,0.355453516176903
"943",221000,1150000,12765,0.352564108488771
"944",221000,1158000,12469,0.34133656746987
"945",221000,1166000,12173,0.333997350819308
"946",221000,1174000,11877,0.338300892327607
"947",221000,1182000,11581,0.330778643557905
"948",221000,1190000,11285,0.336036349146555
"949",221000,1198000,10989,0.33646438148552
"950",221000,1206000,10693,0.336455910300698
"951",221000,1214000,10397,0.353429121266978
"952",221000,1222000,10101,0.382617418749076
"953",221000,1238000,9509,0.42057476532685
"954",221000,1246000,9213,0.43471196273363
"955",221000,1254000,8917,0.44463129912241
"956",221000,1262000,8621,0.413856898090394
"957",221000,1270000,8325,0.366839435905464
"958",221000,1278000,8029,0.319539632839537
"959",221000,1286000,7733,0.281146723035844
"960",221000,1294000,7437,0.239917097281669
"961",221000,1302000,7141,0.202349707195722
"962",221000,1310000,6845,0.17730165810676
"963",221000,1318000,6549,0.158909244336488
"964",221000,1326000,6253,0.141450823813226
"965",221000,1334000,5957,0.133388340512208
"966",221000,1342000,5661,0.123470352668973
"967",221000,1350000,5365,0.111239969375575
"968",221000,1358000,5069,0.100822390014488
"969",221000,1366000,4773,0.0957040812480105
"970",221000,1374000,4477,0.0949859159615669
"971",221000,1382000,4181,0.0989477956846081
"972",221000,1390000,3885,0.107352645772843
"973",221000,830000,24605,0.0784337239319817
"974",221000,846000,24013,0.0813727110145728
"975",221000,894000,22237,0.0945057821954451
"976",221000,910000,21645,0.102350996727165
"977",221000,926000,21053,0.10831512983599
"978",221000,934000,20757,0.112589789889291
"979",221000,942000,20461,0.117860816817523
"980",221000,958000,19869,0.136013085902551
"981",221000,966000,19573,0.141741718784283
"982",221000,974000,19277,0.147640463131269
"983",229000,1006000,18094,0.216878723409989
"984",229000,1014000,17798,0.217907639350001
"985",229000,1022000,17502,0.216462077687624
"986",229000,1030000,17206,0.213539480742501
"987",229000,1038000,16910,0.204853579131313
"988",229000,1046000,16614,0.197401154916997
"989",229000,1062000,16022,0.215307766294966
"990",229000,1070000,15726,0.229857608330174
"991",229000,1078000,15430,0.243428296839712
"992",229000,1094000,14838,0.295036851723641
"993",229000,1102000,14542,0.317856112329782
"994",229000,1110000,14246,0.347866073264514
"995",229000,1118000,13950,0.364918943989153
"996",229000,1126000,13654,0.353239278852662
"997",229000,1134000,13358,0.340937425214338
"998",229000,1142000,13062,0.342060913844031
"999",229000,1150000,12766,0.350250282391246
"1000",229000,1158000,12470,0.354066353446825
"1001",229000,1166000,12174,0.333046015914248
"1002",229000,1174000,11878,0.325719924245986
"1003",229000,1182000,11582,0.322615321615616
"1004",229000,1190000,11286,0.320231188958875
"1005",229000,1198000,10990,0.321661850974964
"1006",229000,1206000,10694,0.322516130963159
"1007",229000,1214000,10398,0.336093748157063
"1008",229000,1222000,10102,0.35972245469252
"1009",229000,1230000,9806,0.381174607275641
"1010",229000,1238000,9510,0.406226270735215
"1011",229000,1246000,9214,0.415344143198874
"1012",229000,1254000,8918,0.423340564877018
"1013",229000,1262000,8622,0.392516768103755
"1014",229000,1270000,8326,0.364076451479983
"1015",229000,1278000,8030,0.318346012279429
"1016",229000,1286000,7734,0.274652667207487
"1017",229000,1294000,7438,0.244037934340666
"1018",229000,1302000,7142,0.213048990135316
"1019",229000,1310000,6846,0.186312658280173
"1020",229000,1318000,6550,0.161955243653165
"1021",229000,1326000,6254,0.144089971695918
"1022",229000,1334000,5958,0.133198117829435
"1023",229000,1342000,5662,0.125372236310298
"1024",229000,1350000,5366,0.117466358706291
"1025",229000,1358000,5070,0.104422623238757
"1026",229000,1366000,4774,0.0992298232504055
"1027",229000,1374000,4478,0.0979554280346589
"1028",229000,902000,21942,0.105440836112839
"1029",229000,910000,21646,0.110000004528944
"1030",229000,918000,21350,0.113764066178201
"1031",229000,926000,21054,0.117015535477236
"1032",229000,934000,20758,0.119026002083423
"1033",229000,966000,19574,0.14555997833049
"1034",229000,990000,18686,0.18125424371359
"1035",237000,1006000,18095,0.227573554212146
