"","x","y","cell","sd"
"1863",333000,1238000,9523,0.573079398172883
"1864",333000,1246000,9227,0.531964678627424
"1865",333000,1254000,8931,0.500107322346856
"1866",333000,1262000,8635,0.504054138666098
"1867",333000,1270000,8339,0.501824693068283
"1868",333000,1278000,8043,0.516760585401035
"1869",333000,1286000,7747,0.544757454800133
"1870",333000,1294000,7451,0.548007929328
"1871",333000,1302000,7155,0.509945302783718
"1872",333000,1310000,6859,0.463563067413009
"1873",333000,1318000,6563,0.434692968783809
"1874",333000,1326000,6267,0.428024476835342
"1875",333000,1334000,5971,0.447022596299252
"1876",333000,350000,42379,0.147015282291156
"1877",333000,366000,41787,0.139554575253094
"1878",333000,382000,41195,0.134004030734562
"1879",333000,390000,40899,0.138039275539857
"1880",333000,406000,40307,0.153201389666107
"1881",333000,470000,37939,0.287498035415435
"1882",333000,486000,37347,0.325489708198559
"1883",333000,806000,25507,0.185455590593614
"1884",333000,814000,25211,0.17634959262544
"1885",333000,830000,24619,0.15353273794003
"1886",333000,838000,24323,0.140179560131268
"1887",333000,846000,24027,0.128680993056274
"1888",333000,862000,23435,0.108306695076384
"1889",333000,870000,23139,0.0979672464609549
"1890",333000,878000,22843,0.0912959418446965
"1891",333000,886000,22547,0.0866914051282915
"1892",333000,894000,22251,0.0779288881132358
"1893",333000,902000,21955,0.0723391985493994
"1894",333000,910000,21659,0.0694231282912529
"1895",333000,918000,21363,0.0632426986308478
"1896",333000,926000,21067,0.0599570590761836
"1897",333000,934000,20771,0.0585242948433775
"1898",333000,942000,20475,0.0545068504528436
"1899",333000,950000,20179,0.0519141255944866
"1900",333000,958000,19883,0.0486663233240259
"1901",333000,966000,19587,0.0458400437646114
"1902",333000,974000,19291,0.0450550991985209
"1903",333000,982000,18995,0.0452988815632581
"1904",333000,990000,18699,0.0442582581412485
"1905",333000,998000,18403,0.0440735022439034
"1906",341000,1006000,18108,0.0441078023771346
"1907",341000,1014000,17812,0.046101055462978
"1908",341000,1022000,17516,0.0481189158289261
"1909",341000,1046000,16628,0.0575300399959297
"1910",341000,1054000,16332,0.0630928464877822
"1911",341000,1062000,16036,0.070504636070376
"1912",341000,1070000,15740,0.0801975011286307
"1913",341000,1078000,15444,0.0937034953425773
"1914",341000,1086000,15148,0.111928658181413
"1915",341000,1094000,14852,0.137822413117091
"1916",341000,1102000,14556,0.175640121978694
"1917",341000,1110000,14260,0.21221683797567
"1918",341000,1118000,13964,0.252148262417227
"1919",341000,1126000,13668,0.288982720025698
"1920",341000,1134000,13372,0.327577193180263
"1921",341000,1142000,13076,0.341926882236761
"1922",341000,1150000,12780,0.358465050520585
"1923",341000,1158000,12484,0.396609035847323
"1924",341000,1190000,11300,0.715870476636344
"1925",341000,1198000,11004,0.778092102023333
"1926",341000,1206000,10708,0.764189572552662
"1927",341000,1214000,10412,0.751910637263582
"1928",341000,1222000,10116,0.691766847999508
"1929",341000,1230000,9820,0.65306928674543
"1930",341000,1238000,9524,0.602919772997064
"1931",341000,1246000,9228,0.543962906860974
"1932",341000,1254000,8932,0.5152335620795
"1933",341000,1262000,8636,0.509413759567306
"1934",341000,1270000,8340,0.502577387152551
"1935",341000,1278000,8044,0.503520682422386
"1936",341000,1286000,7748,0.492329373853917
"1937",341000,1294000,7452,0.480119745764383
"1938",341000,1302000,7156,0.457897669576928
"1939",341000,1310000,6860,0.433135676766004
"1940",341000,1318000,6564,0.414259864101199
"1941",341000,1326000,6268,0.420907983552004
"1942",341000,1334000,5972,0.468870922569894
"1943",341000,358000,42084,0.120993331089784
"1944",341000,374000,41492,0.113536936535133
"1945",341000,382000,41196,0.113959337859256
"1946",341000,398000,40604,0.124006844273321
"1947",341000,406000,40308,0.134772273902523
"1948",341000,430000,39420,0.16824051559512
"1949",341000,454000,38532,0.216920905670967
"1950",341000,462000,38236,0.240074671706946
"1951",341000,470000,37940,0.266905570331183
"1952",341000,806000,25508,0.167243045184195
"1953",341000,814000,25212,0.157824292879
"1954",341000,822000,24916,0.147235581016467
"1955",341000,830000,24620,0.141099847529818
"1956",341000,838000,24324,0.12938908237009
"1957",341000,846000,24028,0.11814601550727
"1958",341000,854000,23732,0.10574557767724
"1959",341000,862000,23436,0.0956881943796604
"1960",341000,878000,22844,0.0760558630370617
"1961",341000,886000,22548,0.0701095309046997
"1962",341000,894000,22252,0.0633916474887291
"1963",341000,902000,21956,0.0584802529613666
"1964",341000,910000,21660,0.055245686286756
"1965",341000,918000,21364,0.0518945012323434
"1966",341000,926000,21068,0.0502399497399563
"1967",341000,934000,20772,0.0496604690172712
"1968",341000,950000,20180,0.0442985385238389
"1969",341000,966000,19588,0.0411862240953339
"1970",341000,974000,19292,0.0414121363225214
"1971",341000,982000,18996,0.0423498219484723
"1972",341000,990000,18700,0.0426183543743246
"1973",341000,998000,18404,0.0426242898620508
"1974",349000,1006000,18109,0.0439367819233668
"1975",349000,1014000,17813,0.0463122749333799
"1976",349000,1022000,17517,0.0480104165366733
"1977",349000,1030000,17221,0.0506261642931922
"1978",349000,1038000,16925,0.0552999248262457
"1979",349000,1046000,16629,0.0607316486452302
"1980",349000,1054000,16333,0.0670136939133409
"1981",349000,1062000,16037,0.077062771128327
"1982",349000,1070000,15741,0.089177926384615
"1983",349000,1078000,15445,0.104840376009261
"1984",349000,1086000,15149,0.120731770354754
"1985",349000,1094000,14853,0.14159486922704
"1986",349000,1102000,14557,0.172894609285811
"1987",349000,1110000,14261,0.210564132221751
"1988",349000,1118000,13965,0.240534135677738
"1989",349000,1126000,13669,0.266517762247727
"1990",349000,1134000,13373,0.296298363024917
"1991",349000,1142000,13077,0.32679009863703
"1992",349000,1150000,12781,0.362055040817317
"1993",349000,1158000,12485,0.405444161786736
"1994",349000,1190000,11301,0.733879376683809
"1995",349000,1198000,11005,0.800718126899495
"1996",349000,1206000,10709,0.767543729283934
"1997",349000,1214000,10413,0.717756824556039
"1998",349000,1222000,10117,0.678413386617537
"1999",349000,1230000,9821,0.645154757936779
"2000",349000,1238000,9525,0.604973739645916
"2001",349000,1246000,9229,0.578182649442506
"2002",349000,1254000,8933,0.558123396256597
"2003",349000,1262000,8637,0.512581325626736
"2004",349000,1270000,8341,0.497475829432547
"2005",349000,1278000,8045,0.486863094154319
"2006",349000,1286000,7749,0.458499027958369
"2007",349000,1294000,7453,0.441878421022489
"2008",349000,1302000,7157,0.425974663848279
"2009",349000,1310000,6861,0.412070024158106
"2010",349000,1318000,6565,0.402163974857422
"2011",349000,1326000,6269,0.426605316837396
"2012",349000,1334000,5973,0.496589670768496
"2013",349000,1342000,5677,0.604664182695235
"2014",349000,334000,42973,0.121240362853967
"2015",349000,342000,42677,0.11200490977609
"2016",349000,350000,42381,0.107315481594697
"2017",349000,366000,41789,0.100062555992842
"2018",349000,382000,41197,0.103484473960619
"2019",349000,390000,40901,0.106438019370877
"2020",349000,398000,40605,0.112165588970708
"2021",349000,406000,40309,0.123389908809588
"2022",349000,414000,40013,0.138840429499173
"2023",349000,438000,39125,0.174265993492643
"2024",349000,470000,37941,0.247414644838807
"2025",349000,486000,37349,0.275481879791654
"2026",349000,542000,35277,0.319105165613527
"2027",349000,550000,34981,0.322802165202131
"2028",349000,558000,34685,0.333179532125487
"2029",349000,566000,34389,0.344720922401723
"2030",349000,806000,25509,0.150229486395102
"2031",349000,814000,25213,0.143358925964918
"2032",349000,822000,24917,0.13290718496336
"2033",349000,830000,24621,0.123585006919649
"2034",349000,838000,24325,0.11412917533982
"2035",349000,846000,24029,0.101335231628342
"2036",349000,854000,23733,0.0893945734257702
"2037",349000,862000,23437,0.079374507576569
"2038",349000,870000,23141,0.0712701961136498
"2039",349000,878000,22845,0.0633125811731805
"2040",349000,886000,22549,0.0581098830209706
"2041",349000,894000,22253,0.0528316879256392
"2042",349000,910000,21661,0.0457988002546226
"2043",349000,918000,21365,0.0438601845427822
"2044",349000,926000,21069,0.0426285596665754
"2045",349000,934000,20773,0.0415904104774028
"2046",349000,942000,20477,0.0403135965340245
"2047",349000,950000,20181,0.0391499098324926
"2048",349000,958000,19885,0.0383356486224267
"2049",349000,966000,19589,0.0382228938896054
"2050",349000,974000,19293,0.039240612138399
"2051",349000,982000,18997,0.0410290143250807
"2052",349000,990000,18701,0.0416353400206648
"2053",349000,998000,18405,0.0421223768300644
"2054",357000,1006000,18110,0.0456742153640716
"2055",357000,1014000,17814,0.0484223629160293
"2056",357000,1022000,17518,0.0500973101082598
"2057",357000,1030000,17222,0.0537515366477782
"2058",357000,1038000,16926,0.0593417627963728
"2059",357000,1046000,16630,0.0659772077172734
"2060",357000,1054000,16334,0.0731934972116122
"2061",357000,1062000,16038,0.0844075224548635
"2062",357000,1070000,15742,0.100207161025622
"2063",357000,1078000,15446,0.118451929681294
"2064",357000,1086000,15150,0.13270208797554
"2065",357000,1094000,14854,0.148732443099798
"2066",357000,1102000,14558,0.172461741671757
"2067",357000,1110000,14262,0.200873213070363
"2068",357000,1118000,13966,0.229369460307785
"2069",357000,1126000,13670,0.250374047836899
"2070",357000,1134000,13374,0.271812967186779
"2071",357000,1142000,13078,0.310554224334387
"2072",357000,1150000,12782,0.365868026782041
"2073",357000,1158000,12486,0.415837460146909
"2074",357000,1198000,11006,0.824067313021436
"2075",357000,1206000,10710,0.770170018799284
"2076",357000,1214000,10414,0.696994087368398
"2077",357000,1222000,10118,0.669268329955393
"2078",357000,1230000,9822,0.659477097079585
"2079",357000,1238000,9526,0.636511065984083
"2080",357000,1246000,9230,0.636716649958853
"2081",357000,1254000,8934,0.608894052929015
"2082",357000,1262000,8638,0.536685168258219
"2083",357000,1270000,8342,0.487420540668897
"2084",357000,1278000,8046,0.459065781445029
"2085",357000,1286000,7750,0.439761404774353
"2086",357000,1294000,7454,0.432170644467118
"2087",357000,1302000,7158,0.415065151653254
"2088",357000,1310000,6862,0.397909998764616
"2089",357000,1318000,6566,0.405267133863995
"2090",357000,1326000,6270,0.447202921679603
"2091",357000,302000,44158,0.158589001213425
"2092",357000,310000,43862,0.137312485794637
"2093",357000,318000,43566,0.122786207518203
"2094",357000,326000,43270,0.11221840041093
"2095",357000,334000,42974,0.102726703039883
"2096",357000,342000,42678,0.0951457681028918
"2097",357000,358000,42086,0.0888577486949964
"2098",357000,382000,41198,0.0983605797153352
"2099",357000,390000,40902,0.10077123395745
"2100",357000,398000,40606,0.106176766267002
"2101",357000,406000,40310,0.116913869498806
"2102",357000,422000,39718,0.147153098550383
"2103",357000,430000,39422,0.157830293464877
"2104",357000,446000,38830,0.188422351449647
"2105",357000,454000,38534,0.207767032605094
"2106",357000,462000,38238,0.221523215695616
"2107",357000,470000,37942,0.2396161648755
"2108",357000,510000,36462,0.300188150944806
"2109",357000,518000,36166,0.29763636500198
"2110",357000,526000,35870,0.30043495368263
"2111",357000,542000,35278,0.284665877193314
"2112",357000,566000,34390,0.313847126498497
"2113",357000,798000,25806,0.139686844132617
"2114",357000,806000,25510,0.13324775097078
"2115",357000,814000,25214,0.128057059713847
"2116",357000,822000,24918,0.118973288898498
"2117",357000,830000,24622,0.106569091717602
"2118",357000,838000,24326,0.0955278956986278
"2119",357000,854000,23734,0.0751344776735014
"2120",357000,862000,23438,0.0657170514128441
"2121",357000,870000,23142,0.0587585754346783
"2122",357000,878000,22846,0.0518600259443484
"2123",357000,886000,22550,0.0470798831798495
"2124",357000,894000,22254,0.0440047161095138
"2125",357000,902000,21958,0.0419565339410503
"2126",357000,910000,21662,0.0393615565652461
"2127",357000,918000,21366,0.0382717219407976
"2128",357000,926000,21070,0.0374381884201475
"2129",357000,942000,20478,0.0365752636891644
"2130",357000,950000,20182,0.0363837359997542
"2131",357000,958000,19886,0.0362901213090359
"2132",357000,966000,19590,0.0368859477574756
"2133",357000,982000,18998,0.0397794578404744
"2134",357000,990000,18702,0.0414136247200026
"2135",357000,998000,18406,0.0426898370679488
"2136",365000,1006000,18111,0.047293016072088
"2137",365000,1014000,17815,0.0512107093365553
"2138",365000,1022000,17519,0.0542782513605264
"2139",365000,1030000,17223,0.060181605659292
"2140",365000,1038000,16927,0.0669115650120666
"2141",365000,1046000,16631,0.0739658535067648
"2142",365000,1054000,16335,0.0833398041880967
"2143",365000,1062000,16039,0.0975510708950301
"2144",365000,1070000,15743,0.116886247883093
"2145",365000,1078000,15447,0.135280328687558
"2146",365000,1086000,15151,0.149836933874159
"2147",365000,1094000,14855,0.16550483927039
"2148",365000,1102000,14559,0.185111456728588
"2149",365000,1110000,14263,0.202852896644282
"2150",365000,1118000,13967,0.221422659169764
"2151",365000,1126000,13671,0.24302374592753
"2152",365000,1134000,13375,0.255583925438146
"2153",365000,1142000,13079,0.291316052904318
"2154",365000,1150000,12783,0.355382393687566
"2155",365000,1158000,12487,0.40829144092804
"2156",365000,1198000,11007,0.801341032498385
"2157",365000,1206000,10711,0.802587421962226
"2158",365000,1214000,10415,0.736031509810938
"2159",365000,1222000,10119,0.705836168852141
"2160",365000,1230000,9823,0.726936556955798
"2161",365000,1238000,9527,0.695938270206873
"2162",365000,1246000,9231,0.670443181378216
"2163",365000,1254000,8935,0.647389200603259
"2164",365000,1262000,8639,0.586093572242396
"2165",365000,1270000,8343,0.499707035787531
"2166",365000,1278000,8047,0.455819518308421
"2167",365000,1286000,7751,0.432895205761965
"2168",365000,1294000,7455,0.407588738057768
"2169",365000,1302000,7159,0.393886423931511
"2170",365000,1310000,6863,0.39789349095627
"2171",365000,1318000,6567,0.421349353200455
"2172",365000,1326000,6271,0.479420911978996
"2173",365000,294000,44455,0.164016282835075
"2174",365000,302000,44159,0.13897990642161
"2175",365000,326000,43271,0.0992055239803247
"2176",365000,350000,42383,0.0795999600902166
"2177",365000,374000,41495,0.0852599967436195
"2178",365000,414000,40015,0.129383416281828
"2179",365000,422000,39719,0.142814125428054
"2180",365000,430000,39423,0.154243840917637
"2181",365000,438000,39127,0.166464691921396
"2182",365000,446000,38831,0.182925653253214
"2183",365000,454000,38535,0.20159535368937
"2184",365000,462000,38239,0.219371427026834
"2185",365000,558000,34687,0.269180132887929
"2186",365000,566000,34391,0.28030475308156
"2187",365000,718000,28767,0.33504312222522
"2188",365000,726000,28471,0.291047503562075
"2189",365000,734000,28175,0.243029025630369
"2190",365000,742000,27879,0.199632656104821
"2191",365000,750000,27583,0.171779529975474
"2192",365000,758000,27287,0.15929110387813
"2193",365000,766000,26991,0.153328486363652
"2194",365000,782000,26399,0.135221621728192
"2195",365000,790000,26103,0.127830792324021
"2196",365000,798000,25807,0.120397861461996
"2197",365000,806000,25511,0.1144418910018
"2198",365000,814000,25215,0.107986008884304
"2199",365000,822000,24919,0.100206894628968
"2200",365000,830000,24623,0.0913008414373605
"2201",365000,838000,24327,0.0817576887420521
"2202",365000,846000,24031,0.0717529512613099
"2203",365000,854000,23735,0.0630352780508702
"2204",365000,862000,23439,0.0552076157591849
"2205",365000,870000,23143,0.0482526010846507
"2206",365000,878000,22847,0.0426432866108547
"2207",365000,886000,22551,0.0386521446440319
"2208",365000,894000,22255,0.03629557644758
"2209",365000,902000,21959,0.0350463305647574
"2210",365000,910000,21663,0.0339155800970121
"2211",365000,918000,21367,0.0328559662596769
"2212",365000,926000,21071,0.0324180816444107
"2213",365000,934000,20775,0.0329889176318752
"2214",365000,942000,20479,0.0343475288290113
"2215",365000,950000,20183,0.0347275071187005
"2216",365000,958000,19887,0.0353590192392261
"2217",365000,966000,19591,0.0368653192722618
"2218",365000,974000,19295,0.0386065426906889
"2219",365000,982000,18999,0.0397369090178775
"2220",365000,990000,18703,0.0412515957261247
"2221",365000,998000,18407,0.0436042802081049
"2222",37000,1046000,16590,0.324016382289212
"2223",37000,1070000,15702,0
"2224",37000,1078000,15406,0
"2225",37000,1086000,15110,0
"2226",37000,1102000,14518,0
"2227",37000,1158000,12446,0
"2228",37000,1174000,11854,0
"2229",37000,1182000,11558,0
"2230",37000,1190000,11262,0
"2231",37000,1198000,10966,0
"2232",37000,1206000,10670,0
"2233",37000,1294000,7414,0
"2234",37000,1302000,7118,0
"2235",37000,1334000,5934,0
"2236",37000,1358000,5046,0
"2237",37000,1374000,4454,0
"2238",37000,1390000,3862,0
"2239",37000,1398000,3566,0
"2240",37000,1406000,3270,0
"2241",37000,1414000,2974,0
"2242",37000,1422000,2678,0
"2243",37000,1430000,2382,0
"2244",37000,1454000,1494,0
"2245",37000,982000,18958,0.604071562653201
"2246",373000,1006000,18112,0.0495523838556252
"2247",373000,1014000,17816,0.0541529886125382
"2248",373000,1022000,17520,0.0601661228477443
"2249",373000,1030000,17224,0.0687813897619213
"2250",373000,1038000,16928,0.0771059047336996
"2251",373000,1046000,16632,0.0877848950837634
"2252",373000,1054000,16336,0.100940147600032
"2253",373000,1062000,16040,0.120212599108294
"2254",373000,1070000,15744,0.147399323698353
"2255",373000,1078000,15448,0.167409099548382
"2256",373000,1086000,15152,0.182424810808811
"2257",373000,1094000,14856,0.196990079007488
"2258",373000,1102000,14560,0.214580693472118
"2259",373000,1110000,14264,0.219465684488682
"2260",373000,1118000,13968,0.225906486543876
"2261",373000,1126000,13672,0.2324379158895
"2262",373000,1134000,13376,0.244721889097917
"2263",373000,1142000,13080,0.269770815849866
"2264",373000,1150000,12784,0.309648852883633
"2265",373000,1158000,12488,0.377958533403836
"2266",373000,1166000,12192,0.479892988511841
"2267",373000,1206000,10712,0.864717209405868
"2268",373000,1214000,10416,0.798353496795485
"2269",373000,1222000,10120,0.745109632803133
"2270",373000,1230000,9824,0.763040329032275
"2271",373000,1238000,9528,0.781124136836799
"2272",373000,1246000,9232,0.759773374149462
"2273",373000,1254000,8936,0.728361843692961
"2274",373000,1262000,8640,0.620128775554381
"2275",373000,1270000,8344,0.51665582833607
"2276",373000,1278000,8048,0.465546906152138
"2277",373000,1286000,7752,0.440096167691556
"2278",373000,1294000,7456,0.398646164712067
"2279",373000,1302000,7160,0.392006910502846
"2280",373000,1310000,6864,0.411543878155971
"2281",373000,302000,44160,0.121806905855371
"2282",373000,310000,43864,0.108033890645664
"2283",373000,318000,43568,0.0973023902452366
"2284",373000,334000,42976,0.0805526847723891
"2285",373000,342000,42680,0.0752233394020868
"2286",373000,398000,40608,0.105942100283823
"2287",373000,406000,40312,0.118058096295929
"2288",373000,414000,40016,0.131881695971846
"2289",373000,430000,39424,0.154237244755324
"2290",373000,518000,36168,0.225987299432849
"2291",373000,526000,35872,0.220613224421226
"2292",373000,550000,34984,0.220768975832321
"2293",373000,566000,34392,0.245048961734194
"2294",373000,710000,29064,0.348973865736868
"2295",373000,718000,28768,0.297716014172067
"2296",373000,742000,27880,0.171172829177784
"2297",373000,750000,27584,0.147917106752618
"2298",373000,758000,27288,0.135502427435482
"2299",373000,766000,26992,0.128817969293041
"2300",373000,774000,26696,0.1200525291763
"2301",373000,782000,26400,0.113094541106057
"2302",373000,790000,26104,0.108716214260699
"2303",373000,798000,25808,0.106446073871689
"2304",373000,806000,25512,0.101522842967475
"2305",373000,814000,25216,0.0929741989668297
"2306",373000,822000,24920,0.086065310184391
"2307",373000,830000,24624,0.0803522485442213
"2308",373000,838000,24328,0.0726458716808186
"2309",373000,854000,23736,0.0536878168490432
"2310",373000,862000,23440,0.0463542037795107
"2311",373000,870000,23144,0.0410213870609069
"2312",373000,878000,22848,0.0366471437176388
"2313",373000,886000,22552,0.0332229688588914
"2314",373000,894000,22256,0.0308319236693025
"2315",373000,902000,21960,0.0299475577685911
"2316",373000,910000,21664,0.0298051801884666
"2317",373000,918000,21368,0.0288128999890224
"2318",373000,926000,21072,0.0287265038060706
"2319",373000,934000,20776,0.0300659769010021
"2320",373000,942000,20480,0.0318533365355392
"2321",373000,950000,20184,0.0332503627194253
"2322",373000,958000,19888,0.0348451968323757
"2323",373000,966000,19592,0.0372043723304679
"2324",373000,974000,19296,0.0401152042199362
"2325",373000,982000,19000,0.0411902371155772
"2326",373000,990000,18704,0.0430782367118942
"2327",373000,998000,18408,0.0458503779025382
"2328",381000,1006000,18113,0.0541912802091022
"2329",381000,1014000,17817,0.0598874939518406
"2330",381000,1022000,17521,0.0686977057962352
"2331",381000,1030000,17225,0.0807290395233933
"2332",381000,1038000,16929,0.0928395939618564
"2333",381000,1046000,16633,0.110434090294762
"2334",381000,1054000,16337,0.127578951457183
"2335",381000,1062000,16041,0.151271934777113
"2336",381000,1070000,15745,0.183936696247018
"2337",381000,1078000,15449,0.217479869964385
"2338",381000,1086000,15153,0.238114889791934
"2339",381000,1094000,14857,0.241337341293101
"2340",381000,1102000,14561,0.245673938219355
"2341",381000,1110000,14265,0.247371159861368
"2342",381000,1118000,13969,0.238880983499377
"2343",381000,1126000,13673,0.237445918019218
"2344",381000,1134000,13377,0.248069846167448
"2345",381000,1142000,13081,0.263624998698579
"2346",381000,1150000,12785,0.285188281974916
"2347",381000,1158000,12489,0.348250903801429
"2348",381000,1166000,12193,0.433682112069572
"2349",381000,1214000,10417,0.847066278595161
"2350",381000,1222000,10121,0.809790373644522
"2351",381000,1230000,9825,0.810574560359728
"2352",381000,1238000,9529,0.839813209889311
"2353",381000,1246000,9233,0.813700597554308
"2354",381000,1254000,8937,0.767900056719994
"2355",381000,1262000,8641,0.644088909793467
"2356",381000,1270000,8345,0.536189983210587
"2357",381000,1278000,8049,0.464222515022587
"2358",381000,1286000,7753,0.42639996127713
"2359",381000,1294000,7457,0.405674227098819
"2360",381000,1302000,7161,0.41193688858345
"2361",381000,1310000,6865,0.445209651179703
"2362",381000,222000,47121,0.432212917505994
"2363",381000,230000,46825,0.405662180699421
"2364",381000,294000,44457,0.124809186323833
"2365",381000,366000,41793,0.0723940171347113
"2366",381000,390000,40905,0.0950132543439644
"2367",381000,398000,40609,0.104206461805715
"2368",381000,422000,39721,0.146522561109049
"2369",381000,430000,39425,0.154791514288058
"2370",381000,438000,39129,0.161318549937161
"2371",381000,446000,38833,0.170663094701152
"2372",381000,486000,37353,0.216225097236247
"2373",381000,510000,36465,0.205710213628172
"2374",381000,566000,34393,0.214975501279722
"2375",381000,710000,29065,0.321189403716229
"2376",381000,718000,28769,0.268969898809313
"2377",381000,726000,28473,0.214123337713426
"2378",381000,734000,28177,0.177911360907693
"2379",381000,742000,27881,0.155700540077441
"2380",381000,750000,27585,0.134228961996994
"2381",381000,758000,27289,0.122511502880228
"2382",381000,766000,26993,0.11794476361644
"2383",381000,774000,26697,0.107513546234671
"2384",381000,782000,26401,0.098936663584123
"2385",381000,790000,26105,0.0947011047026034
"2386",381000,806000,25513,0.0875935534163915
"2387",381000,822000,24921,0.0757601347597741
"2388",381000,830000,24625,0.0710212572113987
"2389",381000,838000,24329,0.0632345091647554
"2390",381000,846000,24033,0.0533391651147602
"2391",381000,854000,23737,0.0456038365402001
"2392",381000,862000,23441,0.0397007752860206
"2393",381000,870000,23145,0.0354300574538646
"2394",381000,878000,22849,0.0323411672453732
"2395",381000,886000,22553,0.0294382607040901
"2396",381000,894000,22257,0.0270499800123825
"2397",381000,902000,21961,0.0261959861062988
"2398",381000,910000,21665,0.0259105971830933
"2399",381000,918000,21369,0.0256717206748253
"2400",381000,926000,21073,0.0261369272993364
"2401",381000,934000,20777,0.0275937887558502
"2402",381000,942000,20481,0.0298750133637568
"2403",381000,950000,20185,0.0324613619191759
"2404",381000,958000,19889,0.0347535274306786
"2405",381000,966000,19593,0.0369470171220105
"2406",381000,982000,19001,0.042387360004903
"2407",381000,990000,18705,0.0464713613605315
"2408",381000,998000,18409,0.0501623181452363
"2409",389000,1006000,18114,0.0611000887152038
"2410",389000,1014000,17818,0.0694264464348191
"2411",389000,1022000,17522,0.0810355954271351
"2412",389000,1030000,17226,0.0958972183275844
"2413",389000,1038000,16930,0.111973738257619
"2414",389000,1046000,16634,0.133252900582887
"2415",389000,1054000,16338,0.160566623012521
"2416",389000,1062000,16042,0.197039335756629
"2417",389000,1070000,15746,0.238906907301791
"2418",389000,1078000,15450,0.282807355802538
"2419",389000,1086000,15154,0.307736711876141
"2420",389000,1094000,14858,0.295022578809858
"2421",389000,1102000,14562,0.2800345269714
"2422",389000,1110000,14266,0.271211013789692
"2423",389000,1118000,13970,0.264233650857296
"2424",389000,1126000,13674,0.260450156780543
"2425",389000,1134000,13378,0.247087861545589
"2426",389000,1142000,13082,0.248672227795554
"2427",389000,1150000,12786,0.269357114552174
"2428",389000,1158000,12490,0.319331294995726
"2429",389000,1166000,12194,0.393731389336283
"2430",389000,1222000,10122,0.964365868313305
"2431",389000,1230000,9826,0.930424319518251
"2432",389000,1238000,9530,0.896374545349613
"2433",389000,1246000,9234,0.866280048530339
"2434",389000,1254000,8938,0.789975054139284
"2435",389000,1262000,8642,0.674484851195299
"2436",389000,1270000,8346,0.567144628844979
"2437",389000,1278000,8050,0.472530263053913
"2438",389000,1286000,7754,0.430029334839999
"2439",389000,1294000,7458,0.42598621116819
"2440",389000,1302000,7162,0.430898457194385
"2441",389000,222000,47122,0.385638227747998
"2442",389000,230000,46826,0.366425925165266
"2443",389000,294000,44458,0.113628876863666
"2444",389000,302000,44162,0.100074745337411
"2445",389000,318000,43570,0.0787852574711614
"2446",389000,326000,43274,0.0740497491334972
"2447",389000,406000,40314,0.113975339158924
"2448",389000,422000,39722,0.140246035084117
"2449",389000,430000,39426,0.150897745337308
"2450",389000,438000,39130,0.158013174578426
"2451",389000,446000,38834,0.166184370702548
"2452",389000,486000,37354,0.211059716013089
"2453",389000,502000,36762,0.198368546306327
"2454",389000,518000,36170,0.182034182979642
"2455",389000,534000,35578,0.169690505846887
"2456",389000,542000,35282,0.168577730031114
"2457",389000,710000,29066,0.285614045210533
"2458",389000,734000,28178,0.162828791422726
"2459",389000,742000,27882,0.142469964618923
"2460",389000,750000,27586,0.125439666044399
"2461",389000,758000,27290,0.114907404685534
"2462",389000,766000,26994,0.110734655094624
"2463",389000,774000,26698,0.0997189245661035
"2464",389000,782000,26402,0.0904522320480457
"2465",389000,790000,26106,0.0851753763889671
"2466",389000,798000,25810,0.0813264147185854
"2467",389000,806000,25514,0.0761614407218557
"2468",389000,814000,25218,0.0722088734380138
"2469",389000,822000,24922,0.0658059498978285
"2470",389000,830000,24626,0.0598831297166713
"2471",389000,838000,24330,0.0532445555519514
"2472",389000,846000,24034,0.0461571329223702
"2473",389000,854000,23738,0.0402702275226036
"2474",389000,862000,23442,0.0354601478968791
"2475",389000,870000,23146,0.0314237542858919
"2476",389000,878000,22850,0.0280287695846455
"2477",389000,894000,22258,0.0241028593744208
"2478",389000,902000,21962,0.023649022999179
"2479",389000,910000,21666,0.0233116023199713
"2480",389000,918000,21370,0.0236844358495834
"2481",389000,926000,21074,0.024740412966362
"2482",389000,934000,20778,0.0260740615781583
"2483",389000,942000,20482,0.0281779288768257
"2484",389000,950000,20186,0.0312703643162541
"2485",389000,958000,19890,0.0347050021325622
"2486",389000,966000,19594,0.0368556661721752
"2487",389000,974000,19298,0.0394337505812809
"2488",389000,982000,19002,0.0432551409176563
"2489",389000,998000,18410,0.0551576621581642
"2490",397000,1006000,18115,0.067924546304606
"2491",397000,1014000,17819,0.0812729688690181
"2492",397000,1022000,17523,0.0963320065178545
"2493",397000,1030000,17227,0.116118917114631
"2494",397000,1038000,16931,0.134831174526876
"2495",397000,1046000,16635,0.160127983534399
"2496",397000,1054000,16339,0.200758155482025
"2497",397000,1062000,16043,0.261989857603091
"2498",397000,1070000,15747,0.316730203344804
"2499",397000,1078000,15451,0.35479849049737
"2500",397000,1086000,15155,0.372298445778514
"2501",397000,1094000,14859,0.351929202784379
"2502",397000,1102000,14563,0.320959348778411
"2503",397000,1110000,14267,0.301239218572067
"2504",397000,1118000,13971,0.293241745619751
"2505",397000,1126000,13675,0.285800991641547
"2506",397000,1134000,13379,0.260920938936391
"2507",397000,1142000,13083,0.255478336208011
"2508",397000,1150000,12787,0.277183240071775
"2509",397000,1158000,12491,0.321357592056288
