"","x","y","cell","sd"
"3564",493000,174000,48911,1.71368656839901
"3565",493000,198000,48023,1.89297509133804
"3566",493000,206000,47727,1.91422488092737
"3567",493000,222000,47135,1.93503218602399
"3568",493000,230000,46839,1.92626821057066
"3569",493000,238000,46543,1.95884049640239
"3570",493000,246000,46247,1.96901212201789
"3571",493000,254000,45951,1.95501185007269
"3572",493000,294000,44471,1.92047235202679
"3573",493000,326000,43287,2.08229722089534
"3574",493000,382000,41215,2.27808740101883
"3575",493000,478000,37663,1.82801800052569
"3576",493000,510000,36479,2.01909198812268
"3577",493000,526000,35887,2.06636273124822
"3578",493000,542000,35295,2.04018688387428
"3579",493000,550000,34999,2.02047755509089
"3580",493000,614000,32631,1.57205516948978
"3581",493000,622000,32335,1.51285316379486
"3582",493000,670000,30559,0.947857993728258
"3583",493000,678000,30263,0.896781642824951
"3584",493000,694000,29671,0.832720353310937
"3585",493000,702000,29375,0.832060087191602
"3586",493000,710000,29079,0.86784632616828
"3587",493000,718000,28783,0.922986252876385
"3588",493000,766000,27007,1.23598460511541
"3589",493000,774000,26711,1.26082886223844
"3590",493000,782000,26415,1.27754902613089
"3591",493000,798000,25823,1.09921763001661
"3592",493000,806000,25527,0.993361086706741
"3593",493000,830000,24639,0.783864443499956
"3594",493000,838000,24343,0.741322558145499
"3595",493000,846000,24047,0.714074388884518
"3596",493000,854000,23751,0.736222780363546
"3597",493000,862000,23455,0.806703623993167
"3598",493000,870000,23159,0.886570051102119
"3599",493000,886000,22567,1.21307687676795
"3600",493000,894000,22271,1.43611974786413
"3601",493000,902000,21975,1.60328965508161
"3602",493000,910000,21679,1.76208864928908
"3603",493000,918000,21383,1.9515238323788
"3604",493000,926000,21087,2.15574162297584
"3605",493000,934000,20791,2.37845841782606
"3606",493000,942000,20495,2.56226253028268
"3607",493000,950000,20199,2.62328867195064
"3608",493000,958000,19903,2.68858887377184
"3609",493000,966000,19607,2.54175127350985
"3610",493000,974000,19311,2.35765385378758
"3611",493000,982000,19015,2.18971556016801
"3612",493000,990000,18719,1.9853045378954
"3613",493000,998000,18423,1.76906336943834
"3614",5000,1014000,17770,3.80835718955769
"3615",5000,1054000,16290,3.39065986195103
"3616",5000,1086000,15106,2.97411643900274
"3617",5000,1110000,14218,2.75419372660972
"3618",5000,1174000,11850,2.89013720023574
"3619",5000,1198000,10962,3.10256826043811
"3620",5000,1222000,10074,3.156766418766
"3621",5000,1230000,9778,3.14576066199369
"3622",5000,1270000,8298,2.73849049450168
"3623",5000,1374000,4450,1.36252460420065
"3624",5000,1390000,3858,1.124921948419
"3625",5000,1446000,1786,0.738624520511658
"3626",5000,1462000,1194,0
"3627",5000,918000,21322,5.20967018166841
"3628",501000,1006000,18128,1.58032737331456
"3629",501000,1014000,17832,1.41585672516859
"3630",501000,1022000,17536,1.26570681535005
"3631",501000,1030000,17240,1.15053136714769
"3632",501000,1038000,16944,1.09517497324537
"3633",501000,1046000,16648,1.10196210508702
"3634",501000,1054000,16352,1.16776850417711
"3635",501000,1062000,16056,1.30952770141579
"3636",501000,1070000,15760,1.5484298581665
"3637",501000,1078000,15464,1.82883892483549
"3638",501000,1086000,15168,2.00588682076197
"3639",501000,1094000,14872,2.22293624296202
"3640",501000,1102000,14576,2.50766314467604
"3641",501000,1110000,14280,2.77705441370663
"3642",501000,1118000,13984,3.14496529428141
"3643",501000,1126000,13688,3.57370654441245
"3644",501000,1134000,13392,3.94056223066808
"3645",501000,1142000,13096,4.36266564771793
"3646",501000,1150000,12800,4.720955812864
"3647",501000,1158000,12504,5.11560636191979
"3648",501000,118000,50984,1.11869179038098
"3649",501000,126000,50688,1.12870805647221
"3650",501000,1278000,8064,1.28776373489937
"3651",501000,1286000,7768,0.998997120677139
"3652",501000,142000,50096,1.25220473880665
"3653",501000,158000,49504,1.47529077765258
"3654",501000,182000,48616,1.82453617328796
"3655",501000,190000,48320,1.89837163851411
"3656",501000,198000,48024,1.9559518241863
"3657",501000,222000,47136,1.97075752894053
"3658",501000,246000,46248,1.99399394277549
"3659",501000,262000,45656,1.93988613418179
"3660",501000,302000,44176,1.98200510134819
"3661",501000,326000,43288,2.06418444710331
"3662",501000,358000,42104,2.39183478870591
"3663",501000,438000,39144,1.85426109754396
"3664",501000,470000,37960,1.80284012539282
"3665",501000,518000,36184,2.02490653146513
"3666",501000,542000,35296,2.05982059695796
"3667",501000,550000,35000,2.00821569333751
"3668",501000,630000,32040,1.32794261466283
"3669",501000,686000,29968,0.853071805299789
"3670",501000,694000,29672,0.824905194123516
"3671",501000,702000,29376,0.822389033637415
"3672",501000,726000,28488,0.969019463446455
"3673",501000,734000,28192,1.03386956842859
"3674",501000,774000,26712,1.24670367702081
"3675",501000,782000,26416,1.25252851890458
"3676",501000,790000,26120,1.17722211531029
"3677",501000,798000,25824,1.08130534766629
"3678",501000,806000,25528,0.994024039057181
"3679",501000,822000,24936,0.873540015689179
"3680",501000,830000,24640,0.822881311758593
"3681",501000,838000,24344,0.766404775149993
"3682",501000,846000,24048,0.74597216079188
"3683",501000,854000,23752,0.767916476329235
"3684",501000,862000,23456,0.830666257035504
"3685",501000,870000,23160,0.923533261959691
"3686",501000,886000,22568,1.25316867809223
"3687",501000,894000,22272,1.49779821034357
"3688",501000,902000,21976,1.65387314477759
"3689",501000,910000,21680,1.80160098399924
"3690",501000,918000,21384,1.96720527354081
"3691",501000,926000,21088,2.16589881364899
"3692",501000,934000,20792,2.41553217208078
"3693",501000,94000,51872,1.34878477420877
"3694",501000,942000,20496,2.62426142970696
"3695",501000,950000,20200,2.6647408217245
"3696",501000,958000,19904,2.64930699261065
"3697",501000,966000,19608,2.54815676353373
"3698",501000,974000,19312,2.40038073164042
"3699",501000,982000,19016,2.24939899251248
"3700",501000,990000,18720,2.02411900869655
"3701",501000,998000,18424,1.77071946346055
"3702",509000,1006000,18129,1.62961847183802
"3703",509000,1014000,17833,1.45705514516788
"3704",509000,102000,51577,1.24928389150855
"3705",509000,1022000,17537,1.34645751634182
"3706",509000,1030000,17241,1.24358637469828
"3707",509000,1038000,16945,1.18334131234897
"3708",509000,1046000,16649,1.2014739349756
"3709",509000,1054000,16353,1.26873531085855
"3710",509000,1062000,16057,1.39863157522142
"3711",509000,1070000,15761,1.63620010585789
"3712",509000,1078000,15465,1.93519532311816
"3713",509000,1086000,15169,2.14653558007434
"3714",509000,1094000,14873,2.37256266570043
"3715",509000,110000,51281,1.16207052717682
"3716",509000,1102000,14577,2.67327295529161
"3717",509000,1110000,14281,2.89581936405143
"3718",509000,1118000,13985,3.23133483167753
"3719",509000,1126000,13689,3.59871692192454
"3720",509000,1134000,13393,3.95276619548542
"3721",509000,1142000,13097,4.36033836290915
"3722",509000,1150000,12801,4.73417802541968
"3723",509000,1158000,12505,5.09526161852263
"3724",509000,118000,50985,1.12520321149111
"3725",509000,126000,50689,1.16133235263561
"3726",509000,1286000,7769,1.11923194584171
"3727",509000,134000,50393,1.22595193336814
"3728",509000,158000,49505,1.53514922618166
"3729",509000,166000,49209,1.6395392594422
"3730",509000,182000,48617,1.8884009239817
"3731",509000,198000,48025,1.98335766079576
"3732",509000,214000,47433,1.98631428300387
"3733",509000,222000,47137,1.98252582209464
"3734",509000,238000,46545,2.00855591264178
"3735",509000,278000,45065,1.97037590356576
"3736",509000,294000,44473,1.92241127725932
"3737",509000,302000,44177,1.9573244245544
"3738",509000,326000,43289,2.05218655774677
"3739",509000,350000,42401,2.40591338944108
"3740",509000,382000,41217,2.20182277824019
"3741",509000,542000,35297,2.06625378569946
"3742",509000,622000,32337,1.33224743047611
"3743",509000,638000,31745,1.18907369044159
"3744",509000,662000,30857,0.952885616759619
"3745",509000,678000,30265,0.866748716179845
"3746",509000,686000,29969,0.850113338509332
"3747",509000,694000,29673,0.819249621923886
"3748",509000,710000,29081,0.865499754404956
"3749",509000,718000,28785,0.93249699693643
"3750",509000,742000,27897,1.13179690959744
"3751",509000,750000,27601,1.14461224794752
"3752",509000,758000,27305,1.1536958034127
"3753",509000,774000,26713,1.2380658125078
"3754",509000,782000,26417,1.21300214876461
"3755",509000,790000,26121,1.1548759773721
"3756",509000,798000,25825,1.09854015845689
"3757",509000,806000,25529,1.03313427565902
"3758",509000,814000,25233,0.966218341147019
"3759",509000,822000,24937,0.920612781522634
"3760",509000,830000,24641,0.856295532133054
"3761",509000,838000,24345,0.816385290911369
"3762",509000,846000,24049,0.818031986374663
"3763",509000,854000,23753,0.838069036989741
"3764",509000,86000,52169,1.55012073067313
"3765",509000,862000,23457,0.898802615751901
"3766",509000,878000,22865,1.12892281819587
"3767",509000,886000,22569,1.29499085073308
"3768",509000,894000,22273,1.49562233795981
"3769",509000,902000,21977,1.68820789107046
"3770",509000,918000,21385,2.03692692003757
"3771",509000,926000,21089,2.19218814057659
"3772",509000,934000,20793,2.39913793839814
"3773",509000,94000,51873,1.38610688238704
"3774",509000,942000,20497,2.56573878512522
"3775",509000,950000,20201,2.6108838476472
"3776",509000,958000,19905,2.60797473735146
"3777",509000,966000,19609,2.56769056300848
"3778",509000,974000,19313,2.44198559811472
"3779",509000,982000,19017,2.2308202811986
"3780",509000,990000,18721,1.99530317188907
"3781",509000,998000,18425,1.77950065290583
"3782",517000,1006000,18130,1.65894231230675
"3783",517000,1014000,17834,1.54797038425399
"3784",517000,102000,51578,1.29773474522178
"3785",517000,1022000,17538,1.431162320641
"3786",517000,1030000,17242,1.3627388379416
"3787",517000,1038000,16946,1.32879598742675
"3788",517000,1046000,16650,1.38353170598782
"3789",517000,1054000,16354,1.4493763415134
"3790",517000,1062000,16058,1.54874865898036
"3791",517000,1070000,15762,1.73533959300316
"3792",517000,1078000,15466,1.9847198982683
"3793",517000,1086000,15170,2.22457764889712
"3794",517000,1094000,14874,2.50086789762037
"3795",517000,110000,51282,1.21145042840496
"3796",517000,1102000,14578,2.80733592842217
"3797",517000,1110000,14282,3.01640766824665
"3798",517000,1118000,13986,3.34709378291464
"3799",517000,1126000,13690,3.66498709747332
"3800",517000,1134000,13394,3.95533175502315
"3801",517000,1142000,13098,4.3657187841459
"3802",517000,1150000,12802,4.72802351317918
"3803",517000,118000,50986,1.15536827427439
"3804",517000,126000,50690,1.1710922600336
"3805",517000,1286000,7770,1.23826762351478
"3806",517000,134000,50394,1.22214303921845
"3807",517000,142000,50098,1.31370671335795
"3808",517000,150000,49802,1.46212390111722
"3809",517000,158000,49506,1.59232574108031
"3810",517000,174000,48914,1.78067088632697
"3811",517000,182000,48618,1.89447279498808
"3812",517000,190000,48322,1.96848341957351
"3813",517000,214000,47434,2.05221312782327
"3814",517000,222000,47138,2.01919726532743
"3815",517000,230000,46842,2.00574229950008
"3816",517000,238000,46546,2.01105745581886
"3817",517000,246000,46250,2.00883281596564
"3818",517000,286000,44770,1.91736219739488
"3819",517000,302000,44178,1.94937645662535
"3820",517000,310000,43882,1.95683122232135
"3821",517000,326000,43290,2.05236812060042
"3822",517000,534000,35594,2.047326260402
"3823",517000,646000,31450,1.11376771728303
"3824",517000,686000,29970,0.840376732310432
"3825",517000,694000,29674,0.819859222326719
"3826",517000,702000,29378,0.825011714774131
"3827",517000,710000,29082,0.867448760414475
"3828",517000,718000,28786,0.919044402265646
"3829",517000,726000,28490,0.969462341805262
"3830",517000,774000,26714,1.21406250017031
"3831",517000,782000,26418,1.20736090161796
"3832",517000,790000,26122,1.16441477945069
"3833",517000,798000,25826,1.13815348651448
"3834",517000,806000,25530,1.08614094609995
"3835",517000,814000,25234,1.00407358905594
"3836",517000,822000,24938,0.943733100688617
"3837",517000,830000,24642,0.898541771319391
"3838",517000,838000,24346,0.888852933902839
"3839",517000,846000,24050,0.920164239433552
"3840",517000,854000,23754,0.92925257574937
"3841",517000,86000,52170,1.58358808550619
"3842",517000,862000,23458,0.988851433824038
"3843",517000,870000,23162,1.1146554956395
"3844",517000,878000,22866,1.22091454106254
"3845",517000,886000,22570,1.36728114371843
"3846",517000,894000,22274,1.5446573594955
"3847",517000,902000,21978,1.74645892862342
"3848",517000,910000,21682,1.98028876222325
"3849",517000,918000,21386,2.0952143086825
"3850",517000,926000,21090,2.21416132559659
"3851",517000,934000,20794,2.40214654290122
"3852",517000,94000,51874,1.41884620556911
"3853",517000,942000,20498,2.55590209067988
"3854",517000,958000,19906,2.58287419906012
"3855",517000,966000,19610,2.58362078007707
"3856",517000,974000,19314,2.43096768898584
"3857",517000,982000,19018,2.21256322368688
"3858",517000,990000,18722,1.96707135580696
"3859",517000,998000,18426,1.77349760359118
"3860",525000,1006000,18131,1.68243223073992
"3861",525000,1014000,17835,1.60594998418678
"3862",525000,102000,51579,1.37025234499328
"3863",525000,1022000,17539,1.47572759252701
"3864",525000,1030000,17243,1.4273842344734
"3865",525000,1038000,16947,1.46054597694821
"3866",525000,1046000,16651,1.54136156182646
"3867",525000,1054000,16355,1.64862278505979
"3868",525000,1062000,16059,1.7648954410766
"3869",525000,1070000,15763,1.94538661970847
"3870",525000,1078000,15467,2.16223733533807
"3871",525000,1086000,15171,2.36917313822611
"3872",525000,1094000,14875,2.6096625278154
"3873",525000,110000,51283,1.27031124003959
"3874",525000,1102000,14579,2.87276928610091
"3875",525000,1110000,14283,3.11896740288999
"3876",525000,1118000,13987,3.37892466689099
"3877",525000,1126000,13691,3.64353517780637
"3878",525000,1134000,13395,3.94582891386992
"3879",525000,1142000,13099,4.32754538106075
"3880",525000,1150000,12803,4.73579444155871
"3881",525000,1158000,12507,5.0706696404145
"3882",525000,118000,50987,1.21005646875751
"3883",525000,126000,50691,1.21976822696231
"3884",525000,134000,50395,1.24939919590918
"3885",525000,158000,49507,1.5977487618966
"3886",525000,174000,48915,1.80521581829469
"3887",525000,182000,48619,1.93173796294736
"3888",525000,206000,47731,2.18059493495031
"3889",525000,238000,46547,2.03686861786712
"3890",525000,254000,45955,2.04927420774018
"3891",525000,278000,45067,1.92147777487544
"3892",525000,318000,43587,1.98172727929524
"3893",525000,334000,42995,2.19322498570696
"3894",525000,390000,40923,2.12247959596422
"3895",525000,398000,40627,2.0972328879397
"3896",525000,414000,40035,2.07695863114145
"3897",525000,446000,38851,1.83948097673927
"3898",525000,470000,37963,1.70757426174133
"3899",525000,646000,31451,1.11347463993882
"3900",525000,654000,31155,1.02906394042911
"3901",525000,686000,29971,0.864271474457377
"3902",525000,694000,29675,0.839922123311394
"3903",525000,702000,29379,0.84176051870414
"3904",525000,710000,29083,0.880752381428223
"3905",525000,726000,28491,0.979196840410364
"3906",525000,734000,28195,1.00737604203709
"3907",525000,742000,27899,1.03907529473496
"3908",525000,750000,27603,1.08183357145063
"3909",525000,758000,27307,1.12493365135739
"3910",525000,766000,27011,1.15398977878395
"3911",525000,78000,52467,1.82857678189789
"3912",525000,782000,26419,1.21014146464412
"3913",525000,790000,26123,1.17784323768668
"3914",525000,798000,25827,1.14340648838661
"3915",525000,806000,25531,1.0977876383975
"3916",525000,814000,25235,1.03700256568041
"3917",525000,822000,24939,0.994900226308245
"3918",525000,830000,24643,0.981764045235603
"3919",525000,838000,24347,0.987179699963844
"3920",525000,846000,24051,1.00309073531711
"3921",525000,854000,23755,1.01297108644194
"3922",525000,86000,52171,1.65042148863382
"3923",525000,862000,23459,1.06727114649255
"3924",525000,870000,23163,1.18335926340541
"3925",525000,878000,22867,1.28835533303642
"3926",525000,886000,22571,1.45777232977459
"3927",525000,894000,22275,1.64382151315284
"3928",525000,902000,21979,1.80359930143455
"3929",525000,910000,21683,1.95327261477218
"3930",525000,918000,21387,2.07254664706789
"3931",525000,926000,21091,2.21290651365118
"3932",525000,934000,20795,2.41993445368038
"3933",525000,94000,51875,1.49039503735139
"3934",525000,942000,20499,2.59744982891282
"3935",525000,950000,20203,2.56177231748929
"3936",525000,958000,19907,2.5024894671007
"3937",525000,966000,19611,2.44866545334919
"3938",525000,974000,19315,2.34422020353491
"3939",525000,982000,19019,2.206620087858
"3940",525000,990000,18723,1.98534842935854
"3941",525000,998000,18427,1.78244220246222
"3942",53000,1046000,16592,2.16295690564478
"3943",53000,1062000,16000,2.01007786619727
"3944",53000,1086000,15112,1.8527417668079
"3945",53000,1102000,14520,1.58811700824179
"3946",53000,1126000,13632,1.25941922489154
"3947",53000,1142000,13040,1.20193337767268
"3948",53000,1150000,12744,1.14515559368787
"3949",53000,1158000,12448,1.11365428505511
"3950",53000,1198000,10968,1.20815106862509
"3951",53000,1206000,10672,1.19889051386772
"3952",53000,1214000,10376,1.17792289693136
"3953",53000,1230000,9784,1.13264907686056
"3954",53000,1238000,9488,1.0836517161263
"3955",53000,1246000,9192,1.05471111537
"3956",53000,1254000,8896,1.06321814737113
"3957",53000,1270000,8304,1.12534652425081
"3958",53000,1294000,7416,1.03979729511756
"3959",53000,1302000,7120,0.99830813319154
"3960",53000,1318000,6528,0.893166974183569
"3961",53000,1326000,6232,0.808035521507998
"3962",53000,1334000,5936,0.703513872545503
"3963",53000,1350000,5344,0.524763263409949
"3964",53000,1374000,4456,0.362071837372655
"3965",53000,1390000,3864,0.28089944483076
"3966",53000,1398000,3568,0.257008867091154
"3967",53000,1406000,3272,0.239667869445186
"3968",53000,1422000,2680,0.224286222362196
"3969",53000,1446000,1792,0.229879998231593
"3970",53000,1454000,1496,0.23746217728275
"3971",53000,854000,23696,4.98265399141637
"3972",53000,862000,23400,4.81725046600444
"3973",53000,870000,23104,4.64208050724636
"3974",53000,966000,19552,3.069393793468
"3975",533000,1006000,18132,1.71451319485493
"3976",533000,1014000,17836,1.65829335136561
"3977",533000,1022000,17540,1.57394048312945
"3978",533000,1030000,17244,1.52231254066983
"3979",533000,1038000,16948,1.54622020850017
"3980",533000,1046000,16652,1.63515937104066
"3981",533000,1054000,16356,1.78369218561209
"3982",533000,1062000,16060,1.98713463753353
"3983",533000,1070000,15764,2.20548728428455
"3984",533000,1078000,15468,2.42264478317535
"3985",533000,1086000,15172,2.58902252886413
"3986",533000,1094000,14876,2.79828448063031
"3987",533000,110000,51284,1.36366414549161
"3988",533000,1102000,14580,3.01594649631264
"3989",533000,1110000,14284,3.28599098915755
"3990",533000,1118000,13988,3.47732652161409
"3991",533000,1134000,13396,3.95615891335261
"3992",533000,1142000,13100,4.29923404796256
"3993",533000,1150000,12804,4.75693820328098
"3994",533000,1158000,12508,5.08106341601813
"3995",533000,118000,50988,1.28573849928944
"3996",533000,126000,50692,1.26926397638809
"3997",533000,134000,50396,1.30492281227613
"3998",533000,150000,49804,1.5329330584376
"3999",533000,190000,48324,2.14513835119231
"4000",533000,238000,46548,2.09379791206635
"4001",533000,246000,46252,2.0657707393887
"4002",533000,270000,45364,1.9330098115451
"4003",533000,278000,45068,1.9168393658153
"4004",533000,286000,44772,1.87579090066056
"4005",533000,294000,44476,1.84949990850328
"4006",533000,302000,44180,1.87917247700062
"4007",533000,310000,43884,1.9415946062891
"4008",533000,342000,42700,2.35345548474643
"4009",533000,398000,40628,2.11184958759686
"4010",533000,414000,40036,2.11374866784187
"4011",533000,422000,39740,2.09435607086009
"4012",533000,510000,36484,1.79490573516761
"4013",533000,542000,35300,1.92701420553202
"4014",533000,566000,34412,1.62145422448967
"4015",533000,630000,32044,1.1519018640437
"4016",533000,670000,30564,0.89401821199365
"4017",533000,678000,30268,0.872627074540616
"4018",533000,702000,29380,0.84838879008077
"4019",533000,718000,28788,0.908168249792112
"4020",533000,726000,28492,0.949729131847591
"4021",533000,758000,27308,1.1447342665131
"4022",533000,78000,52468,1.94086838482394
"4023",533000,822000,24940,1.07323282132721
"4024",533000,830000,24644,1.09646309654273
"4025",533000,838000,24348,1.12175899267079
"4026",533000,846000,24052,1.10016165330175
"4027",533000,854000,23756,1.11733434853117
"4028",533000,86000,52172,1.77364679524802
"4029",533000,862000,23460,1.15293039666861
"4030",533000,870000,23164,1.24692488153821
"4031",533000,878000,22868,1.34699891535239
"4032",533000,886000,22572,1.50290750938769
"4033",533000,894000,22276,1.67946970624337
"4034",533000,902000,21980,1.79498156739615
"4035",533000,910000,21684,1.90710822469268
"4036",533000,918000,21388,2.04016268499043
"4037",533000,926000,21092,2.20513782567392
"4038",533000,934000,20796,2.38131186195764
"4039",533000,942000,20500,2.51440486483003
"4040",533000,950000,20204,2.50833195548397
"4041",533000,958000,19908,2.42527635968086
"4042",533000,966000,19612,2.3328382495405
"4043",533000,974000,19316,2.28748676320802
"4044",533000,982000,19020,2.25639741737541
"4045",533000,990000,18724,2.02836444776603
"4046",533000,998000,18428,1.81348631951409
"4047",541000,1006000,18133,1.78108886374876
"4048",541000,1014000,17837,1.78531824785215
"4049",541000,1022000,17541,1.75119716131293
"4050",541000,1030000,17245,1.68336766242387
"4051",541000,1038000,16949,1.68982643434124
"4052",541000,1046000,16653,1.79144525162469
"4053",541000,1054000,16357,1.9583101831052
"4054",541000,1062000,16061,2.11862178653934
"4055",541000,1070000,15765,2.29507379733061
"4056",541000,1078000,15469,2.50453644594322
"4057",541000,1086000,15173,2.750124610507
"4058",541000,1094000,14877,3.01730927589524
"4059",541000,1102000,14581,3.13821481973268
"4060",541000,1110000,14285,3.28555905969185
"4061",541000,1118000,13989,3.42767458260057
"4062",541000,1126000,13693,3.58805086602015
"4063",541000,1134000,13397,3.86099659712535
"4064",541000,1142000,13101,4.23587044973365
"4065",541000,1150000,12805,4.67841483622342
"4066",541000,1158000,12509,5.03528433753025
"4067",541000,118000,50989,1.40612456687053
"4068",541000,126000,50693,1.37609419826664
"4069",541000,134000,50397,1.40133048937827
"4070",541000,142000,50101,1.47731768046962
"4071",541000,182000,48621,2.07284649536068
"4072",541000,190000,48325,2.17410393725182
"4073",541000,206000,47733,2.26318075795593
"4074",541000,214000,47437,2.30726166554189
"4075",541000,222000,47141,2.33435986165282
"4076",541000,230000,46845,2.26951730846673
"4077",541000,238000,46549,2.17246482843591
"4078",541000,246000,46253,2.10463689324327
"4079",541000,278000,45069,1.91836669437473
"4080",541000,286000,44773,1.89730216750951
"4081",541000,302000,44181,1.89985250155106
"4082",541000,310000,43885,1.98069955162892
"4083",541000,462000,38261,1.71602325313764
"4084",541000,502000,36781,1.71458310834198
"4085",541000,542000,35301,1.83370053638214
"4086",541000,590000,33525,1.33762600127337
"4087",541000,638000,31749,1.10397305569636
"4088",541000,646000,31453,1.07102909763727
"4089",541000,654000,31157,1.01424518047533
"4090",541000,702000,29381,0.857680032117454
"4091",541000,710000,29085,0.872234054248526
"4092",541000,734000,28197,0.954874542248284
"4093",541000,742000,27901,0.99963404232548
"4094",541000,750000,27605,1.06376435978747
"4095",541000,766000,27013,1.15536461936116
"4096",541000,774000,26717,1.1720412855667
"4097",541000,806000,25533,1.15466687436995
"4098",541000,822000,24941,1.15380354086912
"4099",541000,830000,24645,1.18283885042416
"4100",541000,838000,24349,1.20174291645977
"4101",541000,854000,23757,1.23478408725652
"4102",541000,862000,23461,1.26171878743269
"4103",541000,870000,23165,1.32344586582994
"4104",541000,886000,22573,1.55705849016484
"4105",541000,894000,22277,1.68095884076717
"4106",541000,902000,21981,1.79288491619075
"4107",541000,910000,21685,1.90478103923416
"4108",541000,918000,21389,2.05380123725567
"4109",541000,926000,21093,2.22707578646272
"4110",541000,934000,20797,2.34794731861881
"4111",541000,942000,20501,2.42209619137909
"4112",541000,950000,20205,2.48218913347715
"4113",541000,958000,19909,2.3759050038758
"4114",541000,966000,19613,2.26751662190705
"4115",541000,974000,19317,2.22311270163173
"4116",541000,990000,18725,2.00163897172204
"4117",541000,998000,18429,1.84104748408021
"4118",549000,1006000,18134,1.861294303158
"4119",549000,1014000,17838,1.87952365087244
"4120",549000,1022000,17542,1.8773146741091
"4121",549000,1030000,17246,1.86773812491323
"4122",549000,1038000,16950,1.90585435704551
"4123",549000,1046000,16654,2.01608068165192
"4124",549000,1054000,16358,2.21366967142393
"4125",549000,1062000,16062,2.29559258700218
"4126",549000,1070000,15766,2.39442225338774
"4127",549000,1078000,15470,2.57525650847569
"4128",549000,1086000,15174,2.84491560955262
"4129",549000,1094000,14878,3.12031077703874
"4130",549000,1102000,14582,3.24770381788675
"4131",549000,1110000,14286,3.32195418729041
"4132",549000,1118000,13990,3.39389710751655
"4133",549000,1126000,13694,3.53237463339146
"4134",549000,1134000,13398,3.80783347601298
"4135",549000,1142000,13102,4.2298475610889
"4136",549000,1150000,12806,4.64701667990844
"4137",549000,1158000,12510,4.96366714784411
"4138",549000,1166000,12214,5.2711233832285
"4139",549000,118000,50990,1.58430539582284
"4140",549000,126000,50694,1.5630030430475
"4141",549000,134000,50398,1.55649294340383
"4142",549000,142000,50102,1.59965190142174
"4143",549000,166000,49214,2.02140595151594
"4144",549000,182000,48622,2.13390847127944
"4145",549000,190000,48326,2.19091376072062
"4146",549000,198000,48030,2.23684603191423
"4147",549000,206000,47734,2.28293962036584
"4148",549000,230000,46846,2.34870866211468
"4149",549000,238000,46550,2.24577213872135
"4150",549000,262000,45662,2.08497537544881
"4151",549000,318000,43590,2.03369795030841
"4152",549000,542000,35302,1.72832208759605
"4153",549000,646000,31454,1.08278233442186
"4154",549000,678000,30270,0.903091120303684
"4155",549000,686000,29974,0.882897473623622
"4156",549000,702000,29382,0.892543269762409
"4157",549000,718000,28790,0.908976635502789
"4158",549000,726000,28494,0.927940689894245
"4159",549000,734000,28198,0.967032072281937
"4160",549000,742000,27902,1.0165226449402
"4161",549000,758000,27310,1.12154595866393
"4162",549000,766000,27014,1.16531955906407
"4163",549000,814000,25238,1.22966893704399
"4164",549000,822000,24942,1.2357047291258
"4165",549000,830000,24646,1.2502780878918
"4166",549000,846000,24054,1.28136111776501
"4167",549000,854000,23758,1.31811454859201
"4168",549000,862000,23462,1.35548101550062
"4169",549000,870000,23166,1.38314986630042
"4170",549000,878000,22870,1.45132086503905
"4171",549000,886000,22574,1.56292206209756
"4172",549000,894000,22278,1.70203761550181
"4173",549000,902000,21982,1.84624858887296
"4174",549000,910000,21686,1.94136692347914
"4175",549000,918000,21390,2.07142473799289
"4176",549000,926000,21094,2.23461642362256
"4177",549000,934000,20798,2.2798435384103
"4178",549000,942000,20502,2.3502097062492
"4179",549000,950000,20206,2.35443621219866
"4180",549000,958000,19910,2.27846758780184
"4181",549000,966000,19614,2.22728624259862
"4182",549000,974000,19318,2.20932503127004
"4183",549000,982000,19022,2.10802038977103
"4184",549000,990000,18726,1.96621802347351
"4185",549000,998000,18430,1.8721831782588
"4186",557000,1006000,18135,1.9648310413463
"4187",557000,1014000,17839,2.02124905765381
"4188",557000,1022000,17543,1.97491000587724
"4189",557000,1030000,17247,2.04009794825432
"4190",557000,1038000,16951,2.12687560877042
"4191",557000,1046000,16655,2.18614187772816
"4192",557000,1054000,16359,2.36344239436643
"4193",557000,1062000,16063,2.49241866297092
"4194",557000,1070000,15767,2.57868177926973
"4195",557000,1078000,15471,2.72087349991066
"4196",557000,1086000,15175,2.95330463050249
"4197",557000,1094000,14879,3.17384569822197
"4198",557000,1102000,14583,3.320902893505
"4199",557000,1110000,14287,3.4209513931478
"4200",557000,1118000,13991,3.43360691438153
"4201",557000,1126000,13695,3.54797011434704
"4202",557000,1134000,13399,3.75494673369055
"4203",557000,1142000,13103,4.0831575983688
"4204",557000,1150000,12807,4.45918826828538
"4205",557000,1158000,12511,4.81999150226678
"4206",557000,1166000,12215,5.20431974290076
"4207",557000,1174000,11919,5.54874213043029
"4208",557000,118000,50991,1.77419007723724
"4209",557000,126000,50695,1.74436721677716
"4210",557000,1270000,8367,2.81608778915678
"4211",557000,134000,50399,1.74629586660749
"4212",557000,174000,48919,2.17966912415381
"4213",557000,230000,46847,2.33417853758336
"4214",557000,246000,46255,2.22786607680469
"4215",557000,286000,44775,1.90925529859221
"4216",557000,366000,41815,2.2141478746657
"4217",557000,566000,34415,1.47239765555808
"4218",557000,582000,33823,1.33154303669056
"4219",557000,622000,32343,1.17879261685028
