"","x","y","cell","sd"
"4820",621000,710000,29095,0.040659789320982
"4821",621000,742000,27911,0.0469141483269699
"4822",621000,766000,27023,0.053338918664368
"4823",621000,774000,26727,0.0552316306615946
"4824",621000,782000,26431,0.0569967833573187
"4825",621000,790000,26135,0.0584879407533247
"4826",621000,806000,25543,0.0602731032534728
"4827",621000,814000,25247,0.0610336034175358
"4828",621000,822000,24951,0.0615998826557434
"4829",621000,830000,24655,0.0628523296070161
"4830",621000,838000,24359,0.0643702496027209
"4831",621000,846000,24063,0.0667166942546387
"4832",621000,854000,23767,0.0699830190923696
"4833",621000,862000,23471,0.0722810812784425
"4834",621000,870000,23175,0.0738897612470604
"4835",621000,878000,22879,0.0741823182733715
"4836",621000,902000,21991,0.0794656901059295
"4837",621000,910000,21695,0.0800530808615328
"4838",621000,918000,21399,0.082168429012486
"4839",621000,926000,21103,0.0862283781913294
"4840",621000,934000,20807,0.0893401152751643
"4841",621000,950000,20215,0.0997065014014509
"4842",621000,958000,19919,0.0989245465598795
"4843",621000,966000,19623,0.0968279870558177
"4844",621000,974000,19327,0.0978907861335222
"4845",621000,982000,19031,0.0997843589709607
"4846",621000,990000,18735,0.0999903542069799
"4847",621000,998000,18439,0.100602993133935
"4848",629000,1006000,18144,0.100249551097447
"4849",629000,1014000,17848,0.0943949528591485
"4850",629000,1022000,17552,0.0914637821207373
"4851",629000,1030000,17256,0.0922425309231036
"4852",629000,1038000,16960,0.0932627386276643
"4853",629000,1046000,16664,0.0913347481754463
"4854",629000,1054000,16368,0.0929095337409869
"4855",629000,1062000,16072,0.0999739671573916
"4856",629000,1070000,15776,0.105313560072152
"4857",629000,1078000,15480,0.111117345615671
"4858",629000,1086000,15184,0.118471069510599
"4859",629000,1094000,14888,0.122038677828854
"4860",629000,1102000,14592,0.119057071683707
"4861",629000,1110000,14296,0.112395146841635
"4862",629000,1118000,14000,0.104725346919431
"4863",629000,1126000,13704,0.0965757837628662
"4864",629000,1134000,13408,0.0881309520493075
"4865",629000,1142000,13112,0.0807713249173276
"4866",629000,1150000,12816,0.0753371141338262
"4867",629000,1158000,12520,0.070240115539111
"4868",629000,1198000,11040,0.0682786843142165
"4869",629000,1206000,10744,0.0701078942877698
"4870",629000,1214000,10448,0.0732279048965084
"4871",629000,182000,48632,0
"4872",629000,190000,48336,0
"4873",629000,206000,47744,0
"4874",629000,222000,47152,0
"4875",629000,230000,46856,0
"4876",629000,238000,46560,0
"4877",629000,246000,46264,0
"4878",629000,262000,45672,0
"4879",629000,286000,44784,0
"4880",629000,294000,44488,0
"4881",629000,302000,44192,0
"4882",629000,310000,43896,0
"4883",629000,318000,43600,0
"4884",629000,326000,43304,0
"4885",629000,334000,43008,0
"4886",629000,358000,42120,0
"4887",629000,382000,41232,0
"4888",629000,398000,40640,0
"4889",629000,558000,34720,0
"4890",629000,702000,29392,0
"4891",629000,814000,25248,0.0600635432525566
"4892",629000,822000,24952,0.0603332014926188
"4893",629000,830000,24656,0.0609700235063325
"4894",629000,838000,24360,0.0625039829435971
"4895",629000,854000,23768,0.0681166855520543
"4896",629000,862000,23472,0.0696933977813149
"4897",629000,870000,23176,0.071536426190644
"4898",629000,878000,22880,0.0723318709551859
"4899",629000,894000,22288,0.0758055352991632
"4900",629000,926000,21104,0.0890667887675625
"4901",629000,934000,20808,0.0910994655130862
"4902",629000,942000,20512,0.0944663216358323
"4903",629000,958000,19920,0.101772703660506
"4904",629000,966000,19624,0.102431516791127
"4905",629000,974000,19328,0.103706896445231
"4906",629000,982000,19032,0.105451224838433
"4907",629000,990000,18736,0.107216482821556
"4908",629000,998000,18440,0.106042208521867
"4909",637000,1006000,18145,0.109812592404502
"4910",637000,1014000,17849,0.104851919968461
"4911",637000,1022000,17553,0.0998979036510231
"4912",637000,1030000,17257,0.099274499601473
"4913",637000,1038000,16961,0.100448309532219
"4914",637000,1046000,16665,0.0963263511469038
"4915",637000,1054000,16369,0.0960331083575162
"4916",637000,1062000,16073,0.101948045415831
"4917",637000,1070000,15777,0.108235740114987
"4918",637000,1078000,15481,0.110711569733032
"4919",637000,1086000,15185,0.115260401128914
"4920",637000,1094000,14889,0.119513304539343
"4921",637000,1102000,14593,0.119438444230562
"4922",637000,1110000,14297,0.11206608838282
"4923",637000,1118000,14001,0.104933554929685
"4924",637000,1126000,13705,0.097562959273538
"4925",637000,1134000,13409,0.0890227356016412
"4926",637000,1142000,13113,0.081718766314328
"4927",637000,1150000,12817,0.0757081582864106
"4928",637000,1158000,12521,0.0710929104155027
"4929",637000,1206000,10745,0.0743560728083156
"4930",637000,1214000,10449,0.077636362597908
"4931",637000,174000,48929,0
"4932",637000,182000,48633,0
"4933",637000,190000,48337,0
"4934",637000,214000,47449,0
"4935",637000,254000,45969,0
"4936",637000,286000,44785,0
"4937",637000,318000,43601,0
"4938",637000,326000,43305,0
"4939",637000,334000,43009,0
"4940",637000,342000,42713,0
"4941",637000,350000,42417,0
"4942",637000,358000,42121,0
"4943",637000,374000,41529,0
"4944",637000,382000,41233,0
"4945",637000,390000,40937,0
"4946",637000,414000,40049,0
"4947",637000,510000,36497,0
"4948",637000,550000,35017,0
"4949",637000,566000,34425,0
"4950",637000,806000,25545,0.0577169014960056
"4951",637000,814000,25249,0.0588132445637469
"4952",637000,822000,24953,0.0595535858271891
"4953",637000,830000,24657,0.0605606867567432
"4954",637000,838000,24361,0.0619680479755483
"4955",637000,846000,24065,0.0647630224030034
"4956",637000,854000,23769,0.0665734355139075
"4957",637000,862000,23473,0.0683642380326689
"4958",637000,870000,23177,0.0709902085012839
"4959",637000,878000,22881,0.0714956079846524
"4960",637000,886000,22585,0.0724453269408437
"4961",637000,894000,22289,0.0757165069853414
"4962",637000,902000,21993,0.0801666329996946
"4963",637000,934000,20809,0.0916269876515746
"4964",637000,942000,20513,0.0963361284962501
"4965",637000,950000,20217,0.102044387973262
"4966",637000,958000,19921,0.106254221999274
"4967",637000,966000,19625,0.110670445724113
"4968",637000,974000,19329,0.113700525550932
"4969",637000,982000,19033,0.115490040458766
"4970",637000,990000,18737,0.118892278343282
"4971",637000,998000,18441,0.116245986881971
"4972",645000,1006000,18146,0.120486482594832
"4973",645000,1014000,17850,0.117691057809135
"4974",645000,1022000,17554,0.109414274882637
"4975",645000,1030000,17258,0.106553177182474
"4976",645000,1038000,16962,0.106463737815499
"4977",645000,1046000,16666,0.100365932741991
"4978",645000,1054000,16370,0.0976943165951082
"4979",645000,1070000,15778,0.105427990773119
"4980",645000,1078000,15482,0.108317393493272
"4981",645000,1086000,15186,0.111055326434732
"4982",645000,1094000,14890,0.114375030631527
"4983",645000,1102000,14594,0.115058485713502
"4984",645000,1110000,14298,0.108823254080651
"4985",645000,1118000,14002,0.102178044261286
"4986",645000,1126000,13706,0.0935926788803156
"4987",645000,1134000,13410,0.0858726747889545
"4988",645000,1142000,13114,0.0802065871284357
"4989",645000,1150000,12818,0.076461994096226
"4990",645000,1214000,10450,0.0826782276479787
"4991",645000,166000,49226,0
"4992",645000,182000,48634,0
"4993",645000,190000,48338,0
"4994",645000,198000,48042,0
"4995",645000,206000,47746,0
"4996",645000,214000,47450,0
"4997",645000,222000,47154,0
"4998",645000,230000,46858,0
"4999",645000,238000,46562,0
"5000",645000,270000,45378,0
"5001",645000,278000,45082,0
"5002",645000,286000,44786,0
"5003",645000,294000,44490,0
"5004",645000,302000,44194,0
"5005",645000,318000,43602,0
"5006",645000,326000,43306,0
"5007",645000,334000,43010,0
"5008",645000,342000,42714,0
"5009",645000,350000,42418,0
"5010",645000,358000,42122,0
"5011",645000,366000,41826,0
"5012",645000,374000,41530,0
"5013",645000,382000,41234,0
"5014",645000,390000,40938,0
"5015",645000,398000,40642,0
"5016",645000,486000,37386,0
"5017",645000,494000,37090,0
"5018",645000,502000,36794,0
"5019",645000,510000,36498,0
"5020",645000,838000,24362,0.0610203082759926
"5021",645000,846000,24066,0.0631188215975542
"5022",645000,854000,23770,0.065220860473794
"5023",645000,862000,23474,0.0671272079215734
"5024",645000,878000,22882,0.0701262307044996
"5025",645000,942000,20514,0.0998851994685179
"5026",645000,950000,20218,0.108287292394425
"5027",645000,958000,19922,0.112562213078821
"5028",645000,966000,19626,0.119654913610782
"5029",645000,974000,19330,0.124679161772726
"5030",645000,982000,19034,0.125200960329272
"5031",645000,990000,18738,0.127900827010118
"5032",645000,998000,18442,0.123721120977769
"5033",653000,1006000,18147,0.129290783152222
"5034",653000,1014000,17851,0.12315688666956
"5035",653000,1022000,17555,0.116277175212318
"5036",653000,1030000,17259,0.112348822159344
"5037",653000,1038000,16963,0.107691920759111
"5038",653000,1046000,16667,0.10165476411985
"5039",653000,1054000,16371,0.0993373445032708
"5040",653000,1062000,16075,0.101260058453077
"5041",653000,1070000,15779,0.1045019869857
"5042",653000,1078000,15483,0.107436564685117
"5043",653000,1086000,15187,0.108076553527659
"5044",653000,1094000,14891,0.108696258617183
"5045",653000,1102000,14595,0.10876760544735
"5046",653000,1110000,14299,0.104073102611988
"5047",653000,1118000,14003,0.0961357825920416
"5048",653000,1126000,13707,0.0893084662176021
"5049",653000,1134000,13411,0.0841547360599877
"5050",653000,1142000,13115,0.0798264336231514
"5051",653000,1150000,12819,0.0783328752521462
"5052",653000,1214000,10451,0.0889210722739453
"5053",653000,182000,48635,0
"5054",653000,190000,48339,0
"5055",653000,198000,48043,0
"5056",653000,206000,47747,0
"5057",653000,214000,47451,0
"5058",653000,222000,47155,0
"5059",653000,230000,46859,0
"5060",653000,238000,46563,0
"5061",653000,254000,45971,0
"5062",653000,270000,45379,0
"5063",653000,278000,45083,0
"5064",653000,286000,44787,0
"5065",653000,294000,44491,0
"5066",653000,302000,44195,0
"5067",653000,310000,43899,0
"5068",653000,318000,43603,0
"5069",653000,334000,43011,0
"5070",653000,342000,42715,0
"5071",653000,350000,42419,0
"5072",653000,358000,42123,0
"5073",653000,366000,41827,0
"5074",653000,374000,41531,0
"5075",653000,382000,41235,0
"5076",653000,398000,40643,0
"5077",653000,414000,40051,0
"5078",653000,422000,39755,0
"5079",653000,510000,36499,0
"5080",653000,518000,36203,0
"5081",653000,558000,34723,0
"5082",653000,566000,34427,0
"5083",653000,854000,23771,0.0650012597883062
"5084",653000,862000,23475,0.066605607667813
"5085",653000,870000,23179,0.0676504326028164
"5086",653000,886000,22587,0.0715756182749749
"5087",653000,894000,22291,0.0758523745574548
"5088",653000,902000,21995,0.0802231864183524
"5089",653000,910000,21699,0.0824755789037075
"5090",653000,918000,21403,0.0841741344886038
"5091",653000,950000,20219,0.111239572535341
"5092",653000,958000,19923,0.115376624352541
"5093",653000,966000,19627,0.12170990252428
"5094",653000,974000,19331,0.128882297390602
"5095",653000,982000,19035,0.131707877842081
"5096",653000,990000,18739,0.135647885958516
"5097",653000,998000,18443,0.131727093876746
"5098",661000,1006000,18148,0.131206326753436
"5099",661000,1014000,17852,0.1259205702025
"5100",661000,1022000,17556,0.122305839607283
"5101",661000,1030000,17260,0.119651235563435
"5102",661000,1038000,16964,0.110173290468832
"5103",661000,1046000,16668,0.102685005415975
"5104",661000,1054000,16372,0.100987828475557
"5105",661000,1062000,16076,0.102788108584565
"5106",661000,1070000,15780,0.104008804371887
"5107",661000,1078000,15484,0.105992440845402
"5108",661000,1086000,15188,0.104067035007349
"5109",661000,1094000,14892,0.102499134923049
"5110",661000,1102000,14596,0.100582019582759
"5111",661000,1110000,14300,0.0972013275060179
"5112",661000,1118000,14004,0.0902681610172574
"5113",661000,1126000,13708,0.0855623817691722
"5114",661000,1134000,13412,0.0826886248997116
"5115",661000,1142000,13116,0.0789732175816636
"5116",661000,1214000,10452,0.0944424135623029
"5117",661000,150000,49820,0
"5118",661000,158000,49524,0
"5119",661000,174000,48932,0
"5120",661000,182000,48636,0
"5121",661000,190000,48340,0
"5122",661000,198000,48044,0
"5123",661000,206000,47748,0
"5124",661000,214000,47452,0
"5125",661000,222000,47156,0
"5126",661000,230000,46860,0
"5127",661000,286000,44788,0
"5128",661000,294000,44492,0
"5129",661000,302000,44196,0
"5130",661000,318000,43604,0
"5131",661000,326000,43308,0
"5132",661000,334000,43012,0
"5133",661000,342000,42716,0
"5134",661000,350000,42420,0
"5135",661000,358000,42124,0
"5136",661000,366000,41828,0
"5137",661000,374000,41532,0
"5138",661000,382000,41236,0
"5139",661000,390000,40940,0
"5140",661000,398000,40644,0
"5141",661000,406000,40348,0
"5142",661000,422000,39756,0
"5143",661000,494000,37092,0
"5144",661000,502000,36796,0
"5145",661000,518000,36204,0
"5146",661000,526000,35908,0
"5147",661000,558000,34724,0
"5148",661000,902000,21996,0.0827930487479527
"5149",661000,910000,21700,0.0847890223523888
"5150",661000,918000,21404,0.0863955902286063
"5151",661000,926000,21108,0.0892986123697603
"5152",661000,990000,18740,0.136054647209115
"5153",661000,998000,18444,0.134297445396447
"5154",669000,1006000,18149,0.136061456660664
"5155",669000,1014000,17853,0.130388548586984
"5156",669000,1022000,17557,0.126427631669016
"5157",669000,1030000,17261,0.123011913166516
"5158",669000,1038000,16965,0.111846281764321
"5159",669000,1046000,16669,0.103676388557279
"5160",669000,1054000,16373,0.100010332546105
"5161",669000,1062000,16077,0.0992965492584152
"5162",669000,1070000,15781,0.0980042944383453
"5163",669000,1078000,15485,0.0967947276757048
"5164",669000,1086000,15189,0.0959334737307282
"5165",669000,1094000,14893,0.0954493820378839
"5166",669000,1102000,14597,0.0915012250679193
"5167",669000,1118000,14005,0.0836784487594671
"5168",669000,1126000,13709,0.0807416896667946
"5169",669000,1134000,13413,0.0787092398314022
"5170",669000,166000,49229,0
"5171",669000,174000,48933,0
"5172",669000,182000,48637,0
"5173",669000,206000,47749,0
"5174",669000,230000,46861,0
"5175",669000,254000,45973,0
"5176",669000,262000,45677,0
"5177",669000,294000,44493,0
"5178",669000,302000,44197,0
"5179",669000,310000,43901,0
"5180",669000,318000,43605,0
"5181",669000,326000,43309,0
"5182",669000,334000,43013,0
"5183",669000,342000,42717,0
"5184",669000,350000,42421,0
"5185",669000,358000,42125,0
"5186",669000,366000,41829,0
"5187",669000,374000,41533,0
"5188",669000,382000,41237,0
"5189",669000,390000,40941,0
"5190",669000,430000,39461,0
"5191",669000,486000,37389,0
"5192",669000,502000,36797,0
"5193",669000,518000,36205,0
"5194",669000,526000,35909,0
"5195",669000,542000,35317,0
"5196",669000,550000,35021,0
"5197",669000,558000,34725,0
"5198",669000,566000,34429,0
"5199",669000,902000,21997,0.0831938371713369
"5200",669000,910000,21701,0.0874973846519793
"5201",669000,918000,21405,0.0900034454573582
"5202",669000,926000,21109,0.092696282755401
"5203",669000,982000,19037,0.138567447511624
"5204",669000,990000,18741,0.137505212226638
"5205",677000,1006000,18150,0.142443939260678
"5206",677000,1014000,17854,0.133590195237668
"5207",677000,1030000,17262,0.120288141305397
"5208",677000,1038000,16966,0.110819873616476
"5209",677000,1046000,16670,0.104260838674426
"5210",677000,1054000,16374,0.096692081534035
"5211",677000,1062000,16078,0.0925294558156511
"5212",677000,1070000,15782,0.0906724380543197
"5213",677000,1078000,15486,0.0881278421452924
"5214",677000,1086000,15190,0.086750517095134
"5215",677000,1094000,14894,0.0862537807832919
"5216",677000,1102000,14598,0.0835285700917461
"5217",677000,1110000,14302,0.080929561388471
"5218",677000,1118000,14006,0.0786391512359565
"5219",677000,1126000,13710,0.0765047943312145
"5220",677000,174000,48934,0
"5221",677000,182000,48638,0
"5222",677000,206000,47750,0
"5223",677000,214000,47454,0
"5224",677000,222000,47158,0
"5225",677000,246000,46270,0
"5226",677000,254000,45974,0
"5227",677000,262000,45678,0
"5228",677000,270000,45382,0
"5229",677000,278000,45086,0
"5230",677000,286000,44790,0
"5231",677000,294000,44494,0
"5232",677000,310000,43902,0
"5233",677000,318000,43606,0
"5234",677000,326000,43310,0
"5235",677000,334000,43014,0
"5236",677000,342000,42718,0
"5237",677000,350000,42422,0
"5238",677000,358000,42126,0
"5239",677000,374000,41534,0
"5240",677000,382000,41238,0
"5241",677000,398000,40646,0
"5242",677000,422000,39758,0
"5243",677000,438000,39166,0
"5244",677000,526000,35910,0
